product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),부산,D-유통,2026,06/09,"4,580",2026-06-09,2026-06-09,4580.0,17231
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),부산,G-유통,2026,06/09,"3,320",2026-06-09,2026-06-09,3320.0,17240
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),부산,H-유통,2026,06/09,"2,980",2026-06-09,2026-06-09,2980.0,17249
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),대구,칠성,2026,06/09,"3,000",2026-06-09,2026-06-09,3000.0,17258
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),대구,A-유통,2026,06/09,"5,610",2026-06-09,2026-06-09,5610.0,17267
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),대구,E-유통,2026,06/09,"3,320",2026-06-09,2026-06-09,3320.0,17276
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),인천,현대,2026,06/09,"3,000",2026-06-09,2026-06-09,3000.0,17285
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),인천,E-유통,2026,06/09,"3,320",2026-06-09,2026-06-09,3320.0,17294
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),광주,양동,2026,06/09,"2,970",2026-06-09,2026-06-09,2970.0,17303
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),광주,A-유통,2026,06/09,"5,540",2026-06-09,2026-06-09,5540.0,17312
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),광주,E-유통,2026,06/09,"3,320",2026-06-09,2026-06-09,3320.0,17321
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),대전,역전,2026,06/09,"2,160",2026-06-09,2026-06-09,2160.0,17330
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),대전,A-유통,2026,06/09,"5,340",2026-06-09,2026-06-09,5340.0,17339
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),대전,E-유통,2026,06/09,"3,320",2026-06-09,2026-06-09,3320.0,17348
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),울산,신정,2026,06/09,"3,160",2026-06-09,2026-06-09,3160.0,17357
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),울산,B-유통,2026,06/09,"2,390",2026-06-09,2026-06-09,2390.0,17366
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),세종,C-유통,2026,06/09,"3,480",2026-06-09,2026-06-09,3480.0,17375
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),수원,지동,2026,06/09,"3,040",2026-06-09,2026-06-09,3040.0,17384
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),수원,B-유통,2026,06/09,"2,400",2026-06-09,2026-06-09,2400.0,17393
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),성남,B-유통,2026,06/09,"2,700",2026-06-09,2026-06-09,2700.0,17402
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),고양,B-유통,2026,06/09,"2,500",2026-06-09,2026-06-09,2500.0,17411
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),고양,J-유통,2026,06/09,"2,990",2026-06-09,2026-06-09,2990.0,17420
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),용인,C-유통,2026,06/09,"3,480",2026-06-09,2026-06-09,3480.0,17429
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),춘천,중앙,2026,06/09,"3,240",2026-06-09,2026-06-09,3240.0,17438
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),강릉,A-유통,2026,06/09,"5,340",2026-06-09,2026-06-09,5340.0,17447
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),청주,육거리,2026,06/09,"3,000",2026-06-09,2026-06-09,3000.0,17456
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),청주,B-유통,2026,06/09,"2,470",2026-06-09,2026-06-09,2470.0,17465
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),천안,C-유통,2026,06/09,"3,480",2026-06-09,2026-06-09,3480.0,17474
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),전주,남부,2026,06/09,"2,830",2026-06-09,2026-06-09,2830.0,17483
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),전주,C-유통,2026,06/09,"3,480",2026-06-09,2026-06-09,3480.0,17492
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),순천,역전,2026,06/09,"3,000",2026-06-09,2026-06-09,3000.0,17501
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),순천,A-유통,2026,06/09,"5,280",2026-06-09,2026-06-09,5280.0,17510
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),포항,죽도,2026,06/09,"3,160",2026-06-09,2026-06-09,3160.0,17519
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),포항,E-유통,2026,06/09,"3,320",2026-06-09,2026-06-09,3320.0,17528
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),안동,C-유통,2026,06/09,"2,980",2026-06-09,2026-06-09,2980.0,17537
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),창원,상남,2026,06/09,"3,050",2026-06-09,2026-06-09,3050.0,17546
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),창원,C-유통,2026,06/09,"2,980",2026-06-09,2026-06-09,2980.0,17555
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),김해,C-유통,2026,06/09,"3,480",2026-06-09,2026-06-09,3480.0,17564
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),제주,동문,2026,06/09,"3,660",2026-06-09,2026-06-09,3660.0,17573
당근,retail,200,232,01,04,당근,무세척,상품,1kg,당근,무세척(1kg),제주,E-유통,2026,06/09,"3,320",2026-06-09,2026-06-09,3320.0,17582
당근,retail,200,232,01,05,당근,무세척,중품,1kg,,,평균,,2026,06/04,"2,985",2026-06-04,2026-06-04,2985.0,17646
당근,retail,200,232,01,05,당근,무세척,중품,1kg,,,평년,,2026,06/04,"3,607",2026-06-04,2026-06-04,3607.0,17649
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),서울,경동,2026,06/04,"2,500",2026-06-04,2026-06-04,2500.0,17652
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),서울,I-유통,2026,06/04,"4,970",2026-06-04,2026-06-04,4970.0,17655
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),대구,칠성,2026,06/04,"2,000",2026-06-04,2026-06-04,2000.0,17658
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),대구,E-유통,2026,06/04,"3,320",2026-06-04,2026-06-04,3320.0,17661
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),인천,현대,2026,06/04,"2,000",2026-06-04,2026-06-04,2000.0,17664
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),광주,E-유통,2026,06/04,"3,320",2026-06-04,2026-06-04,3320.0,17667
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),대전,E-유통,2026,06/04,"3,320",2026-06-04,2026-06-04,3320.0,17670
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),울산,신정,2026,06/04,"3,000",2026-06-04,2026-06-04,3000.0,17673
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),수원,지동,2026,06/04,"2,250",2026-06-04,2026-06-04,2250.0,17676
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),청주,육거리,2026,06/04,"2,500",2026-06-04,2026-06-04,2500.0,17679
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),포항,E-유통,2026,06/04,"3,320",2026-06-04,2026-06-04,3320.0,17682
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),제주,E-유통,2026,06/04,"3,320",2026-06-04,2026-06-04,3320.0,17685
당근,retail,200,232,01,05,당근,무세척,중품,1kg,,,평균,,2026,06/05,"3,004",2026-06-05,2026-06-05,3004.0,17647
당근,retail,200,232,01,05,당근,무세척,중품,1kg,,,평년,,2026,06/05,"3,640",2026-06-05,2026-06-05,3640.0,17650
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),서울,경동,2026,06/05,"2,500",2026-06-05,2026-06-05,2500.0,17653
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),서울,I-유통,2026,06/05,"4,970",2026-06-05,2026-06-05,4970.0,17656
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),대구,칠성,2026,06/05,"2,000",2026-06-05,2026-06-05,2000.0,17659
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),대구,E-유통,2026,06/05,"3,320",2026-06-05,2026-06-05,3320.0,17662
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),인천,현대,2026,06/05,"2,000",2026-06-05,2026-06-05,2000.0,17665
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),광주,E-유통,2026,06/05,"3,320",2026-06-05,2026-06-05,3320.0,17668
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),대전,E-유통,2026,06/05,"3,320",2026-06-05,2026-06-05,3320.0,17671
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),울산,신정,2026,06/05,"3,000",2026-06-05,2026-06-05,3000.0,17674
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),수원,지동,2026,06/05,"2,480",2026-06-05,2026-06-05,2480.0,17677
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),청주,육거리,2026,06/05,"2,500",2026-06-05,2026-06-05,2500.0,17680
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),포항,E-유통,2026,06/05,"3,320",2026-06-05,2026-06-05,3320.0,17683
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),제주,E-유통,2026,06/05,"3,320",2026-06-05,2026-06-05,3320.0,17686
당근,retail,200,232,01,05,당근,무세척,중품,1kg,,,평균,,2026,06/08,"2,899",2026-06-08,2026-06-08,2899.0,17648
당근,retail,200,232,01,05,당근,무세척,중품,1kg,,,평년,,2026,06/08,"3,646",2026-06-08,2026-06-08,3646.0,17651
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),서울,경동,2026,06/08,"2,500",2026-06-08,2026-06-08,2500.0,17654
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),서울,I-유통,2026,06/08,"4,970",2026-06-08,2026-06-08,4970.0,17657
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),대구,칠성,2026,06/08,"2,000",2026-06-08,2026-06-08,2000.0,17660
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),대구,E-유통,2026,06/08,"3,320",2026-06-08,2026-06-08,3320.0,17663
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),인천,현대,2026,06/08,"2,000",2026-06-08,2026-06-08,2000.0,17666
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),광주,E-유통,2026,06/08,-,2026-06-08,2026-06-08,,17669
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),대전,E-유통,2026,06/08,-,2026-06-08,2026-06-08,,17672
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),울산,신정,2026,06/08,"3,000",2026-06-08,2026-06-08,3000.0,17675
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),수원,지동,2026,06/08,"2,480",2026-06-08,2026-06-08,2480.0,17678
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),청주,육거리,2026,06/08,"2,500",2026-06-08,2026-06-08,2500.0,17681
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),포항,E-유통,2026,06/08,-,2026-06-08,2026-06-08,,17684
당근,retail,200,232,01,05,당근,무세척,중품,1kg,당근,무세척(1kg),제주,E-유통,2026,06/08,"3,320",2026-06-08,2026-06-08,3320.0,17687
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평균,,2026,05/27,"31,900",2026-05-27,2026-05-27,31900.0,17052
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평년,,2026,05/27,"36,686",2026-05-27,2026-05-27,36686.0,17061
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),서울,가락도매,2026,05/27,"31,600",2026-05-27,2026-05-27,31600.0,17070
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,05/27,"30,000",2026-05-27,2026-05-27,30000.0,17079
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대구,북부도매,2026,05/27,"32,000",2026-05-27,2026-05-27,32000.0,17088
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),광주,서부도매,2026,05/27,"33,600",2026-05-27,2026-05-27,33600.0,17097
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대전,오정도매,2026,05/27,"32,300",2026-05-27,2026-05-27,32300.0,17106
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평균,,2026,05/28,"31,700",2026-05-28,2026-05-28,31700.0,17053
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평년,,2026,05/28,"36,486",2026-05-28,2026-05-28,36486.0,17062
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),서울,가락도매,2026,05/28,"31,600",2026-05-28,2026-05-28,31600.0,17071
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,05/28,"30,000",2026-05-28,2026-05-28,30000.0,17080
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대구,북부도매,2026,05/28,"32,000",2026-05-28,2026-05-28,32000.0,17089
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),광주,서부도매,2026,05/28,"32,600",2026-05-28,2026-05-28,32600.0,17098
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대전,오정도매,2026,05/28,"32,300",2026-05-28,2026-05-28,32300.0,17107
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평균,,2026,05/29,"31,580",2026-05-29,2026-05-29,31580.0,17054
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평년,,2026,05/29,"36,454",2026-05-29,2026-05-29,36454.0,17063
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),서울,가락도매,2026,05/29,"31,600",2026-05-29,2026-05-29,31600.0,17072
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,05/29,"30,000",2026-05-29,2026-05-29,30000.0,17081
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대구,북부도매,2026,05/29,"32,000",2026-05-29,2026-05-29,32000.0,17090
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),광주,서부도매,2026,05/29,"32,300",2026-05-29,2026-05-29,32300.0,17099
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대전,오정도매,2026,05/29,"32,000",2026-05-29,2026-05-29,32000.0,17108
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평균,,2026,06/01,"32,080",2026-06-01,2026-06-01,32080.0,17055
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평년,,2026,06/01,"36,857",2026-06-01,2026-06-01,36857.0,17064
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),서울,가락도매,2026,06/01,"31,600",2026-06-01,2026-06-01,31600.0,17073
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,06/01,"30,000",2026-06-01,2026-06-01,30000.0,17082
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대구,북부도매,2026,06/01,"32,000",2026-06-01,2026-06-01,32000.0,17091
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),광주,서부도매,2026,06/01,"32,300",2026-06-01,2026-06-01,32300.0,17100
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대전,오정도매,2026,06/01,"34,500",2026-06-01,2026-06-01,34500.0,17109
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평균,,2026,06/02,"32,080",2026-06-02,2026-06-02,32080.0,17056
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평년,,2026,06/02,"36,920",2026-06-02,2026-06-02,36920.0,17065
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),서울,가락도매,2026,06/02,"31,600",2026-06-02,2026-06-02,31600.0,17074
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,06/02,"30,000",2026-06-02,2026-06-02,30000.0,17083
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대구,북부도매,2026,06/02,"32,000",2026-06-02,2026-06-02,32000.0,17092
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),광주,서부도매,2026,06/02,"32,300",2026-06-02,2026-06-02,32300.0,17101
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대전,오정도매,2026,06/02,"34,500",2026-06-02,2026-06-02,34500.0,17110
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평균,,2026,06/04,"32,260",2026-06-04,2026-06-04,32260.0,17057
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평년,,2026,06/04,"36,944",2026-06-04,2026-06-04,36944.0,17066
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),서울,가락도매,2026,06/04,"31,600",2026-06-04,2026-06-04,31600.0,17075
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,06/04,"30,000",2026-06-04,2026-06-04,30000.0,17084
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대구,북부도매,2026,06/04,"32,000",2026-06-04,2026-06-04,32000.0,17093
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),광주,서부도매,2026,06/04,"32,600",2026-06-04,2026-06-04,32600.0,17102
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대전,오정도매,2026,06/04,"35,100",2026-06-04,2026-06-04,35100.0,17111
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평균,,2026,06/05,"32,540",2026-06-05,2026-06-05,32540.0,17058
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평년,,2026,06/05,"37,014",2026-06-05,2026-06-05,37014.0,17067
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),서울,가락도매,2026,06/05,"31,600",2026-06-05,2026-06-05,31600.0,17076
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,06/05,"31,000",2026-06-05,2026-06-05,31000.0,17085
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대구,북부도매,2026,06/05,"32,000",2026-06-05,2026-06-05,32000.0,17094
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),광주,서부도매,2026,06/05,"32,600",2026-06-05,2026-06-05,32600.0,17103
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대전,오정도매,2026,06/05,"35,500",2026-06-05,2026-06-05,35500.0,17112
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평균,,2026,06/08,"31,680",2026-06-08,2026-06-08,31680.0,17059
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평년,,2026,06/08,"37,560",2026-06-08,2026-06-08,37560.0,17068
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),서울,가락도매,2026,06/08,"31,600",2026-06-08,2026-06-08,31600.0,17077
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,06/08,"31,000",2026-06-08,2026-06-08,31000.0,17086
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대구,북부도매,2026,06/08,"32,000",2026-06-08,2026-06-08,32000.0,17095
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),광주,서부도매,2026,06/08,"29,000",2026-06-08,2026-06-08,29000.0,17104
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대전,오정도매,2026,06/08,"34,800",2026-06-08,2026-06-08,34800.0,17113
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평균,,2026,06/09,"31,640",2026-06-09,2026-06-09,31640.0,17060
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,,,평년,,2026,06/09,"37,811",2026-06-09,2026-06-09,37811.0,17069
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),서울,가락도매,2026,06/09,"31,600",2026-06-09,2026-06-09,31600.0,17078
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,06/09,"31,000",2026-06-09,2026-06-09,31000.0,17087
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대구,북부도매,2026,06/09,"32,000",2026-06-09,2026-06-09,32000.0,17096
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),광주,서부도매,2026,06/09,"29,000",2026-06-09,2026-06-09,29000.0,17105
당근,wholesale,200,232,01,04,당근,무세척,상품,20kg,당근,무세척(20kg),대전,오정도매,2026,06/09,"34,600",2026-06-09,2026-06-09,34600.0,17114
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,,,평균,,2026,05/27,"25,640",2026-05-27,2026-05-27,25640.0,17583
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,,,평년,,2026,05/27,"32,722",2026-05-27,2026-05-27,32722.0,17592
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),서울,가락도매,2026,05/27,"26,600",2026-05-27,2026-05-27,26600.0,17601
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,05/27,"24,000",2026-05-27,2026-05-27,24000.0,17610
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),대구,북부도매,2026,05/27,"22,000",2026-05-27,2026-05-27,22000.0,17619
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),광주,서부도매,2026,05/27,"27,100",2026-05-27,2026-05-27,27100.0,17628
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),대전,오정도매,2026,05/27,"28,500",2026-05-27,2026-05-27,28500.0,17637
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,,,평균,,2026,05/28,"25,620",2026-05-28,2026-05-28,25620.0,17584
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,,,평년,,2026,05/28,"32,482",2026-05-28,2026-05-28,32482.0,17593
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),서울,가락도매,2026,05/28,"26,600",2026-05-28,2026-05-28,26600.0,17602
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,05/28,"24,000",2026-05-28,2026-05-28,24000.0,17611
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),대구,북부도매,2026,05/28,"22,000",2026-05-28,2026-05-28,22000.0,17620
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),광주,서부도매,2026,05/28,"27,000",2026-05-28,2026-05-28,27000.0,17629
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),대전,오정도매,2026,05/28,"28,500",2026-05-28,2026-05-28,28500.0,17638
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,,,평균,,2026,05/29,"25,620",2026-05-29,2026-05-29,25620.0,17585
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,,,평년,,2026,05/29,"32,394",2026-05-29,2026-05-29,32394.0,17594
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),서울,가락도매,2026,05/29,"26,600",2026-05-29,2026-05-29,26600.0,17603
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,05/29,"24,000",2026-05-29,2026-05-29,24000.0,17612
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),대구,북부도매,2026,05/29,"22,000",2026-05-29,2026-05-29,22000.0,17621
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),광주,서부도매,2026,05/29,"27,000",2026-05-29,2026-05-29,27000.0,17630
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),대전,오정도매,2026,05/29,"28,500",2026-05-29,2026-05-29,28500.0,17639
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,,,평균,,2026,06/01,"25,740",2026-06-01,2026-06-01,25740.0,17586
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,,,평년,,2026,06/01,"32,695",2026-06-01,2026-06-01,32695.0,17595
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),서울,가락도매,2026,06/01,"26,600",2026-06-01,2026-06-01,26600.0,17604
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),부산,엄궁도매,2026,06/01,"24,000",2026-06-01,2026-06-01,24000.0,17613
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),대구,북부도매,2026,06/01,"22,000",2026-06-01,2026-06-01,22000.0,17622
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),광주,서부도매,2026,06/01,"27,000",2026-06-01,2026-06-01,27000.0,17631
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,당근,무세척(20kg),대전,오정도매,2026,06/01,"29,100",2026-06-01,2026-06-01,29100.0,17640
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,,,평균,,2026,06/02,"25,740",2026-06-02,2026-06-02,25740.0,17587
당근,wholesale,200,232,01,05,당근,무세척,중품,20kg,,,평년,,2026,06/02,"32,803",2026-06-02,2026-06-02,32803.0,17596
