product_name,period,shopping_ratio,shopping_keywords
밀키트,2026-04-24,73.19884,밀키트
바지락,2026-04-11,43.41085,바지락
바지락,2026-04-12,48.57881,바지락
바지락,2026-04-13,52.19638,바지락
바지락,2026-04-14,61.4987,바지락
바지락,2026-04-15,61.7571,바지락
바지락,2026-04-16,70.80103,바지락
바지락,2026-04-17,52.45478,바지락
바지락,2026-04-18,36.9509,바지락
바지락,2026-04-19,46.51162,바지락
바지락,2026-04-20,65.63307,바지락
바지락,2026-04-21,52.19638,바지락
바지락,2026-04-22,58.65633,바지락
바지락,2026-04-23,61.7571,바지락
바지락,2026-04-24,49.0956,바지락
반건조오징어,2026-04-11,67.21311,반건조오징어
반건조오징어,2026-04-12,78.36065,반건조오징어
반건조오징어,2026-04-13,86.2295,반건조오징어
반건조오징어,2026-04-14,67.21311,반건조오징어
반건조오징어,2026-04-15,74.75409,반건조오징어
반건조오징어,2026-04-16,70.4918,반건조오징어
반건조오징어,2026-04-17,57.70491,반건조오징어
반건조오징어,2026-04-18,47.86885,반건조오징어
반건조오징어,2026-04-19,58.36065,반건조오징어
반건조오징어,2026-04-20,86.2295,반건조오징어
반건조오징어,2026-04-21,70.4918,반건조오징어
반건조오징어,2026-04-22,67.54098,반건조오징어
반건조오징어,2026-04-23,57.70491,반건조오징어
반건조오징어,2026-04-24,65.2459,반건조오징어
방울토마토,2026-04-11,63.91752,방울토마토
방울토마토,2026-04-12,72.85223,방울토마토
방울토마토,2026-04-13,89.00343,방울토마토
방울토마토,2026-04-14,86.59793,방울토마토
방울토마토,2026-04-15,74.91408,방울토마토
방울토마토,2026-04-16,90.03436,방울토마토
방울토마토,2026-04-17,54.98281,방울토마토
방울토마토,2026-04-18,61.85567,방울토마토
방울토마토,2026-04-19,83.50515,방울토마토
방울토마토,2026-04-20,75.25773,방울토마토
방울토마토,2026-04-21,71.8213,방울토마토
방울토마토,2026-04-22,68.72852,방울토마토
방울토마토,2026-04-23,73.19587,방울토마토
방울토마토,2026-04-24,67.0103,방울토마토
백진삼,2026-04-11,3.6563,백진삼
백진삼,2026-04-12,4.57038,백진삼
백진삼,2026-04-13,7.31261,백진삼
백진삼,2026-04-14,4.38756,백진삼
백진삼,2026-04-15,3.6563,백진삼
백진삼,2026-04-16,2.74223,백진삼
백진삼,2026-04-17,5.11882,백진삼
백진삼,2026-04-18,3.29067,백진삼
백진삼,2026-04-19,4.57038,백진삼
백진삼,2026-04-20,8.77513,백진삼
백진삼,2026-04-21,5.30164,백진삼
백진삼,2026-04-22,21.75502,백진삼
백진삼,2026-04-23,17.73308,백진삼
백진삼,2026-04-24,50.0914,백진삼
버터,2026-04-11,42.47311,버터
버터,2026-04-12,46.05734,버터
버터,2026-04-13,43.36917,버터
버터,2026-04-14,45.87813,버터
버터,2026-04-15,41.75627,버터
버터,2026-04-16,44.80286,버터
버터,2026-04-17,38.53046,버터
버터,2026-04-18,32.97491,버터
버터,2026-04-19,42.47311,버터
버터,2026-04-20,56.2724,버터
버터,2026-04-21,49.46236,버터
버터,2026-04-22,41.21863,버터
버터,2026-04-23,44.26523,버터
버터,2026-04-24,41.57706,버터
버터떡,2026-04-11,92.05298,버터떡
버터떡,2026-04-12,79.13907,버터떡
버터떡,2026-04-13,100,버터떡
버터떡,2026-04-14,78.9735,버터떡
버터떡,2026-04-15,93.87417,버터떡
버터떡,2026-04-16,97.18543,버터떡
버터떡,2026-04-17,79.63576,버터떡
버터떡,2026-04-18,66.88741,버터떡
버터떡,2026-04-19,58.94039,버터떡
버터떡,2026-04-20,76.82119,버터떡
버터떡,2026-04-21,69.37086,버터떡
버터떡,2026-04-22,69.70198,버터떡
버터떡,2026-04-23,63.07947,버터떡
버터떡,2026-04-24,55.13245,버터떡
베르베린,2026-04-11,38.79668,베르베린
베르베린,2026-04-12,50.6224,베르베린
베르베린,2026-04-13,67.42738,베르베린
베르베린,2026-04-14,58.09128,베르베린
베르베린,2026-04-15,53.52697,베르베린
베르베린,2026-04-16,52.69709,베르베린
베르베린,2026-04-17,79.04564,베르베린
베르베린,2026-04-18,79.66804,베르베린
베르베린,2026-04-19,100,베르베린
베르베린,2026-04-20,81.53526,베르베린
베르베린,2026-04-21,93.15352,베르베린
베르베린,2026-04-22,78.83817,베르베린
베르베린,2026-04-23,53.73443,베르베린
베르베린,2026-04-24,47.51037,베르베린
병아리콩,2026-04-11,42.92168,병아리콩
병아리콩,2026-04-12,46.23493,병아리콩
병아리콩,2026-04-13,45.78313,병아리콩
병아리콩,2026-04-14,43.8253,병아리콩
병아리콩,2026-04-15,43.8253,병아리콩
병아리콩,2026-04-16,45.93373,병아리콩
병아리콩,2026-04-17,39.30722,병아리콩
병아리콩,2026-04-18,36.59638,병아리콩
병아리콩,2026-04-19,39.75903,병아리콩
병아리콩,2026-04-20,43.52409,병아리콩
병아리콩,2026-04-21,49.54819,병아리콩
병아리콩,2026-04-22,50.6024,병아리콩
병아리콩,2026-04-23,54.06626,병아리콩
병아리콩,2026-04-24,46.38554,병아리콩
보이차,2026-04-11,56.99208,보이차
보이차,2026-04-12,62.26912,보이차
보이차,2026-04-13,69.92084,보이차
보이차,2026-04-14,64.11609,보이차
보이차,2026-04-15,56.46437,보이차
보이차,2026-04-16,60.68601,보이차
보이차,2026-04-17,59.36675,보이차
보이차,2026-04-18,50.39577,보이차
보이차,2026-04-19,68.60158,보이차
보이차,2026-04-20,65.1715,보이차
보이차,2026-04-21,70.44854,보이차
보이차,2026-04-22,58.31134,보이차
보이차,2026-04-23,59.89445,보이차
보이차,2026-04-24,64.37994,보이차
복숭아,2026-04-11,83.0097,복숭아
복숭아,2026-04-12,100,복숭아
복숭아,2026-04-13,80.82524,복숭아
복숭아,2026-04-14,99.02912,복숭아
복숭아,2026-04-15,77.91262,복숭아
복숭아,2026-04-16,95.87378,복숭아
복숭아,2026-04-17,55.09708,복숭아
복숭아,2026-04-18,52.18446,복숭아
복숭아,2026-04-19,74.51456,복숭아
복숭아,2026-04-20,68.68932,복숭아
복숭아,2026-04-21,57.28155,복숭아
복숭아,2026-04-22,59.70873,복숭아
복숭아,2026-04-23,61.8932,복숭아
복숭아,2026-04-24,58.25242,복숭아
봄나물종류,2026-04-11,0.94339,봄나물종류
봄나물종류,2026-04-12,0.94339,봄나물종류
봄나물종류,2026-04-13,0.62893,봄나물종류
봄나물종류,2026-04-15,14.4654,봄나물종류
봄나물종류,2026-04-16,28.93081,봄나물종류
봄나물종류,2026-04-17,30.50314,봄나물종류
봄나물종류,2026-04-18,27.98742,봄나물종류
봄나물종류,2026-04-19,35.53459,봄나물종류
봄나물종류,2026-04-20,30.18867,봄나물종류
봄나물종류,2026-04-21,13.20754,봄나물종류
봄나물종류,2026-04-22,10.06289,봄나물종류
봄나물종류,2026-04-23,27.04402,봄나물종류
봄나물종류,2026-04-24,55.03144,봄나물종류
블루베리,2026-04-11,57.2383,블루베리
블루베리,2026-04-12,86.63697,블루베리
블루베리,2026-04-13,88.19599,블루베리
블루베리,2026-04-14,76.39198,블루베리
블루베리,2026-04-15,69.04231,블루베리
블루베리,2026-04-16,63.6971,블루베리
블루베리,2026-04-17,67.48329,블루베리
블루베리,2026-04-18,60.57906,블루베리
블루베리,2026-04-19,70.1559,블루베리
블루베리,2026-04-20,77.28285,블루베리
블루베리,2026-04-21,78.84187,블루베리
블루베리,2026-04-22,72.16035,블루베리
블루베리,2026-04-23,83.51893,블루베리
블루베리,2026-04-24,70.37861,블루베리
비에날17유산균,2026-04-11,64.51612,비에날17유산균
비에날17유산균,2026-04-12,53.59801,비에날17유산균
비에날17유산균,2026-04-13,46.65012,비에날17유산균
비에날17유산균,2026-04-14,54.8387,비에날17유산균
비에날17유산균,2026-04-15,49.37965,비에날17유산균
비에날17유산균,2026-04-16,54.59057,비에날17유산균
비에날17유산균,2026-04-17,56.0794,비에날17유산균
비에날17유산균,2026-04-18,48.38709,비에날17유산균
비에날17유산균,2026-04-19,59.55334,비에날17유산균
비에날17유산균,2026-04-20,72.95285,비에날17유산균
비에날17유산균,2026-04-21,70.96774,비에날17유산균
비에날17유산균,2026-04-22,51.6129,비에날17유산균
비에날17유산균,2026-04-23,51.11662,비에날17유산균
비에날17유산균,2026-04-24,58.56079,비에날17유산균
비타민b,2026-04-11,32.54437,비타민b
비타민b,2026-04-12,54.43786,비타민b
비타민b,2026-04-13,39.25049,비타민b
비타민b,2026-04-14,40.23668,비타민b
비타민b,2026-04-15,39.8422,비타민b
비타민b,2026-04-16,43.58974,비타민b
비타민b,2026-04-17,42.01183,비타민b
비타민b,2026-04-18,39.8422,비타민b
비타민b,2026-04-19,39.05325,비타민b
비타민b,2026-04-20,46.9428,비타민b
비타민b,2026-04-21,49.70414,비타민b
비타민b,2026-04-22,43.3925,비타민b
비타민b,2026-04-23,39.8422,비타민b
비타민b,2026-04-24,40.8284,비타민b
비타민c,2026-04-11,40.84362,비타민c
비타민c,2026-04-12,45.1646,비타민c
비타민c,2026-04-13,41.15226,비타민c
비타민c,2026-04-14,44.75308,비타민c
비타민c,2026-04-15,46.09053,비타민c
비타민c,2026-04-16,57.30452,비타민c
비타민c,2026-04-17,50.41152,비타민c
비타민c,2026-04-18,52.26337,비타민c
비타민c,2026-04-19,64.50617,비타민c
비타민c,2026-04-20,68.62139,비타민c
비타민c,2026-04-21,66.35802,비타민c
비타민c,2026-04-22,65.63786,비타민c
비타민c,2026-04-23,59.36213,비타민c
비타민c,2026-04-24,54.42386,비타민c
비타민d,2026-04-11,93.47826,비타민d
비타민d,2026-04-12,99.72826,비타민d
비타민d,2026-04-13,100,비타민d
비타민d,2026-04-14,99.72826,비타민d
비타민d,2026-04-15,79.8913,비타민d
비타민d,2026-04-16,80.70652,비타민d
비타민d,2026-04-17,76.35869,비타민d
비타민d,2026-04-18,68.20652,비타민d
비타민d,2026-04-19,71.46739,비타민d
비타민d,2026-04-20,86.68478,비타민d
비타민d,2026-04-21,88.58695,비타민d
비타민d,2026-04-22,79.61956,비타민d
비타민d,2026-04-23,82.06521,비타민d
비타민d,2026-04-24,60.86956,비타민d
빅토리아탄산수,2026-04-11,32.31292,빅토리아탄산수
빅토리아탄산수,2026-04-12,45.91836,빅토리아탄산수
빅토리아탄산수,2026-04-13,56.80272,빅토리아탄산수
빅토리아탄산수,2026-04-14,65.30612,빅토리아탄산수
빅토리아탄산수,2026-04-15,51.0204,빅토리아탄산수
빅토리아탄산수,2026-04-16,66.32653,빅토리아탄산수
빅토리아탄산수,2026-04-17,61.56462,빅토리아탄산수
빅토리아탄산수,2026-04-18,60.20408,빅토리아탄산수
빅토리아탄산수,2026-04-19,75.17006,빅토리아탄산수
빅토리아탄산수,2026-04-20,76.19047,빅토리아탄산수
빅토리아탄산수,2026-04-21,78.91156,빅토리아탄산수
빅토리아탄산수,2026-04-22,61.56462,빅토리아탄산수
빅토리아탄산수,2026-04-23,66.32653,빅토리아탄산수
빅토리아탄산수,2026-04-24,62.24489,빅토리아탄산수
뼈엔엠비피mbp,2026-04-11,52.79805,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-12,78.83211,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-13,57.66423,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-14,54.74452,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-15,52.31143,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-16,84.42822,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-17,37.46958,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-18,42.33576,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-19,58.15085,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-20,60.09732,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-21,43.309,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-22,42.57907,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-23,38.44282,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-24,70.80291,뼈엔엠비피mbp
사과,2026-04-11,53.52303,사과
사과,2026-04-12,75.74525,사과
사과,2026-04-13,79.81029,사과
사과,2026-04-14,85.50135,사과
사과,2026-04-15,88.21138,사과
사과,2026-04-16,100,사과
사과,2026-04-17,60.1626,사과
사과,2026-04-18,52.98102,사과
사과,2026-04-19,70.7317,사과
사과,2026-04-20,77.64227,사과
사과,2026-04-21,82.24932,사과
사과,2026-04-22,73.44173,사과
사과,2026-04-23,87.66937,사과
사과,2026-04-24,69.24119,사과
산딸기,2026-04-11,46.83544,산딸기
산딸기,2026-04-12,42.40506,산딸기
산딸기,2026-04-13,67.40506,산딸기
산딸기,2026-04-14,76.58227,산딸기
산딸기,2026-04-15,57.91139,산딸기
산딸기,2026-04-16,82.91139,산딸기
산딸기,2026-04-17,43.67088,산딸기
산딸기,2026-04-18,41.45569,산딸기
산딸기,2026-04-19,48.73417,산딸기
산딸기,2026-04-20,67.40506,산딸기
산딸기,2026-04-21,72.46835,산딸기
산딸기,2026-04-22,72.46835,산딸기
산딸기,2026-04-23,64.2405,산딸기
산딸기,2026-04-24,53.79746,산딸기
삼겹살,2026-04-11,48.38709,삼겹살
삼겹살,2026-04-12,59.03225,삼겹살
삼겹살,2026-04-13,83.87096,삼겹살
삼겹살,2026-04-14,85.16129,삼겹살
삼겹살,2026-04-15,92.90322,삼겹살
삼겹살,2026-04-16,90.32258,삼겹살
삼겹살,2026-04-17,80.32258,삼겹살
삼겹살,2026-04-18,53.2258,삼겹살
삼겹살,2026-04-19,49.35483,삼겹살
삼겹살,2026-04-20,82.58064,삼겹살
삼겹살,2026-04-21,89.67741,삼겹살
삼겹살,2026-04-22,77.74193,삼겹살
삼겹살,2026-04-23,97.41935,삼겹살
삼겹살,2026-04-24,65.48387,삼겹살
삼다수,2026-04-11,42.32673,삼다수
삼다수,2026-04-12,62.62376,삼다수
삼다수,2026-04-13,75.74257,삼다수
삼다수,2026-04-14,66.58415,삼다수
삼다수,2026-04-15,65.59405,삼다수
삼다수,2026-04-16,56.93069,삼다수
삼다수,2026-04-17,48.0198,삼다수
삼다수,2026-04-18,42.0792,삼다수
삼다수,2026-04-19,50.99009,삼다수
삼다수,2026-04-20,74.25742,삼다수
삼다수,2026-04-21,82.42574,삼다수
삼다수,2026-04-22,65.84158,삼다수
삼다수,2026-04-23,62.12871,삼다수
삼다수,2026-04-24,53.46534,삼다수
삼다수500ml,2026-04-11,51.08695,삼다수500ml
삼다수500ml,2026-04-12,86.5942,삼다수500ml
삼다수500ml,2026-04-13,65.94202,삼다수500ml
삼다수500ml,2026-04-14,65.94202,삼다수500ml
삼다수500ml,2026-04-15,67.75362,삼다수500ml
삼다수500ml,2026-04-16,60.14492,삼다수500ml
삼다수500ml,2026-04-17,65.21739,삼다수500ml
삼다수500ml,2026-04-18,50.72463,삼다수500ml
삼다수500ml,2026-04-19,72.82608,삼다수500ml
삼다수500ml,2026-04-20,85.86956,삼다수500ml
삼다수500ml,2026-04-21,54.71014,삼다수500ml
삼다수500ml,2026-04-22,65.94202,삼다수500ml
삼다수500ml,2026-04-23,39.85507,삼다수500ml
삼다수500ml,2026-04-24,63.76811,삼다수500ml
새조개,2026-04-11,69.93318,새조개
새조개,2026-04-12,85.7461,새조개
새조개,2026-04-13,88.86414,새조개
새조개,2026-04-14,78.84187,새조개
새조개,2026-04-15,99.10913,새조개
새조개,2026-04-16,93.09576,새조개
새조개,2026-04-17,69.26503,새조개
새조개,2026-04-18,43.20712,새조개
새조개,2026-04-19,40.53452,새조개
새조개,2026-04-20,57.2383,새조개
새조개,2026-04-21,59.68819,새조개
새조개,2026-04-22,73.49665,새조개
새조개,2026-04-23,81.29175,새조개
새조개,2026-04-24,70.1559,새조개
샐러드,2026-04-11,16.84587,샐러드
샐러드,2026-04-12,28.67383,샐러드
샐러드,2026-04-13,35.84229,샐러드
샐러드,2026-04-14,45.51971,샐러드
샐러드,2026-04-15,27.77777,샐러드
샐러드,2026-04-16,23.65591,샐러드
샐러드,2026-04-17,21.14695,샐러드
샐러드,2026-04-18,17.38351,샐러드
샐러드,2026-04-19,24.01433,샐러드
샐러드,2026-04-20,29.39068,샐러드
샐러드,2026-04-21,27.41935,샐러드
샐러드,2026-04-22,100,샐러드
샐러드,2026-04-23,28.85304,샐러드
샐러드,2026-04-24,41.39784,샐러드
생강청,2026-04-11,50.72815,생강청
생강청,2026-04-12,40.53398,생강청
생강청,2026-04-13,45.87378,생강청
생강청,2026-04-14,43.20388,생강청
생강청,2026-04-15,43.20388,생강청
생강청,2026-04-16,49.02912,생강청
생강청,2026-04-17,37.62135,생강청
생강청,2026-04-18,36.40776,생강청
생강청,2026-04-19,41.50485,생강청
생강청,2026-04-20,45.63106,생강청
생강청,2026-04-21,41.99029,생강청
생강청,2026-04-22,45.38834,생강청
생강청,2026-04-23,46.84466,생강청
생강청,2026-04-24,58.25242,생강청
생수,2026-04-11,35.63336,생수
생수,2026-04-12,44.07826,생수
생수,2026-04-13,56.53964,생수
생수,2026-04-14,56.95159,생수
생수,2026-04-15,56.23069,생수
생수,2026-04-16,52.42018,생수
생수,2026-04-17,40.78269,생수
생수,2026-04-18,30.48403,생수
생수,2026-04-19,44.69618,생수
생수,2026-04-20,52.72914,생수
생수,2026-04-21,52.52317,생수
생수,2026-04-22,53.0381,생수
생수,2026-04-23,52.62615,생수
생수,2026-04-24,42.84243,생수
생수2l,2026-04-11,54.8387,생수2l
생수2l,2026-04-12,66.45161,생수2l
생수2l,2026-04-13,83.2258,생수2l
생수2l,2026-04-14,72.58064,생수2l
생수2l,2026-04-15,77.09677,생수2l
생수2l,2026-04-16,61.6129,생수2l
생수2l,2026-04-17,52.90322,생수2l
생수2l,2026-04-18,57.09677,생수2l
생수2l,2026-04-19,77.74193,생수2l
생수2l,2026-04-20,88.38709,생수2l
생수2l,2026-04-21,63.87096,생수2l
생수2l,2026-04-22,64.8387,생수2l
생수2l,2026-04-23,86.12903,생수2l
생수2l,2026-04-24,65.48387,생수2l
샤오커오라사탕,2026-04-11,67.62075,샤오커오라사탕
샤오커오라사탕,2026-04-12,74.77638,샤오커오라사탕
샤오커오라사탕,2026-04-13,60.10733,샤오커오라사탕
샤오커오라사탕,2026-04-14,75.49194,샤오커오라사탕
샤오커오라사탕,2026-04-15,66.90518,샤오커오라사탕
샤오커오라사탕,2026-04-16,59.57066,샤오커오라사탕
샤오커오라사탕,2026-04-17,52.59391,샤오커오라사탕
샤오커오라사탕,2026-04-18,62.6118,샤오커오라사탕
샤오커오라사탕,2026-04-19,66.72629,샤오커오라사탕
샤오커오라사탕,2026-04-20,64.40071,샤오커오라사탕
샤오커오라사탕,2026-04-21,64.40071,샤오커오라사탕
샤오커오라사탕,2026-04-22,75.13416,샤오커오라사탕
샤오커오라사탕,2026-04-23,66.36851,샤오커오라사탕
샤오커오라사탕,2026-04-24,65.29516,샤오커오라사탕
수박,2026-04-11,35.18518,수박
수박,2026-04-12,45,수박
수박,2026-04-13,60.37037,수박
수박,2026-04-14,72.4074,수박
수박,2026-04-15,53.88888,수박
수박,2026-04-16,71.66666,수박
수박,2026-04-17,52.77777,수박
수박,2026-04-18,43.51851,수박
수박,2026-04-19,60.55555,수박
수박,2026-04-20,73.14814,수박
수박,2026-04-21,75.18518,수박
수박,2026-04-22,71.11111,수박
수박,2026-04-23,71.66666,수박
수박,2026-04-24,72.4074,수박
수향미,2026-04-11,52.36768,수향미
수향미,2026-04-12,59.88857,수향미
수향미,2026-04-13,93.03621,수향미
수향미,2026-04-14,73.25905,수향미
수향미,2026-04-15,69.08077,수향미
수향미,2026-04-16,73.81615,수향미
수향미,2026-04-17,69.91643,수향미
수향미,2026-04-18,62.11699,수향미
수향미,2026-04-19,64.06685,수향미
수향미,2026-04-20,97.21448,수향미
수향미,2026-04-21,68.80222,수향미
수향미,2026-04-22,72.14484,수향미
수향미,2026-04-23,65.45961,수향미
수향미,2026-04-24,58.77437,수향미
수향미10kg,2026-04-11,45.3405,수향미10kg
수향미10kg,2026-04-12,56.09318,수향미10kg
수향미10kg,2026-04-13,59.4982,수향미10kg
수향미10kg,2026-04-14,54.48028,수향미10kg
수향미10kg,2026-04-15,50.71684,수향미10kg
수향미10kg,2026-04-16,43.72759,수향미10kg
수향미10kg,2026-04-17,43.54838,수향미10kg
수향미10kg,2026-04-18,43.72759,수향미10kg
수향미10kg,2026-04-19,61.11111,수향미10kg
수향미10kg,2026-04-20,58.78136,수향미10kg
수향미10kg,2026-04-21,46.9534,수향미10kg
수향미10kg,2026-04-22,53.2258,수향미10kg
수향미10kg,2026-04-23,65.59139,수향미10kg
수향미10kg,2026-04-24,41.57706,수향미10kg
스승의날선물,2026-04-11,18.47826,스승의날선물
스승의날선물,2026-04-12,12.31884,스승의날선물
스승의날선물,2026-04-13,18.84057,스승의날선물
스승의날선물,2026-04-14,28.9855,스승의날선물
스승의날선물,2026-04-15,25,스승의날선물
스승의날선물,2026-04-16,29.34782,스승의날선물
스승의날선물,2026-04-17,22.82608,스승의날선물
스승의날선물,2026-04-18,21.01449,스승의날선물
스승의날선물,2026-04-19,20.65217,스승의날선물
스승의날선물,2026-04-20,47.10144,스승의날선물
스승의날선물,2026-04-21,51.81159,스승의날선물
스승의날선물,2026-04-22,50,스승의날선물
스승의날선물,2026-04-23,60.86956,스승의날선물
스승의날선물,2026-04-24,63.76811,스승의날선물
시오콘부,2026-04-11,58.69565,시오콘부
시오콘부,2026-04-12,75.81521,시오콘부
시오콘부,2026-04-13,77.71739,시오콘부
시오콘부,2026-04-14,51.90217,시오콘부
시오콘부,2026-04-15,52.17391,시오콘부
시오콘부,2026-04-16,51.90217,시오콘부
시오콘부,2026-04-17,49.45652,시오콘부
시오콘부,2026-04-18,49.45652,시오콘부
시오콘부,2026-04-19,53.26086,시오콘부
시오콘부,2026-04-20,59.7826,시오콘부
시오콘부,2026-04-21,64.67391,시오콘부
시오콘부,2026-04-22,58.42391,시오콘부
시오콘부,2026-04-23,58.42391,시오콘부
시오콘부,2026-04-24,60.59782,시오콘부
쌀,2026-04-11,57.38161,쌀
쌀,2026-04-12,78.55153,쌀
쌀,2026-04-13,78.55153,쌀
쌀,2026-04-14,69.35933,쌀
쌀,2026-04-15,59.33147,쌀
쌀,2026-04-16,65.73816,쌀
쌀,2026-04-17,55.1532,쌀
쌀,2026-04-18,55.1532,쌀
쌀,2026-04-19,67.96657,쌀
쌀,2026-04-20,84.12256,쌀
쌀,2026-04-21,76.04456,쌀
쌀,2026-04-22,86.07242,쌀
쌀,2026-04-23,64.3454,쌀
쌀,2026-04-24,60.16713,쌀
쌀10kg,2026-04-11,63.47736,쌀10kg
쌀10kg,2026-04-12,79.32098,쌀10kg
쌀10kg,2026-04-13,86.41975,쌀10kg
쌀10kg,2026-04-14,81.06995,쌀10kg
쌀10kg,2026-04-15,67.18106,쌀10kg
쌀10kg,2026-04-16,75.82304,쌀10kg
쌀10kg,2026-04-17,56.27572,쌀10kg
쌀10kg,2026-04-18,62.86008,쌀10kg
쌀10kg,2026-04-19,73.66255,쌀10kg
쌀10kg,2026-04-20,88.16872,쌀10kg
쌀10kg,2026-04-21,79.62962,쌀10kg
쌀10kg,2026-04-22,81.58436,쌀10kg
쌀10kg,2026-04-23,69.44444,쌀10kg
쌀10kg,2026-04-24,60.69958,쌀10kg
쌀20kg,2026-04-11,75.20576,쌀20kg
쌀20kg,2026-04-12,99.48559,쌀20kg
쌀20kg,2026-04-13,93.41563,쌀20kg
쌀20kg,2026-04-14,92.69547,쌀20kg
쌀20kg,2026-04-15,85.5967,쌀20kg
쌀20kg,2026-04-16,77.05761,쌀20kg
쌀20kg,2026-04-17,65.12345,쌀20kg
쌀20kg,2026-04-18,63.58024,쌀20kg
쌀20kg,2026-04-19,82.81893,쌀20kg
쌀20kg,2026-04-20,89.71193,쌀20kg
쌀20kg,2026-04-21,100,쌀20kg
쌀20kg,2026-04-22,98.45679,쌀20kg
쌀20kg,2026-04-23,81.99588,쌀20kg
쌀20kg,2026-04-24,66.25514,쌀20kg
쏘팔메토,2026-04-11,58.1761,쏘팔메토
쏘팔메토,2026-04-12,100,쏘팔메토
쏘팔메토,2026-04-13,86.79245,쏘팔메토
쏘팔메토,2026-04-14,80.81761,쏘팔메토
쏘팔메토,2026-04-15,60.37735,쏘팔메토
쏘팔메토,2026-04-16,94.96855,쏘팔메토
쏘팔메토,2026-04-17,59.11949,쏘팔메토
쏘팔메토,2026-04-18,82.07547,쏘팔메토
쏘팔메토,2026-04-19,82.7044,쏘팔메토
쏘팔메토,2026-04-20,83.33333,쏘팔메토
쏘팔메토,2026-04-21,71.38364,쏘팔메토
쏘팔메토,2026-04-22,82.7044,쏘팔메토
쏘팔메토,2026-04-23,74.84276,쏘팔메토
쏘팔메토,2026-04-24,54.71698,쏘팔메토
쑥,2026-04-11,61.47308,쑥
쑥,2026-04-12,63.1728,쑥
쑥,2026-04-13,75.3541,쑥
쑥,2026-04-14,52.12464,쑥
쑥,2026-04-15,59.49008,쑥
쑥,2026-04-16,49.29178,쑥
쑥,2026-04-17,69.97167,쑥
쑥,2026-04-18,52.40793,쑥
쑥,2026-04-19,47.02549,쑥
쑥,2026-04-20,53.25779,쑥
쑥,2026-04-21,59.49008,쑥
쑥,2026-04-22,50.9915,쑥
쑥,2026-04-23,47.87535,쑥
쑥,2026-04-24,58.07365,쑥
쑥떡,2026-04-11,68.97321,쑥떡
쑥떡,2026-04-12,75.89285,쑥떡
쑥떡,2026-04-13,86.38392,쑥떡
쑥떡,2026-04-14,79.46428,쑥떡
쑥떡,2026-04-15,68.30357,쑥떡
쑥떡,2026-04-16,86.38392,쑥떡
쑥떡,2026-04-17,59.82142,쑥떡
쑥떡,2026-04-18,75,쑥떡
쑥떡,2026-04-19,75,쑥떡
쑥떡,2026-04-20,90.625,쑥떡
쑥떡,2026-04-21,76.5625,쑥떡
쑥떡,2026-04-22,85.04464,쑥떡
쑥떡,2026-04-23,72.54464,쑥떡
쑥떡,2026-04-24,59.82142,쑥떡
아몬드,2026-04-11,58.62068,아몬드
아몬드,2026-04-12,69.95073,아몬드
아몬드,2026-04-13,83.00492,아몬드
아몬드,2026-04-14,83.99014,아몬드
아몬드,2026-04-15,68.4729,아몬드
아몬드,2026-04-16,59.85221,아몬드
아몬드,2026-04-17,73.64532,아몬드
아몬드,2026-04-18,47.78325,아몬드
아몬드,2026-04-19,81.28078,아몬드
아몬드,2026-04-20,85.22167,아몬드
아몬드,2026-04-21,94.33497,아몬드
아몬드,2026-04-22,92.36453,아몬드
아몬드,2026-04-23,80.29556,아몬드
아몬드,2026-04-24,71.92118,아몬드
아몬드브리즈,2026-04-11,51.26582,아몬드브리즈
아몬드브리즈,2026-04-12,61.07594,아몬드브리즈
아몬드브리즈,2026-04-13,78.16455,아몬드브리즈
아몬드브리즈,2026-04-14,62.02531,아몬드브리즈
아몬드브리즈,2026-04-15,58.86075,아몬드브리즈
아몬드브리즈,2026-04-16,55.06329,아몬드브리즈
아몬드브리즈,2026-04-17,49.05063,아몬드브리즈
아몬드브리즈,2026-04-18,46.20253,아몬드브리즈
아몬드브리즈,2026-04-19,44.62025,아몬드브리즈
아몬드브리즈,2026-04-20,59.49367,아몬드브리즈
아몬드브리즈,2026-04-21,63.92405,아몬드브리즈
아몬드브리즈,2026-04-22,49.36708,아몬드브리즈
아몬드브리즈,2026-04-23,61.70886,아몬드브리즈
아몬드브리즈,2026-04-24,53.79746,아몬드브리즈
아보카도,2026-04-11,67.72151,아보카도
아보카도,2026-04-12,64.87341,아보카도
아보카도,2026-04-13,69.9367,아보카도
아보카도,2026-04-14,67.72151,아보카도
아보카도,2026-04-15,56.96202,아보카도
아보카도,2026-04-16,52.21518,아보카도
아보카도,2026-04-17,41.45569,아보카도
