date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-04-24,pm,rising,naver_top200,반건조오징어,반건조오징어,148,101-200,,,new,NEW,Y,N,,,,,1,1,1,148,148,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,반건조오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-04-24,pm,rising,naver_top200,미더덕회,미더덕회,149,101-200,,,new,NEW,Y,N,,,,,1,1,1,149,149,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,미더덕회은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,열우물열무물김치,열우물열무물김치,165,101-200,,,new,NEW,Y,N,,,,,1,1,1,165,165,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,열우물열무물김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,가공식품,N,,반찬_가공식품
2026-04-24,pm,rising,naver_top200,마누카꿀,마누카꿀,167,101-200,,,new,NEW,Y,N,,,,,1,1,1,167,167,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,마누카꿀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,농축산물,N,,벌꿀_원물식품
2026-04-24,pm,rising,naver_top200,강황가루,강황가루,172,101-200,,,new,NEW,Y,N,,,,,1,1,1,172,172,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,강황가루은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,분말/파우더,가공식품,N,,향신료_분말
2026-04-24,pm,rising,naver_top200,한우,한우,173,101-200,,,new,NEW,Y,N,,,,,1,1,1,173,173,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,한우은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,소고기,축산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,마카다미아,마카다미아,175,101-200,,,new,NEW,Y,N,,,,,1,1,1,175,175,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,마카다미아은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,파프리카,파프리카,179,101-200,,,new,NEW,Y,N,,,,,1,1,1,179,179,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,파프리카은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,봄나물종류,봄나물종류,182,101-200,,,new,NEW,Y,N,,,,,1,1,1,182,182,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,봄나물종류은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,엽채/나물,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,아보카도,아보카도,191,101-200,,,new,NEW,Y,N,,,,,1,1,1,191,191,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,아보카도은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,다크초콜릿,다크초콜릿,197,101-200,,,new,NEW,Y,N,,,,,1,1,1,197,197,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,다크초콜릿은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,수입원재료,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,모짜렐라치즈,모짜렐라치즈,198,101-200,,,new,NEW,Y,N,,,,,1,1,1,198,198,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,모짜렐라치즈은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,유제품원료,가공식품,N,,유제품
2026-04-24,pm,rising,naver_top200,옥수수,옥수수,153,101-200,144.0,-9.0,down,▼ 9단계,N,N,2026-04-23,pm,144.0,1.0,2,2,2,144,153,-9.0,NAVER_WATCH,13.5,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,옥수수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,곡물성 채소,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,올리브유,올리브유,189,101-200,177.0,-12.0,down,▼ 12단계,N,N,2026-04-23,pm,177.0,1.0,2,2,2,177,189,-12.0,NAVER_WATCH,12.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,올리브유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,오일/유지,수입원재료,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,낫또,낫또,137,101-200,119.0,-18.0,down,▼ 18단계,N,N,2026-04-23,pm,119.0,1.0,2,2,2,119,137,-18.0,NAVER_WATCH,9.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,낫또은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,농산_가공식품
2026-04-24,pm,rising,naver_top200,진미채,진미채,112,101-200,91.0,-21.0,down,▼ 21단계,N,N,2026-04-23,pm,91.0,1.0,2,2,2,91,112,-21.0,NAVER_WATCH,7.5,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,진미채은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-04-24,pm,rising,naver_top200,문어,문어,156,101-200,132.0,-24.0,down,▼ 24단계,N,N,2026-04-23,pm,132.0,1.0,2,2,2,132,156,-24.0,NAVER_WATCH,6.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,문어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,산딸기,산딸기,193,101-200,168.0,-25.0,down,▼ 25단계,N,N,2026-04-23,pm,168.0,1.0,2,2,2,168,193,-25.0,NAVER_WATCH,5.5,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,산딸기은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,딸기,딸기,170,101-200,140.0,-30.0,down,▼ 30단계,N,N,2026-04-23,pm,140.0,1.0,2,2,2,140,170,-30.0,NAVER_WATCH,3.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,딸기은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,누룽지,누룽지,186,101-200,155.0,-31.0,down,▼ 31단계,N,N,2026-04-23,pm,155.0,1.0,2,2,2,155,186,-31.0,NAVER_WATCH,2.5,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,누룽지은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,농산_가공식품
2026-04-24,pm,rising,naver_top200,홍게,홍게,124,101-200,92.0,-32.0,down,▼ 32단계,N,N,2026-04-23,pm,92.0,1.0,2,2,2,92,124,-32.0,NAVER_WATCH,2.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,홍게은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,냉면,냉면,174,101-200,142.0,-32.0,down,▼ 32단계,N,N,2026-04-23,pm,142.0,1.0,2,2,2,142,174,-32.0,NAVER_WATCH,2.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,냉면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,반찬_가공식품
2026-04-24,pm,rising,naver_top200,궁채,궁채,180,101-200,146.0,-34.0,down,▼ 34단계,N,N,2026-04-23,pm,146.0,1.0,2,2,2,146,180,-34.0,NAVER_WATCH,1.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,궁채은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,수향미10kg,수향미10kg,102,101-200,46.0,-56.0,down,▼ 56단계,N,N,2026-04-23,pm,46.0,1.0,2,2,2,46,102,-56.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,수향미10kg은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,grain,쌀,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,호두,호두,107,101-200,65.0,-42.0,down,▼ 42단계,N,N,2026-04-23,pm,65.0,1.0,2,2,2,65,107,-42.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,호두은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,토마토,토마토,121,101-200,62.0,-59.0,down,▼ 59단계,N,N,2026-04-23,pm,62.0,1.0,2,2,2,62,121,-59.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,토마토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,참기름,참기름,136,101-200,57.0,-79.0,down,▼ 79단계,N,N,2026-04-23,pm,57.0,1.0,2,2,2,57,136,-79.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,참기름은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,오일/유지,가공식품,N,,참깨_원재료_가공식품
2026-04-24,pm,rising,naver_top200,쑥,쑥,138,101-200,83.0,-55.0,down,▼ 55단계,N,N,2026-04-23,pm,83.0,1.0,2,2,2,83,138,-55.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,쑥은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,엽채/나물,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,삼겹살,삼겹살,142,101-200,70.0,-72.0,down,▼ 72단계,N,N,2026-04-23,pm,70.0,1.0,2,2,2,70,142,-72.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,삼겹살은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,돼지고기,축산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,갯가재,갯가재,155,101-200,81.0,-74.0,down,▼ 74단계,N,N,2026-04-23,pm,81.0,1.0,2,2,2,81,155,-74.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,갯가재은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,장어,장어,157,101-200,90.0,-67.0,down,▼ 67단계,N,N,2026-04-23,pm,90.0,1.0,2,2,2,90,157,-67.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,장어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,바지락,바지락,160,101-200,116.0,-44.0,down,▼ 44단계,N,N,2026-04-23,pm,116.0,1.0,2,2,2,116,160,-44.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,바지락은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,패류,수산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,알쭈꾸미,알쭈꾸미,163,101-200,79.0,-84.0,down,▼ 84단계,N,N,2026-04-23,pm,79.0,1.0,2,2,2,79,163,-84.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,알쭈꾸미은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,닭다리살,닭다리살,169,101-200,87.0,-82.0,down,▼ 82단계,N,N,2026-04-23,pm,87.0,1.0,2,2,2,87,169,-82.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,닭다리살은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,닭고기,축산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,육포,육포,171,101-200,124.0,-47.0,down,▼ 47단계,N,N,2026-04-23,pm,124.0,1.0,2,2,2,124,171,-47.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,육포은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,축산가공,가공식품,N,,축산_가공식품
2026-04-24,pm,rising,naver_top200,꿀,꿀,176,101-200,129.0,-47.0,down,▼ 47단계,N,N,2026-04-23,pm,129.0,1.0,2,2,2,129,176,-47.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,꿀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,농축산물,N,,벌꿀_원물식품
2026-04-24,pm,rising,naver_top200,체리,체리,185,101-200,128.0,-57.0,down,▼ 57단계,N,N,2026-04-23,pm,128.0,1.0,2,2,2,128,185,-57.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,체리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,갑오징어,갑오징어,188,101-200,121.0,-67.0,down,▼ 67단계,N,N,2026-04-23,pm,121.0,1.0,2,2,2,121,188,-67.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,갑오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,수산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,천혜향,천혜향,195,101-200,141.0,-54.0,down,▼ 54단계,N,N,2026-04-23,pm,141.0,1.0,2,2,2,141,195,-54.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,천혜향은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-04-24,pm,rising,naver_top200,황태채,황태채,199,101-200,145.0,-54.0,down,▼ 54단계,N,N,2026-04-23,pm,145.0,1.0,2,2,2,145,199,-54.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,황태채은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-04-24,pm,rising,naver_top200,임박,임박,22,21-50,24.0,2.0,up,▲ 2단계,N,N,2026-04-23,pm,24.0,1.0,2,2,2,22,24,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,임박은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,unknown,임박상품,임박상품,Y,,유통기한_임박_할인상품
2026-04-24,pm,rising,naver_top200,찹쌀누룽지과자,찹쌀누룽지과자,25,21-50,34.0,9.0,up,▲ 9단계,N,N,2026-04-23,pm,34.0,1.0,2,2,2,25,34,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,찹쌀누룽지과자은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,dessert,과자/간식,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,탄산수,탄산수,28,21-50,36.0,8.0,up,▲ 8단계,N,N,2026-04-23,pm,36.0,1.0,2,2,2,28,36,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,탄산수은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,콘드로이친,콘드로이친,29,21-50,23.0,-6.0,down,▼ 6단계,N,N,2026-04-23,pm,23.0,1.0,2,2,2,23,29,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,콘드로이친은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,루테인,루테인,30,21-50,42.0,12.0,up,▲ 12단계,N,N,2026-04-23,pm,42.0,1.0,2,2,2,30,42,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,루테인은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,카무트효소,카무트효소,31,21-50,,,new,NEW,Y,N,,,,,1,1,1,31,31,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,카무트효소은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,33,21-50,45.0,12.0,up,▲ 12단계,N,N,2026-04-23,pm,198.0,1.0,2,2,2,33,198,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,맥심모카골드,맥심모카골드,35,21-50,26.0,-9.0,down,▼ 9단계,N,N,2026-04-23,pm,26.0,1.0,2,2,2,26,35,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,맥심모카골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,36,21-50,25.0,-11.0,down,▼ 11단계,N,N,2026-04-23,pm,25.0,1.0,2,2,2,25,36,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,유산균,유산균,40,21-50,50.0,10.0,up,▲ 10단계,N,N,2026-04-23,pm,50.0,1.0,2,2,2,40,50,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,유산균은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,46,21-50,,,new,NEW,Y,N,,,,,1,1,1,46,46,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,두유,두유,47,21-50,31.0,-16.0,down,▼ 16단계,N,N,2026-04-23,pm,31.0,1.0,2,2,2,31,47,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,하루견과,하루견과,48,21-50,58.0,10.0,up,▲ 10단계,N,N,2026-04-23,pm,58.0,1.0,2,2,2,48,58,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,하루견과은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,알부민,알부민,50,21-50,66.0,16.0,up,▲ 16단계,N,N,2026-04-23,pm,66.0,1.0,2,2,2,50,66,16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,프로폴리스,프로폴리스,51,51-100,77.0,26.0,up,▲ 26단계,N,N,2026-04-23,pm,77.0,1.0,2,2,2,51,77,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,야채도사,야채도사,54,51-100,56.0,2.0,up,▲ 2단계,N,N,2026-04-23,pm,56.0,1.0,2,2,2,54,56,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,56,51-100,,,new,NEW,Y,N,,,,,1,1,1,56,56,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,흑염소진액,흑염소진액,57,51-100,59.0,2.0,up,▲ 2단계,N,N,2026-04-23,pm,59.0,1.0,2,2,2,57,59,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,흑염소진액은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,58,51-100,38.0,-20.0,down,▼ 20단계,N,N,2026-04-23,pm,38.0,1.0,2,2,2,38,58,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,이클립스,이클립스,60,51-100,71.0,11.0,up,▲ 11단계,N,N,2026-04-23,pm,71.0,1.0,2,2,2,60,71,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,백진삼,백진삼,61,51-100,,,new,NEW,Y,N,,,,,1,1,1,61,61,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,백진삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,bnr17유산균,bnr17유산균,62,51-100,,,new,NEW,Y,N,,,,,1,1,1,62,62,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,67,51-100,63.0,-4.0,down,▼ 4단계,N,N,2026-04-23,pm,63.0,1.0,2,2,2,63,67,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,구강유산균m18,구강유산균m18,68,51-100,,,new,NEW,Y,N,,,,,1,1,1,68,68,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,구강유산균m18은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
