product_name,period,shopping_ratio,shopping_keywords
비타500,2026-04-18,19.02834,비타500
비타500,2026-04-19,22.2672,비타500
비타500,2026-04-20,36.43724,비타500
비타500,2026-04-21,36.43724,비타500
비타500,2026-04-22,41.7004,비타500
비타500,2026-04-23,37.44939,비타500
비타500,2026-04-24,27.1255,비타500
비타500,2026-04-25,17.4089,비타500
비타500,2026-04-26,42.51012,비타500
비타500,2026-04-27,35.02024,비타500
비타500,2026-04-28,38.46153,비타500
비타500,2026-04-29,37.04453,비타500
비타500,2026-04-30,34.00809,비타500
비타민b,2026-04-17,55.18134,비타민b
비타민b,2026-04-18,52.3316,비타민b
비타민b,2026-04-19,51.29533,비타민b
비타민b,2026-04-20,61.65803,비타민b
비타민b,2026-04-21,65.28497,비타민b
비타민b,2026-04-22,56.99481,비타민b
비타민b,2026-04-23,52.3316,비타민b
비타민b,2026-04-24,53.62694,비타민b
비타민b,2026-04-25,38.8601,비타민b
비타민b,2026-04-26,81.34715,비타민b
비타민b,2026-04-27,58.29015,비타민b
비타민b,2026-04-28,50.7772,비타민b
비타민b,2026-04-29,32.64248,비타민b
비타민b,2026-04-30,44.30051,비타민b
비타민c,2026-04-17,47.57281,비타민c
비타민c,2026-04-18,49.32038,비타민c
비타민c,2026-04-19,60.87378,비타민c
비타민c,2026-04-20,64.75728,비타민c
비타민c,2026-04-21,62.62135,비타민c
비타민c,2026-04-22,61.94174,비타민c
비타민c,2026-04-23,56.01941,비타민c
비타민c,2026-04-24,51.35922,비타민c
비타민c,2026-04-25,41.94174,비타민c
비타민c,2026-04-26,100,비타민c
비타민c,2026-04-27,46.69902,비타민c
비타민c,2026-04-28,50.87378,비타민c
비타민c,2026-04-29,42.233,비타민c
비타민c,2026-04-30,35.92233,비타민c
비타민d,2026-04-17,32.98122,비타민d
비타민d,2026-04-18,29.46009,비타민d
비타민d,2026-04-19,30.86854,비타민d
비타민d,2026-04-20,37.44131,비타민d
비타민d,2026-04-21,38.26291,비타민d
비타민d,2026-04-22,34.38967,비타민d
비타민d,2026-04-23,35.446,비타민d
비타민d,2026-04-24,26.29107,비타민d
비타민d,2026-04-25,25.70422,비타민d
비타민d,2026-04-26,61.2676,비타민d
비타민d,2026-04-27,39.78873,비타민d
비타민d,2026-04-28,35.56338,비타민d
비타민d,2026-04-29,32.98122,비타민d
비타민d,2026-04-30,28.99061,비타민d
비트즙,2026-04-17,26.98412,비트즙
비트즙,2026-04-18,31.74603,비트즙
비트즙,2026-04-19,33.73015,비트즙
비트즙,2026-04-20,33.53174,비트즙
비트즙,2026-04-21,27.57936,비트즙
비트즙,2026-04-22,30.35714,비트즙
비트즙,2026-04-23,26.38888,비트즙
비트즙,2026-04-24,25.99206,비트즙
비트즙,2026-04-25,26.78571,비트즙
비트즙,2026-04-26,60.31746,비트즙
비트즙,2026-04-27,41.26984,비트즙
비트즙,2026-04-28,32.9365,비트즙
비트즙,2026-04-29,29.96031,비트즙
비트즙,2026-04-30,35.31746,비트즙
비파,2026-04-17,0.80645,비파
비파,2026-04-18,1.38248,비파
비파,2026-04-19,1.26728,비파
비파,2026-04-20,0.69124,비파
비파,2026-04-21,1.26728,비파
비파,2026-04-22,2.18894,비파
비파,2026-04-23,1.26728,비파
비파,2026-04-24,1.26728,비파
비파,2026-04-25,0.34562,비파
비파,2026-04-26,2.30414,비파
비파,2026-04-27,8.98617,비파
비파,2026-04-28,38.01843,비파
비파,2026-04-29,38.01843,비파
비파,2026-04-30,32.25806,비파
비파열매,2026-04-17,2.24489,비파열매
비파열매,2026-04-18,1.83673,비파열매
비파열매,2026-04-19,4.89795,비파열매
비파열매,2026-04-20,2.04081,비파열매
비파열매,2026-04-21,4.89795,비파열매
비파열매,2026-04-22,3.87755,비파열매
비파열매,2026-04-23,3.67346,비파열매
비파열매,2026-04-24,3.46938,비파열매
비파열매,2026-04-25,3.2653,비파열매
비파열매,2026-04-26,12.24489,비파열매
비파열매,2026-04-27,13.67346,비파열매
비파열매,2026-04-28,53.67346,비파열매
비파열매,2026-04-29,48.97959,비파열매
비파열매,2026-04-30,40.61224,비파열매
뼈엔엠비피mbp,2026-04-17,25.58139,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-18,28.90365,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-19,39.70099,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-20,41.0299,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-21,29.5681,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-22,29.06976,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-23,26.24584,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-24,48.33887,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-25,30.39867,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-26,100,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-27,24.08637,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-28,24.08637,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-29,23.75415,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-30,27.57475,뼈엔엠비피mbp
사과,2026-04-17,40.80882,사과
사과,2026-04-18,35.9375,사과
사과,2026-04-19,47.97794,사과
사과,2026-04-20,52.66544,사과
사과,2026-04-21,55.79044,사과
사과,2026-04-22,49.81617,사과
사과,2026-04-23,59.46691,사과
사과,2026-04-24,46.96691,사과
사과,2026-04-25,40.34926,사과
사과,2026-04-26,89.8897,사과
사과,2026-04-27,77.94117,사과
사과,2026-04-28,42.55514,사과
사과,2026-04-29,44.48529,사과
사과,2026-04-30,40.90073,사과
산딸기,2026-04-17,31.22171,산딸기
산딸기,2026-04-18,29.638,산딸기
산딸기,2026-04-19,34.84162,산딸기
산딸기,2026-04-20,48.19004,산딸기
산딸기,2026-04-21,51.80995,산딸기
산딸기,2026-04-22,51.80995,산딸기
산딸기,2026-04-23,45.9276,산딸기
산딸기,2026-04-24,38.46153,산딸기
산딸기,2026-04-25,36.19909,산딸기
산딸기,2026-04-26,100,산딸기
산딸기,2026-04-27,45.47511,산딸기
산딸기,2026-04-28,51.13122,산딸기
산딸기,2026-04-29,47.9638,산딸기
산딸기,2026-04-30,28.73303,산딸기
삼겹살,2026-04-17,39.90384,삼겹살
삼겹살,2026-04-18,26.4423,삼겹살
삼겹살,2026-04-19,24.51923,삼겹살
삼겹살,2026-04-20,41.02564,삼겹살
삼겹살,2026-04-21,44.55128,삼겹살
삼겹살,2026-04-22,38.62179,삼겹살
삼겹살,2026-04-23,48.39743,삼겹살
삼겹살,2026-04-24,32.53205,삼겹살
삼겹살,2026-04-25,28.36538,삼겹살
삼겹살,2026-04-26,53.84615,삼겹살
삼겹살,2026-04-27,64.58333,삼겹살
삼겹살,2026-04-28,58.01282,삼겹살
삼겹살,2026-04-29,44.87179,삼겹살
삼겹살,2026-04-30,35.25641,삼겹살
삼다수,2026-04-17,43.30357,삼다수
삼다수,2026-04-18,37.94642,삼다수
삼다수,2026-04-19,45.98214,삼다수
삼다수,2026-04-20,66.96428,삼다수
삼다수,2026-04-21,74.33035,삼다수
삼다수,2026-04-22,59.375,삼다수
삼다수,2026-04-23,56.02678,삼다수
삼다수,2026-04-24,48.21428,삼다수
삼다수,2026-04-25,46.42857,삼다수
삼다수,2026-04-26,91.51785,삼다수
삼다수,2026-04-27,53.57142,삼다수
삼다수,2026-04-28,55.58035,삼다수
삼다수,2026-04-29,42.63392,삼다수
삼다수,2026-04-30,45.08928,삼다수
삼다수2l,2026-04-17,40.44715,삼다수2l
삼다수2l,2026-04-18,34.34959,삼다수2l
삼다수2l,2026-04-19,36.78861,삼다수2l
삼다수2l,2026-04-20,50.20325,삼다수2l
삼다수2l,2026-04-21,40.6504,삼다수2l
삼다수2l,2026-04-22,46.34146,삼다수2l
삼다수2l,2026-04-23,32.11382,삼다수2l
삼다수2l,2026-04-24,30.4878,삼다수2l
삼다수2l,2026-04-25,34.55284,삼다수2l
삼다수2l,2026-04-26,66.66666,삼다수2l
삼다수2l,2026-04-27,47.96747,삼다수2l
삼다수2l,2026-04-28,48.78048,삼다수2l
삼다수2l,2026-04-29,45.7317,삼다수2l
삼다수2l,2026-04-30,38.21138,삼다수2l
새조개,2026-04-17,38.30049,새조개
새조개,2026-04-18,23.89162,새조개
새조개,2026-04-19,22.41379,새조개
새조개,2026-04-20,31.65024,새조개
새조개,2026-04-21,33.00492,새조개
새조개,2026-04-22,40.64039,새조개
새조개,2026-04-23,44.95073,새조개
새조개,2026-04-24,38.7931,새조개
새조개,2026-04-25,23.64532,새조개
새조개,2026-04-26,48.02955,새조개
새조개,2026-04-27,30.54187,새조개
새조개,2026-04-28,35.09852,새조개
새조개,2026-04-29,41.37931,새조개
새조개,2026-04-30,31.89655,새조개
생수,2026-04-17,40.16227,생수
생수,2026-04-18,30.02028,생수
생수,2026-04-19,44.01622,생수
생수,2026-04-20,51.92697,생수
생수,2026-04-21,51.72413,생수
생수,2026-04-22,52.23123,생수
생수,2026-04-23,51.82555,생수
생수,2026-04-24,42.19066,생수
생수,2026-04-25,36.10547,생수
생수,2026-04-26,94.929,생수
생수,2026-04-27,55.27383,생수
생수,2026-04-28,44.929,생수
생수,2026-04-29,42.49492,생수
생수,2026-04-30,35.90263,생수
생수2l,2026-04-17,26.45161,생수2l
생수2l,2026-04-18,28.54838,생수2l
생수2l,2026-04-19,38.87096,생수2l
생수2l,2026-04-20,44.19354,생수2l
생수2l,2026-04-21,31.93548,생수2l
생수2l,2026-04-22,32.41935,생수2l
생수2l,2026-04-23,43.06451,생수2l
생수2l,2026-04-24,32.74193,생수2l
생수2l,2026-04-25,31.45161,생수2l
생수2l,2026-04-26,73.2258,생수2l
생수2l,2026-04-27,49.03225,생수2l
생수2l,2026-04-28,38.87096,생수2l
생수2l,2026-04-29,38.2258,생수2l
생수2l,2026-04-30,34.51612,생수2l
생수500,2026-04-17,32.18623,생수500
생수500,2026-04-18,29.95951,생수500
생수500,2026-04-19,32.18623,생수500
생수500,2026-04-20,44.93927,생수500
생수500,2026-04-21,46.15384,생수500
생수500,2026-04-22,44.73684,생수500
생수500,2026-04-23,33.80566,생수500
생수500,2026-04-24,25.30364,생수500
생수500,2026-04-25,34.00809,생수500
생수500,2026-04-26,82.99595,생수500
생수500,2026-04-27,42.71255,생수500
생수500,2026-04-28,45.95141,생수500
생수500,2026-04-29,36.03238,생수500
생수500,2026-04-30,34.00809,생수500
샤오커오라사탕,2026-04-17,47.57281,샤오커오라사탕
샤오커오라사탕,2026-04-18,56.6343,샤오커오라사탕
샤오커오라사탕,2026-04-19,60.35598,샤오커오라사탕
샤오커오라사탕,2026-04-20,58.25242,샤오커오라사탕
샤오커오라사탕,2026-04-21,58.25242,샤오커오라사탕
샤오커오라사탕,2026-04-22,67.96116,샤오커오라사탕
샤오커오라사탕,2026-04-23,60.03236,샤오커오라사탕
샤오커오라사탕,2026-04-24,59.06148,샤오커오라사탕
샤오커오라사탕,2026-04-25,57.28155,샤오커오라사탕
샤오커오라사탕,2026-04-26,100,샤오커오라사탕
샤오커오라사탕,2026-04-27,48.38187,샤오커오라사탕
샤오커오라사탕,2026-04-28,60.03236,샤오커오라사탕
샤오커오라사탕,2026-04-29,51.61812,샤오커오라사탕
샤오커오라사탕,2026-04-30,44.17475,샤오커오라사탕
성주참외,2026-04-17,24.88262,성주참외
성주참외,2026-04-18,22.41784,성주참외
성주참외,2026-04-19,21.24413,성주참외
성주참외,2026-04-20,20.65727,성주참외
성주참외,2026-04-21,23.82629,성주참외
성주참외,2026-04-22,28.75586,성주참외
성주참외,2026-04-23,22.65258,성주참외
성주참외,2026-04-24,19.60093,성주참외
성주참외,2026-04-25,17.48826,성주참외
성주참외,2026-04-26,43.19248,성주참외
성주참외,2026-04-27,18.19248,성주참외
성주참외,2026-04-28,25,성주참외
성주참외,2026-04-29,26.29107,성주참외
성주참외,2026-04-30,27.58215,성주참외
소고기,2026-04-17,24.79674,소고기
소고기,2026-04-18,11.58536,소고기
소고기,2026-04-19,21.13821,소고기
소고기,2026-04-20,23.17073,소고기
소고기,2026-04-21,20.93495,소고기
소고기,2026-04-22,23.98373,소고기
소고기,2026-04-23,22.35772,소고기
소고기,2026-04-24,27.03252,소고기
소고기,2026-04-25,17.68292,소고기
소고기,2026-04-26,47.96747,소고기
소고기,2026-04-27,27.84552,소고기
소고기,2026-04-28,32.52032,소고기
소고기,2026-04-29,43.90243,소고기
소고기,2026-04-30,38.00813,소고기
수박,2026-04-17,26.19485,수박
수박,2026-04-18,21.59926,수박
수박,2026-04-19,30.05514,수박
수박,2026-04-20,36.30514,수박
수박,2026-04-21,37.31617,수박
수박,2026-04-22,35.29411,수박
수박,2026-04-23,35.56985,수박
수박,2026-04-24,35.9375,수박
수박,2026-04-25,27.20588,수박
수박,2026-04-26,63.41911,수박
수박,2026-04-27,35.66176,수박
수박,2026-04-28,38.14338,수박
수박,2026-04-29,40.07352,수박
수박,2026-04-30,44.48529,수박
수향미10kg,2026-04-17,29.9261,수향미10kg
수향미10kg,2026-04-18,30.04926,수향미10kg
수향미10kg,2026-04-19,41.99507,수향미10kg
수향미10kg,2026-04-20,40.39408,수향미10kg
수향미10kg,2026-04-21,32.266,수향미10kg
수향미10kg,2026-04-22,36.57635,수향미10kg
수향미10kg,2026-04-23,45.07389,수향미10kg
수향미10kg,2026-04-24,28.57142,수향미10kg
수향미10kg,2026-04-25,31.77339,수향미10kg
수향미10kg,2026-04-26,81.03448,수향미10kg
수향미10kg,2026-04-27,46.67487,수향미10kg
수향미10kg,2026-04-28,33.86699,수향미10kg
수향미10kg,2026-04-29,34.72906,수향미10kg
수향미10kg,2026-04-30,31.52709,수향미10kg
스승의날선물,2026-04-17,7.12669,스승의날선물
스승의날선물,2026-04-18,6.56108,스승의날선물
스승의날선물,2026-04-19,6.44796,스승의날선물
스승의날선물,2026-04-20,14.70588,스승의날선물
스승의날선물,2026-04-21,16.17647,스승의날선물
스승의날선물,2026-04-22,15.61085,스승의날선물
스승의날선물,2026-04-23,19.00452,스승의날선물
스승의날선물,2026-04-24,19.9095,스승의날선물
스승의날선물,2026-04-25,17.76018,스승의날선물
스승의날선물,2026-04-26,42.98642,스승의날선물
스승의날선물,2026-04-27,30.88235,스승의날선물
스승의날선물,2026-04-28,38.12217,스승의날선물
스승의날선물,2026-04-29,41.17647,스승의날선물
스승의날선물,2026-04-30,40.61085,스승의날선물
시오콘부,2026-04-17,28.61635,시오콘부
시오콘부,2026-04-18,28.61635,시오콘부
시오콘부,2026-04-19,30.81761,시오콘부
시오콘부,2026-04-20,34.59119,시오콘부
시오콘부,2026-04-21,37.42138,시오콘부
시오콘부,2026-04-22,33.80503,시오콘부
시오콘부,2026-04-23,33.80503,시오콘부
시오콘부,2026-04-24,35.06289,시오콘부
시오콘부,2026-04-25,31.13207,시오콘부
시오콘부,2026-04-26,57.54716,시오콘부
시오콘부,2026-04-27,36.94968,시오콘부
시오콘부,2026-04-28,60.06289,시오콘부
시오콘부,2026-04-29,45.91194,시오콘부
시오콘부,2026-04-30,36.79245,시오콘부
쌀,2026-04-17,44.19642,쌀
쌀,2026-04-18,44.19642,쌀
쌀,2026-04-19,54.46428,쌀
쌀,2026-04-20,67.41071,쌀
쌀,2026-04-21,60.9375,쌀
쌀,2026-04-22,68.97321,쌀
쌀,2026-04-23,51.5625,쌀
쌀,2026-04-24,48.21428,쌀
쌀,2026-04-25,38.16964,쌀
쌀,2026-04-26,100,쌀
쌀,2026-04-27,64.73214,쌀
쌀,2026-04-28,47.32142,쌀
쌀,2026-04-29,55.35714,쌀
쌀,2026-04-30,45.53571,쌀
쌀10kg,2026-04-17,37.67217,쌀10kg
쌀10kg,2026-04-18,42.07988,쌀10kg
쌀10kg,2026-04-19,49.31129,쌀10kg
쌀10kg,2026-04-20,59.02203,쌀10kg
쌀10kg,2026-04-21,53.30578,쌀10kg
쌀10kg,2026-04-22,54.61432,쌀10kg
쌀10kg,2026-04-23,46.4876,쌀10kg
쌀10kg,2026-04-24,40.6336,쌀10kg
쌀10kg,2026-04-25,43.25068,쌀10kg
쌀10kg,2026-04-26,100,쌀10kg
쌀10kg,2026-04-27,55.64738,쌀10kg
쌀10kg,2026-04-28,52.13498,쌀10kg
쌀10kg,2026-04-29,56.12947,쌀10kg
쌀10kg,2026-04-30,36.84573,쌀10kg
쌀20kg,2026-04-17,36.84516,쌀20kg
쌀20kg,2026-04-18,35.97206,쌀20kg
쌀20kg,2026-04-19,46.85681,쌀20kg
쌀20kg,2026-04-20,50.75669,쌀20kg
쌀20kg,2026-04-21,56.57741,쌀20kg
쌀20kg,2026-04-22,55.7043,쌀20kg
쌀20kg,2026-04-23,46.39115,쌀20kg
쌀20kg,2026-04-24,37.48544,쌀20kg
쌀20kg,2026-04-25,37.1362,쌀20kg
쌀20kg,2026-04-26,86.84516,쌀20kg
쌀20kg,2026-04-27,48.54481,쌀20kg
쌀20kg,2026-04-28,46.50756,쌀20kg
쌀20kg,2026-04-29,45.63445,쌀20kg
쌀20kg,2026-04-30,37.19441,쌀20kg
쑥,2026-04-17,41.0299,쑥
쑥,2026-04-18,30.73089,쑥
쑥,2026-04-19,27.57475,쑥
쑥,2026-04-20,31.22923,쑥
쑥,2026-04-21,34.88372,쑥
쑥,2026-04-22,29.90033,쑥
쑥,2026-04-23,28.07308,쑥
쑥,2026-04-24,34.05315,쑥
쑥,2026-04-25,33.55481,쑥
쑥,2026-04-26,62.45847,쑥
쑥,2026-04-27,27.90697,쑥
쑥,2026-04-28,24.91694,쑥
쑥,2026-04-29,22.09302,쑥
쑥,2026-04-30,27.40863,쑥
쑥떡,2026-04-17,43.36569,쑥떡
쑥떡,2026-04-18,54.36893,쑥떡
쑥떡,2026-04-19,54.36893,쑥떡
쑥떡,2026-04-20,65.69579,쑥떡
쑥떡,2026-04-21,55.50161,쑥떡
쑥떡,2026-04-22,61.65048,쑥떡
쑥떡,2026-04-23,52.58899,쑥떡
쑥떡,2026-04-24,43.36569,쑥떡
쑥떡,2026-04-25,38.99676,쑥떡
쑥떡,2026-04-26,99.35275,쑥떡
쑥떡,2026-04-27,55.66343,쑥떡
쑥떡,2026-04-28,54.69255,쑥떡
쑥떡,2026-04-29,44.49838,쑥떡
쑥떡,2026-04-30,44.17475,쑥떡
아몬드,2026-04-17,45.57926,아몬드
아몬드,2026-04-18,29.57317,아몬드
아몬드,2026-04-19,50.30487,아몬드
아몬드,2026-04-20,52.7439,아몬드
아몬드,2026-04-21,58.38414,아몬드
아몬드,2026-04-22,57.16463,아몬드
아몬드,2026-04-23,49.69512,아몬드
아몬드,2026-04-24,44.51219,아몬드
아몬드,2026-04-25,38.41463,아몬드
아몬드,2026-04-26,78.96341,아몬드
아몬드,2026-04-27,53.96341,아몬드
아몬드,2026-04-28,53.20121,아몬드
아몬드,2026-04-29,35.21341,아몬드
아몬드,2026-04-30,38.71951,아몬드
알부민,2026-04-17,70.2046,알부민
알부민,2026-04-18,62.14833,알부민
알부민,2026-04-19,70.71611,알부민
알부민,2026-04-20,84.91048,알부민
알부민,2026-04-21,67.26342,알부민
알부민,2026-04-22,46.80306,알부민
알부민,2026-04-23,39.00255,알부민
알부민,2026-04-24,38.36317,알부민
알부민,2026-04-25,49.87212,알부민
알부민,2026-04-26,78.77237,알부민
알부민,2026-04-27,55.62659,알부민
알부민,2026-04-28,58.9514,알부민
알부민,2026-04-29,38.61892,알부민
알부민,2026-04-30,39.89769,알부민
알파cd,2026-04-17,20.62615,알파cd
알파cd,2026-04-18,27.1639,알파cd
알파cd,2026-04-19,16.20626,알파cd
알파cd,2026-04-20,41.52854,알파cd
알파cd,2026-04-21,30.84714,알파cd
알파cd,2026-04-22,46.68508,알파cd
알파cd,2026-04-23,37.75322,알파cd
알파cd,2026-04-24,19.33701,알파cd
알파cd,2026-04-25,13.99631,알파cd
알파cd,2026-04-26,42.54143,알파cd
알파cd,2026-04-27,15.83793,알파cd
알파cd,2026-04-28,16.66666,알파cd
알파cd,2026-04-29,22.09944,알파cd
알파cd,2026-04-30,27.25598,알파cd
암꽃게,2026-04-17,42.64705,암꽃게
암꽃게,2026-04-18,27.71493,암꽃게
암꽃게,2026-04-19,30.42986,암꽃게
암꽃게,2026-04-20,48.75565,암꽃게
암꽃게,2026-04-21,50.79185,암꽃게
암꽃게,2026-04-22,45.24886,암꽃게
암꽃게,2026-04-23,42.76018,암꽃게
암꽃게,2026-04-24,36.31221,암꽃게
암꽃게,2026-04-25,26.69683,암꽃게
암꽃게,2026-04-26,83.48416,암꽃게
암꽃게,2026-04-27,47.62443,암꽃게
암꽃게,2026-04-28,54.29864,암꽃게
암꽃게,2026-04-29,53.73303,암꽃게
암꽃게,2026-04-30,41.62895,암꽃게
애사비,2026-04-17,42.17081,애사비
애사비,2026-04-18,39.32384,애사비
애사비,2026-04-19,45.37366,애사비
애사비,2026-04-20,52.84697,애사비
애사비,2026-04-21,46.79715,애사비
애사비,2026-04-22,46.97508,애사비
애사비,2026-04-23,54.09252,애사비
애사비,2026-04-24,42.52669,애사비
애사비,2026-04-25,34.34163,애사비
애사비,2026-04-26,100,애사비
애사비,2026-04-27,37.54448,애사비
애사비,2026-04-28,37.90035,애사비
애사비,2026-04-29,33.45195,애사비
애사비,2026-04-30,28.29181,애사비
야채도사,2026-04-17,47.74193,야채도사
야채도사,2026-04-18,43.06451,야채도사
야채도사,2026-04-19,19.51612,야채도사
야채도사,2026-04-20,38.2258,야채도사
야채도사,2026-04-21,58.06451,야채도사
야채도사,2026-04-22,51.6129,야채도사
야채도사,2026-04-23,52.25806,야채도사
야채도사,2026-04-24,47.25806,야채도사
야채도사,2026-04-25,36.29032,야채도사
야채도사,2026-04-26,63.54838,야채도사
야채도사,2026-04-27,51.77419,야채도사
야채도사,2026-04-28,58.70967,야채도사
야채도사,2026-04-29,55.48387,야채도사
야채도사,2026-04-30,34.03225,야채도사
양배추즙,2026-04-17,42.83536,양배추즙
양배추즙,2026-04-18,43.29268,양배추즙
양배추즙,2026-04-19,43.90243,양배추즙
양배추즙,2026-04-20,44.96951,양배추즙
양배추즙,2026-04-21,59.14634,양배추즙
양배추즙,2026-04-22,62.5,양배추즙
양배추즙,2026-04-23,45.12195,양배추즙
양배추즙,2026-04-24,39.63414,양배추즙
양배추즙,2026-04-25,35.06097,양배추즙
양배추즙,2026-04-26,84.45121,양배추즙
양배추즙,2026-04-27,69.51219,양배추즙
양배추즙,2026-04-28,42.2256,양배추즙
양배추즙,2026-04-29,43.59756,양배추즙
양배추즙,2026-04-30,38.10975,양배추즙
양파,2026-04-17,31.73076,양파
양파,2026-04-18,23.39743,양파
양파,2026-04-19,26.76282,양파
양파,2026-04-20,36.53846,양파
양파,2026-04-21,42.46794,양파
양파,2026-04-22,34.93589,양파
양파,2026-04-23,35.41666,양파
양파,2026-04-24,26.92307,양파
양파,2026-04-25,21.95512,양파
양파,2026-04-26,41.98717,양파
양파,2026-04-27,34.29487,양파
양파,2026-04-28,39.90384,양파
양파,2026-04-29,43.26923,양파
양파,2026-04-30,35.57692,양파
어버이날선물,2026-04-17,6.8932,어버이날선물
어버이날선물,2026-04-18,7.57281,어버이날선물
어버이날선물,2026-04-19,8.73786,어버이날선물
어버이날선물,2026-04-20,20.67961,어버이날선물
어버이날선물,2026-04-21,20.09708,어버이날선물
어버이날선물,2026-04-22,19.2233,어버이날선물
어버이날선물,2026-04-23,21.35922,어버이날선물
어버이날선물,2026-04-24,23.59223,어버이날선물
어버이날선물,2026-04-25,25.72815,어버이날선물
어버이날선물,2026-04-26,61.16504,어버이날선물
어버이날선물,2026-04-27,43.30097,어버이날선물
어버이날선물,2026-04-28,50.58252,어버이날선물
어버이날선물,2026-04-29,49.2233,어버이날선물
어버이날선물,2026-04-30,37.96116,어버이날선물
어버이날케이크,2026-04-17,5.76923,어버이날케이크
어버이날케이크,2026-04-18,9.61538,어버이날케이크
어버이날케이크,2026-04-19,13.46153,어버이날케이크
어버이날케이크,2026-04-20,13.18681,어버이날케이크
어버이날케이크,2026-04-21,18.40659,어버이날케이크
어버이날케이크,2026-04-22,17.03296,어버이날케이크
어버이날케이크,2026-04-23,18.40659,어버이날케이크
어버이날케이크,2026-04-24,25.82417,어버이날케이크
어버이날케이크,2026-04-25,24.72527,어버이날케이크
어버이날케이크,2026-04-26,46.70329,어버이날케이크
어버이날케이크,2026-04-27,45.87912,어버이날케이크
어버이날케이크,2026-04-28,35.43956,어버이날케이크
어버이날케이크,2026-04-29,41.20879,어버이날케이크
어버이날케이크,2026-04-30,50,어버이날케이크
엄나무순,2026-04-17,45.58011,엄나무순
엄나무순,2026-04-18,48.9871,엄나무순
엄나무순,2026-04-19,44.29097,엄나무순
엄나무순,2026-04-20,52.76243,엄나무순
엄나무순,2026-04-21,51.56537,엄나무순
엄나무순,2026-04-22,33.79373,엄나무순
엄나무순,2026-04-23,40.23941,엄나무순
엄나무순,2026-04-24,36.55616,엄나무순
엄나무순,2026-04-25,39.3186,엄나무순
엄나무순,2026-04-26,76.79558,엄나무순
엄나무순,2026-04-27,37.8453,엄나무순
엄나무순,2026-04-28,34.34622,엄나무순
엄나무순,2026-04-29,43.00184,엄나무순
엄나무순,2026-04-30,28.45303,엄나무순
연어,2026-04-17,31.53526,연어
연어,2026-04-18,18.67219,연어
연어,2026-04-19,18.87966,연어
연어,2026-04-20,29.04564,연어
연어,2026-04-21,23.44398,연어
연어,2026-04-22,37.9668,연어
연어,2026-04-23,38.17427,연어
연어,2026-04-24,30.91286,연어
연어,2026-04-25,19.2946,연어
연어,2026-04-26,43.9834,연어
연어,2026-04-27,31.9502,연어
연어,2026-04-28,40.45643,연어
연어,2026-04-29,37.13692,연어
연어,2026-04-30,35.47717,연어
열무김치,2026-04-17,72.54464,열무김치
열무김치,2026-04-18,54.24107,열무김치
열무김치,2026-04-19,59.15178,열무김치
열무김치,2026-04-20,56.47321,열무김치
열무김치,2026-04-21,58.48214,열무김치
열무김치,2026-04-22,65.40178,열무김치
열무김치,2026-04-23,52.67857,열무김치
열무김치,2026-04-24,53.57142,열무김치
열무김치,2026-04-25,46.65178,열무김치
열무김치,2026-04-26,93.75,열무김치
열무김치,2026-04-27,42.1875,열무김치
열무김치,2026-04-28,60.04464,열무김치
열무김치,2026-04-29,54.46428,열무김치
열무김치,2026-04-30,46.20535,열무김치
오렌지,2026-04-17,52.64976,오렌지
오렌지,2026-04-18,41.82027,오렌지
오렌지,2026-04-19,48.96313,오렌지
오렌지,2026-04-20,51.38248,오렌지
오렌지,2026-04-21,52.64976,오렌지
오렌지,2026-04-22,49.88479,오렌지
오렌지,2026-04-23,47.11981,오렌지
오렌지,2026-04-24,38.94009,오렌지
오렌지,2026-04-25,37.5576,오렌지
오렌지,2026-04-26,100,오렌지
오렌지,2026-04-27,52.99539,오렌지
오렌지,2026-04-28,44.35483,오렌지
오렌지,2026-04-29,42.97235,오렌지
오렌지,2026-04-30,31.68202,오렌지
오메가3,2026-04-17,44.58672,오메가3
오메가3,2026-04-18,45.63445,오메가3
오메가3,2026-04-19,56.81024,오메가3
오메가3,2026-04-20,60.01164,오메가3
오메가3,2026-04-21,54.65657,오메가3
오메가3,2026-04-22,52.4447,오메가3
오메가3,2026-04-23,47.6135,오메가3
오메가3,2026-04-24,42.31664,오메가3
오메가3,2026-04-25,41.32712,오메가3
오메가3,2026-04-26,100,오메가3
오메가3,2026-04-27,48.83585,오메가3
오메가3,2026-04-28,43.94644,오메가3
오메가3,2026-04-29,47.72991,오메가3
오메가3,2026-04-30,40.04656,오메가3
오이,2026-04-17,42.11886,오이
오이,2026-04-18,32.42894,오이
오이,2026-04-19,50.38759,오이
오이,2026-04-20,52.97157,오이
오이,2026-04-21,57.36434,오이
