product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),대구,A-유통,2026,05/12,"33,900",2026-05-12,2026-05-12,33900.0,4663
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),대구,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4671
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),인천,현대,2026,05/12,"25,000",2026-05-12,2026-05-12,25000.0,4679
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),인천,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4687
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),광주,양동,2026,05/12,"30,000",2026-05-12,2026-05-12,30000.0,4695
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),광주,A-유통,2026,05/12,"33,900",2026-05-12,2026-05-12,33900.0,4703
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),광주,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4711
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),대전,역전,2026,05/12,"33,300",2026-05-12,2026-05-12,33300.0,4719
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),대전,A-유통,2026,05/12,"33,900",2026-05-12,2026-05-12,33900.0,4727
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),대전,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4735
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),울산,신정,2026,05/12,"30,000",2026-05-12,2026-05-12,30000.0,4743
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),울산,B-유통,2026,05/12,"27,900",2026-05-12,2026-05-12,27900.0,4751
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),세종,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4759
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),수원,지동,2026,05/12,"29,600",2026-05-12,2026-05-12,29600.0,4767
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),수원,B-유통,2026,05/12,"16,600",2026-05-12,2026-05-12,16600.0,4775
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),성남,B-유통,2026,05/12,"21,800",2026-05-12,2026-05-12,21800.0,4783
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),고양,B-유통,2026,05/12,"26,700",2026-05-12,2026-05-12,26700.0,4791
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),고양,J-유통,2026,05/12,"23,300",2026-05-12,2026-05-12,23300.0,4799
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),용인,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4807
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),춘천,중앙,2026,05/12,"34,400",2026-05-12,2026-05-12,34400.0,4815
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),강릉,A-유통,2026,05/12,"33,900",2026-05-12,2026-05-12,33900.0,4823
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),청주,육거리,2026,05/12,"33,300",2026-05-12,2026-05-12,33300.0,4831
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),청주,B-유통,2026,05/12,"25,800",2026-05-12,2026-05-12,25800.0,4839
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),천안,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4847
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),전주,남부,2026,05/12,"30,500",2026-05-12,2026-05-12,30500.0,4855
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),전주,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4863
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),순천,역전,2026,05/12,"30,500",2026-05-12,2026-05-12,30500.0,4871
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),순천,A-유통,2026,05/12,"33,900",2026-05-12,2026-05-12,33900.0,4879
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),포항,죽도,2026,05/12,"29,300",2026-05-12,2026-05-12,29300.0,4887
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),포항,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4895
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),안동,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4903
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),창원,상남,2026,05/12,"27,700",2026-05-12,2026-05-12,27700.0,4911
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),창원,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4919
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),김해,C-유통,2026,05/12,-,2026-05-12,2026-05-12,,4927
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),제주,동문,2026,05/12,"29,400",2026-05-12,2026-05-12,29400.0,4935
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),제주,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4943
사과,retail,400,411,05,08,사과,후지,무농약,,,,평균,,2026,04/29,"21,658",2026-04-29,2026-04-29,21658.0,5000
사과,retail,400,411,05,08,사과,후지,무농약,,,,평년,,2026,04/29,"20,123",2026-04-29,2026-04-29,20123.0,5008
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,경동,2026,04/29,"17,700",2026-04-29,2026-04-29,17700.0,5016
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,복조리,2026,04/29,"15,600",2026-04-29,2026-04-29,15600.0,5024
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,A-유통,2026,04/29,"31,900",2026-04-29,2026-04-29,31900.0,5032
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B-유통,2026,04/29,"15,600",2026-04-29,2026-04-29,15600.0,5040
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B`-유통,2026,04/29,"15,600",2026-04-29,2026-04-29,15600.0,5048
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,5056
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,5064
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,I-유통,2026,04/29,-,2026-04-29,2026-04-29,,5072
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,D-유통,2026,04/29,-,2026-04-29,2026-04-29,,5080
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,G-유통,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,5088
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,H-유통,2026,04/29,"18,100",2026-04-29,2026-04-29,18100.0,5096
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,칠성,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,5104
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,A-유통,2026,04/29,"31,900",2026-04-29,2026-04-29,31900.0,5112
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,5120
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,현대,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,5128
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,5136
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,양동,2026,04/29,"24,500",2026-04-29,2026-04-29,24500.0,5144
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,A-유통,2026,04/29,"31,900",2026-04-29,2026-04-29,31900.0,5152
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,5160
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,역전,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,5168
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,A-유통,2026,04/29,"31,900",2026-04-29,2026-04-29,31900.0,5176
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,5184
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,신정,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,5192
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,B-유통,2026,04/29,"17,800",2026-04-29,2026-04-29,17800.0,5200
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),세종,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,5208
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,지동,2026,04/29,"22,500",2026-04-29,2026-04-29,22500.0,5216
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,B-유통,2026,04/29,"15,600",2026-04-29,2026-04-29,15600.0,5224
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),성남,B-유통,2026,04/29,"19,700",2026-04-29,2026-04-29,19700.0,5232
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),고양,B-유통,2026,04/29,"17,000",2026-04-29,2026-04-29,17000.0,5240
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),용인,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,5248
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),춘천,중앙,2026,04/29,"25,000",2026-04-29,2026-04-29,25000.0,5256
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),강릉,A-유통,2026,04/29,"31,900",2026-04-29,2026-04-29,31900.0,5264
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,육거리,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,5272
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,B-유통,2026,04/29,"15,500",2026-04-29,2026-04-29,15500.0,5280
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),천안,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,5288
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,남부,2026,04/29,"22,500",2026-04-29,2026-04-29,22500.0,5296
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,5304
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,역전,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,5312
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,A-유통,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,5320
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,죽도,2026,04/29,"19,300",2026-04-29,2026-04-29,19300.0,5328
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,5336
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),안동,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,5344
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,상남,2026,04/29,"21,000",2026-04-29,2026-04-29,21000.0,5352
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,5360
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),김해,C-유통,2026,04/29,"29,900",2026-04-29,2026-04-29,29900.0,5368
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,동문,2026,04/29,"21,600",2026-04-29,2026-04-29,21600.0,5376
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,5384
사과,retail,400,411,05,08,사과,후지,무농약,,,,평균,,2026,04/30,"20,907",2026-04-30,2026-04-30,20907.0,5001
사과,retail,400,411,05,08,사과,후지,무농약,,,,평년,,2026,04/30,"20,360",2026-04-30,2026-04-30,20360.0,5009
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,경동,2026,04/30,"17,700",2026-04-30,2026-04-30,17700.0,5017
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,복조리,2026,04/30,"15,600",2026-04-30,2026-04-30,15600.0,5025
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,A-유통,2026,04/30,"26,600",2026-04-30,2026-04-30,26600.0,5033
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B-유통,2026,04/30,"14,200",2026-04-30,2026-04-30,14200.0,5041
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B`-유통,2026,04/30,-,2026-04-30,2026-04-30,,5049
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,5057
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,5065
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,I-유통,2026,04/30,-,2026-04-30,2026-04-30,,5073
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,D-유통,2026,04/30,-,2026-04-30,2026-04-30,,5081
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,G-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,5089
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,H-유통,2026,04/30,"18,100",2026-04-30,2026-04-30,18100.0,5097
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,칠성,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,5105
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,A-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,5113
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,5121
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,현대,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,5129
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,5137
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,양동,2026,04/30,"24,500",2026-04-30,2026-04-30,24500.0,5145
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,A-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,5153
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,5161
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,역전,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,5169
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,A-유통,2026,04/30,"26,600",2026-04-30,2026-04-30,26600.0,5177
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,5185
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,신정,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,5193
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,B-유통,2026,04/30,"17,800",2026-04-30,2026-04-30,17800.0,5201
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),세종,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,5209
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,지동,2026,04/30,"22,500",2026-04-30,2026-04-30,22500.0,5217
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,B-유통,2026,04/30,"15,600",2026-04-30,2026-04-30,15600.0,5225
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),성남,B-유통,2026,04/30,"19,700",2026-04-30,2026-04-30,19700.0,5233
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),고양,B-유통,2026,04/30,"14,200",2026-04-30,2026-04-30,14200.0,5241
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),용인,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,5249
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),춘천,중앙,2026,04/30,"25,000",2026-04-30,2026-04-30,25000.0,5257
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),강릉,A-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,5265
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,육거리,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,5273
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,B-유통,2026,04/30,"15,500",2026-04-30,2026-04-30,15500.0,5281
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),천안,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,5289
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,남부,2026,04/30,"22,500",2026-04-30,2026-04-30,22500.0,5297
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,5305
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,역전,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,5313
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,A-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,5321
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,죽도,2026,04/30,"19,300",2026-04-30,2026-04-30,19300.0,5329
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,5337
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),안동,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,5345
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,상남,2026,04/30,"21,000",2026-04-30,2026-04-30,21000.0,5353
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,5361
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),김해,C-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,5369
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,동문,2026,04/30,"21,600",2026-04-30,2026-04-30,21600.0,5377
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,5385
사과,retail,400,411,05,08,사과,후지,무농약,,,,평균,,2026,05/04,"21,187",2026-05-04,2026-05-04,21187.0,5002
사과,retail,400,411,05,08,사과,후지,무농약,,,,평년,,2026,05/04,"20,355",2026-05-04,2026-05-04,20355.0,5010
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,경동,2026,05/04,"17,700",2026-05-04,2026-05-04,17700.0,5018
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,복조리,2026,05/04,"15,600",2026-05-04,2026-05-04,15600.0,5026
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,A-유통,2026,05/04,"26,600",2026-05-04,2026-05-04,26600.0,5034
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,5042
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B`-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,5050
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,C-유통,2026,05/04,"24,200",2026-05-04,2026-05-04,24200.0,5058
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,5066
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,I-유통,2026,05/04,-,2026-05-04,2026-05-04,,5074
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,D-유통,2026,05/04,-,2026-05-04,2026-05-04,,5082
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,G-유통,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,5090
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,H-유통,2026,05/04,"16,500",2026-05-04,2026-05-04,16500.0,5098
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,칠성,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,5106
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,A-유통,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,5114
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,5122
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,현대,2026,05/04,"20,000",2026-05-04,2026-05-04,20000.0,5130
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,5138
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,양동,2026,05/04,"24,500",2026-05-04,2026-05-04,24500.0,5146
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,A-유통,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,5154
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,5162
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,역전,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,5170
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,A-유통,2026,05/04,"26,600",2026-05-04,2026-05-04,26600.0,5178
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,5186
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,신정,2026,05/04,"20,000",2026-05-04,2026-05-04,20000.0,5194
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,B-유통,2026,05/04,"17,800",2026-05-04,2026-05-04,17800.0,5202
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),세종,C-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,5210
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,지동,2026,05/04,"22,500",2026-05-04,2026-05-04,22500.0,5218
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,B-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,5226
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),성남,B-유통,2026,05/04,"19,700",2026-05-04,2026-05-04,19700.0,5234
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),고양,B-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,5242
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),용인,C-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,5250
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),춘천,중앙,2026,05/04,"25,000",2026-05-04,2026-05-04,25000.0,5258
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),강릉,A-유통,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,5266
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,육거리,2026,05/04,"20,000",2026-05-04,2026-05-04,20000.0,5274
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,B-유통,2026,05/04,"18,400",2026-05-04,2026-05-04,18400.0,5282
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),천안,C-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,5290
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,남부,2026,05/04,"22,500",2026-05-04,2026-05-04,22500.0,5298
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,C-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,5306
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,역전,2026,05/04,"20,000",2026-05-04,2026-05-04,20000.0,5314
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,A-유통,2026,05/04,"31,900",2026-05-04,2026-05-04,31900.0,5322
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,죽도,2026,05/04,"18,900",2026-05-04,2026-05-04,18900.0,5330
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,5338
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),안동,C-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,5346
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,상남,2026,05/04,"21,000",2026-05-04,2026-05-04,21000.0,5354
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,C-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,5362
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),김해,C-유통,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,5370
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,동문,2026,05/04,"21,600",2026-05-04,2026-05-04,21600.0,5378
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,5386
사과,retail,400,411,05,08,사과,후지,무농약,,,,평균,,2026,05/06,"20,930",2026-05-06,2026-05-06,20930.0,5003
사과,retail,400,411,05,08,사과,후지,무농약,,,,평년,,2026,05/06,"20,349",2026-05-06,2026-05-06,20349.0,5011
