product_name,period,shopping_ratio,shopping_keywords
침향환,2026-04-24,35.52036,침향환
침향환,2026-04-25,44.11764,침향환
침향환,2026-04-26,61.99095,침향환
침향환,2026-04-27,41.40271,침향환
침향환,2026-04-28,39.819,침향환
침향환,2026-04-29,46.15384,침향환
침향환,2026-04-30,37.7828,침향환
침향환,2026-05-01,36.42533,침향환
카네이션쿠키,2026-04-18,9.29648,카네이션쿠키
카네이션쿠키,2026-04-19,12.68844,카네이션쿠키
카네이션쿠키,2026-04-20,21.10552,카네이션쿠키
카네이션쿠키,2026-04-21,23.2412,카네이션쿠키
카네이션쿠키,2026-04-22,31.53266,카네이션쿠키
카네이션쿠키,2026-04-23,46.73366,카네이션쿠키
카네이션쿠키,2026-04-24,35.67839,카네이션쿠키
카네이션쿠키,2026-04-25,30.15075,카네이션쿠키
카네이션쿠키,2026-04-26,67.08542,카네이션쿠키
카네이션쿠키,2026-04-27,58.29145,카네이션쿠키
카네이션쿠키,2026-04-28,47.98994,카네이션쿠키
카네이션쿠키,2026-04-29,63.19095,카네이션쿠키
카네이션쿠키,2026-04-30,49.49748,카네이션쿠키
카네이션쿠키,2026-05-01,34.04522,카네이션쿠키
카라향,2026-04-18,36.86567,카라향
카라향,2026-04-19,44.62686,카라향
카라향,2026-04-20,51.64179,카라향
카라향,2026-04-21,63.73134,카라향
카라향,2026-04-22,58.20895,카라향
카라향,2026-04-23,53.73134,카라향
카라향,2026-04-24,50.59701,카라향
카라향,2026-04-25,42.2388,카라향
카라향,2026-04-26,97.91044,카라향
카라향,2026-04-27,55.07462,카라향
카라향,2026-04-28,57.46268,카라향
카라향,2026-04-29,53.13432,카라향
카라향,2026-04-30,37.76119,카라향
카라향,2026-05-01,48.80597,카라향
카무트효소,2026-04-18,45.43689,카무트효소
카무트효소,2026-04-19,51.94174,카무트효소
카무트효소,2026-04-20,50.29126,카무트효소
카무트효소,2026-04-21,42.52427,카무트효소
카무트효소,2026-04-22,41.06796,카무트효소
카무트효소,2026-04-23,47.57281,카무트효소
카무트효소,2026-04-24,36.01941,카무트효소
카무트효소,2026-04-25,35.3398,카무트효소
카무트효소,2026-04-26,81.16504,카무트효소
카무트효소,2026-04-27,35.53398,카무트효소
카무트효소,2026-04-28,37.28155,카무트효소
카무트효소,2026-04-29,36.60194,카무트효소
카무트효소,2026-04-30,42.62135,카무트효소
카무트효소,2026-05-01,35.72815,카무트효소
커큐민,2026-04-18,42.70462,커큐민
커큐민,2026-04-19,55.16014,커큐민
커큐민,2026-04-20,67.43772,커큐민
커큐민,2026-04-21,59.78647,커큐민
커큐민,2026-04-22,48.93238,커큐민
커큐민,2026-04-23,44.48398,커큐민
커큐민,2026-04-24,39.32384,커큐민
커큐민,2026-04-25,37.54448,커큐민
커큐민,2026-04-26,94.66192,커큐민
커큐민,2026-04-27,50.71174,커큐민
커큐민,2026-04-28,47.50889,커큐민
커큐민,2026-04-29,35.94306,커큐민
커큐민,2026-04-30,33.98576,커큐민
커큐민,2026-05-01,39.67971,커큐민
커피믹스,2026-04-18,50.99502,커피믹스
커피믹스,2026-04-19,54.72636,커피믹스
커피믹스,2026-04-20,61.94029,커피믹스
커피믹스,2026-04-21,68.65671,커피믹스
커피믹스,2026-04-22,61.94029,커피믹스
커피믹스,2026-04-23,54.97512,커피믹스
커피믹스,2026-04-24,52.73631,커피믹스
커피믹스,2026-04-25,45.77114,커피믹스
커피믹스,2026-04-26,100,커피믹스
커피믹스,2026-04-27,50.24875,커피믹스
커피믹스,2026-04-28,57.21393,커피믹스
커피믹스,2026-04-29,51.99004,커피믹스
커피믹스,2026-04-30,57.71144,커피믹스
커피믹스,2026-05-01,45.77114,커피믹스
컬리케일,2026-04-18,5.95238,컬리케일
컬리케일,2026-04-19,6.19047,컬리케일
컬리케일,2026-04-20,33.80952,컬리케일
컬리케일,2026-04-21,12.38095,컬리케일
컬리케일,2026-04-22,14.7619,컬리케일
컬리케일,2026-04-23,14.7619,컬리케일
컬리케일,2026-04-24,49.7619,컬리케일
컬리케일,2026-04-25,8.57142,컬리케일
컬리케일,2026-04-26,73.33333,컬리케일
컬리케일,2026-04-27,48.33333,컬리케일
컬리케일,2026-04-28,17.61904,컬리케일
컬리케일,2026-04-29,12.14285,컬리케일
컬리케일,2026-04-30,9.7619,컬리케일
컬리케일,2026-05-01,47.61904,컬리케일
코엔자임q10,2026-04-18,21.48241,코엔자임q10
코엔자임q10,2026-04-19,33.29145,코엔자임q10
코엔자임q10,2026-04-20,28.76884,코엔자임q10
코엔자임q10,2026-04-21,28.01507,코엔자임q10
코엔자임q10,2026-04-22,26.50753,코엔자임q10
코엔자임q10,2026-04-23,33.54271,코엔자임q10
코엔자임q10,2026-04-24,22.98994,코엔자임q10
코엔자임q10,2026-04-25,24.24623,코엔자임q10
코엔자임q10,2026-04-26,44.2211,코엔자임q10
코엔자임q10,2026-04-27,22.3618,코엔자임q10
코엔자임q10,2026-04-28,24.87437,코엔자임q10
코엔자임q10,2026-04-29,20.85427,코엔자임q10
코엔자임q10,2026-04-30,17.58793,코엔자임q10
코엔자임q10,2026-05-01,33.66834,코엔자임q10
코큐텐,2026-04-18,28.57142,코큐텐
코큐텐,2026-04-19,32.9493,코큐텐
코큐텐,2026-04-20,32.71889,코큐텐
코큐텐,2026-04-21,36.98156,코큐텐
코큐텐,2026-04-22,36.40552,코큐텐
코큐텐,2026-04-23,27.64976,코큐텐
코큐텐,2026-04-24,28.45622,코큐텐
코큐텐,2026-04-25,23.73271,코큐텐
코큐텐,2026-04-26,71.8894,코큐텐
코큐텐,2026-04-27,28.45622,코큐텐
코큐텐,2026-04-28,36.98156,코큐텐
코큐텐,2026-04-29,27.64976,코큐텐
코큐텐,2026-04-30,25.57603,코큐텐
코큐텐,2026-05-01,29.60829,코큐텐
콘드로이친,2026-04-18,27.21179,콘드로이친
콘드로이친,2026-04-19,35.25469,콘드로이친
콘드로이친,2026-04-20,36.126,콘드로이친
콘드로이친,2026-04-21,32.30563,콘드로이친
콘드로이친,2026-04-22,27.54691,콘드로이친
콘드로이친,2026-04-23,28.41823,콘드로이친
콘드로이친,2026-04-24,25.80428,콘드로이친
콘드로이친,2026-04-25,28.55227,콘드로이친
콘드로이친,2026-04-26,71.31367,콘드로이친
콘드로이친,2026-04-27,32.17158,콘드로이친
콘드로이친,2026-04-28,30.42895,콘드로이친
콘드로이친,2026-04-29,26.34048,콘드로이친
콘드로이친,2026-04-30,27.34584,콘드로이친
콘드로이친,2026-05-01,38.80697,콘드로이친
콘드로이친1200,2026-04-18,23.7569,콘드로이친1200
콘드로이친1200,2026-04-19,29.00552,콘드로이친1200
콘드로이친1200,2026-04-20,32.78084,콘드로이친1200
콘드로이친1200,2026-04-21,24.49355,콘드로이친1200
콘드로이친1200,2026-04-22,24.67771,콘드로이친1200
콘드로이친1200,2026-04-23,28.54511,콘드로이친1200
콘드로이친1200,2026-04-24,24.40147,콘드로이친1200
콘드로이친1200,2026-04-25,23.2965,콘드로이친1200
콘드로이친1200,2026-04-26,74.76979,콘드로이친1200
콘드로이친1200,2026-04-27,32.78084,콘드로이친1200
콘드로이친1200,2026-04-28,25.13812,콘드로이친1200
콘드로이친1200,2026-04-29,25.59852,콘드로이친1200
콘드로이친1200,2026-04-30,23.84898,콘드로이친1200
콘드로이친1200,2026-05-01,28.54511,콘드로이친1200
콜라겐,2026-04-18,27.4738,콜라겐
콜라겐,2026-04-19,30.15133,콜라겐
콜라겐,2026-04-20,26.83352,콜라겐
콜라겐,2026-04-21,28.17229,콜라겐
콜라겐,2026-04-22,33.06169,콜라겐
콜라겐,2026-04-23,29.8603,콜라겐
콜라겐,2026-04-24,26.25145,콜라겐
콜라겐,2026-04-25,30.15133,콜라겐
콜라겐,2026-04-26,70.77997,콜라겐
콜라겐,2026-04-27,32.71245,콜라겐
콜라겐,2026-04-28,33.52735,콜라겐
콜라겐,2026-04-29,34.7497,콜라겐
콜라겐,2026-04-30,36.37951,콜라겐
콜라겐,2026-05-01,32.305,콜라겐
키위,2026-04-18,41.90476,키위
키위,2026-04-19,49.28571,키위
키위,2026-04-20,42.85714,키위
키위,2026-04-21,45.23809,키위
키위,2026-04-22,50.71428,키위
키위,2026-04-23,50.23809,키위
키위,2026-04-24,38.80952,키위
키위,2026-04-25,40,키위
키위,2026-04-26,86.19047,키위
키위,2026-04-27,53.09523,키위
키위,2026-04-28,52.61904,키위
키위,2026-04-29,45.23809,키위
키위,2026-04-30,29.28571,키위
키위,2026-05-01,47.38095,키위
킹크랩,2026-04-18,35.57213,킹크랩
킹크랩,2026-04-19,46.0199,킹크랩
킹크랩,2026-04-20,45.27363,킹크랩
킹크랩,2026-04-21,46.51741,킹크랩
킹크랩,2026-04-22,44.77611,킹크랩
킹크랩,2026-04-23,74.3781,킹크랩
킹크랩,2026-04-24,64.42786,킹크랩
킹크랩,2026-04-25,38.30845,킹크랩
킹크랩,2026-04-26,86.06965,킹크랩
킹크랩,2026-04-27,62.18905,킹크랩
킹크랩,2026-04-28,76.61691,킹크랩
킹크랩,2026-04-29,59.20398,킹크랩
킹크랩,2026-04-30,55.72139,킹크랩
킹크랩,2026-05-01,45.77114,킹크랩
탄산수,2026-04-18,33.79373,탄산수
탄산수,2026-04-19,44.19889,탄산수
탄산수,2026-04-20,41.34438,탄산수
탄산수,2026-04-21,41.52854,탄산수
탄산수,2026-04-22,39.41068,탄산수
탄산수,2026-04-23,36.372,탄산수
탄산수,2026-04-24,36.00368,탄산수
탄산수,2026-04-25,38.39779,탄산수
탄산수,2026-04-26,100,탄산수
탄산수,2026-04-27,45.67219,탄산수
탄산수,2026-04-28,39.50276,탄산수
탄산수,2026-04-29,31.58379,탄산수
탄산수,2026-04-30,27.6243,탄산수
탄산수,2026-05-01,28.17679,탄산수
토마토,2026-04-18,46.68049,토마토
토마토,2026-04-19,63.07053,토마토
토마토,2026-04-20,60.78838,토마토
토마토,2026-04-21,62.6556,토마토
토마토,2026-04-22,64.10788,토마토
토마토,2026-04-23,64.73029,토마토
토마토,2026-04-24,45.22821,토마토
토마토,2026-04-25,42.32365,토마토
토마토,2026-04-26,98.34024,토마토
토마토,2026-04-27,60.16597,토마토
토마토,2026-04-28,60.78838,토마토
토마토,2026-04-29,86.30705,토마토
토마토,2026-04-30,37.55186,토마토
토마토,2026-05-01,43.9834,토마토
파라다이스그레인,2026-04-18,34.5609,파라다이스그레인
파라다이스그레인,2026-04-19,47.73371,파라다이스그레인
파라다이스그레인,2026-04-20,24.3626,파라다이스그레인
파라다이스그레인,2026-04-21,16.00566,파라다이스그레인
파라다이스그레인,2026-04-22,12.1813,파라다이스그레인
파라다이스그레인,2026-04-23,24.07932,파라다이스그레인
파라다이스그레인,2026-04-24,30.73654,파라다이스그레인
파라다이스그레인,2026-04-25,25.92067,파라다이스그레인
파라다이스그레인,2026-04-26,74.78753,파라다이스그레인
파라다이스그레인,2026-04-27,22.52124,파라다이스그레인
파라다이스그레인,2026-04-28,16.99716,파라다이스그레인
파라다이스그레인,2026-04-29,50.42492,파라다이스그레인
파라다이스그레인,2026-04-30,14.30594,파라다이스그레인
파라다이스그레인,2026-05-01,41.50141,파라다이스그레인
포스파티딜세린,2026-04-18,48.3568,포스파티딜세린
포스파티딜세린,2026-04-19,47.30046,포스파티딜세린
포스파티딜세린,2026-04-20,37.44131,포스파티딜세린
포스파티딜세린,2026-04-21,55.75117,포스파티딜세린
포스파티딜세린,2026-04-22,45.42253,포스파티딜세린
포스파티딜세린,2026-04-23,19.48356,포스파티딜세린
포스파티딜세린,2026-04-24,36.73708,포스파티딜세린
포스파티딜세린,2026-04-25,27.23004,포스파티딜세린
포스파티딜세린,2026-04-26,50.23474,포스파티딜세린
포스파티딜세린,2026-04-27,40.49295,포스파티딜세린
포스파티딜세린,2026-04-28,39.0845,포스파티딜세린
포스파티딜세린,2026-04-29,41.07981,포스파티딜세린
포스파티딜세린,2026-04-30,43.19248,포스파티딜세린
포스파티딜세린,2026-05-01,30.98591,포스파티딜세린
포카리스웨트,2026-04-18,41.15384,포카리스웨트
포카리스웨트,2026-04-19,55.1923,포카리스웨트
포카리스웨트,2026-04-20,35.76923,포카리스웨트
포카리스웨트,2026-04-21,46.73076,포카리스웨트
포카리스웨트,2026-04-22,52.30769,포카리스웨트
포카리스웨트,2026-04-23,38.46153,포카리스웨트
포카리스웨트,2026-04-24,39.03846,포카리스웨트
포카리스웨트,2026-04-25,45.38461,포카리스웨트
포카리스웨트,2026-04-26,88.84615,포카리스웨트
포카리스웨트,2026-04-27,52.11538,포카리스웨트
포카리스웨트,2026-04-28,41.53846,포카리스웨트
포카리스웨트,2026-04-29,41.34615,포카리스웨트
포카리스웨트,2026-04-30,30.38461,포카리스웨트
포카리스웨트,2026-05-01,34.03846,포카리스웨트
폴리코사놀,2026-04-18,27.36318,폴리코사놀
폴리코사놀,2026-04-19,84.0796,폴리코사놀
폴리코사놀,2026-04-20,42.0398,폴리코사놀
폴리코사놀,2026-04-21,37.31343,폴리코사놀
폴리코사놀,2026-04-22,32.83582,폴리코사놀
폴리코사놀,2026-04-23,26.61691,폴리코사놀
폴리코사놀,2026-04-24,27.11442,폴리코사놀
폴리코사놀,2026-04-25,26.86567,폴리코사놀
폴리코사놀,2026-04-26,67.16417,폴리코사놀
폴리코사놀,2026-04-27,25.12437,폴리코사놀
폴리코사놀,2026-04-28,44.02985,폴리코사놀
폴리코사놀,2026-04-29,33.33333,폴리코사놀
폴리코사놀,2026-04-30,25.62189,폴리코사놀
폴리코사놀,2026-05-01,46.0199,폴리코사놀
퐁신당,2026-04-18,12.37113,퐁신당
퐁신당,2026-04-19,18.29896,퐁신당
퐁신당,2026-04-20,14.69072,퐁신당
퐁신당,2026-04-21,15.46391,퐁신당
퐁신당,2026-04-22,16.23711,퐁신당
퐁신당,2026-04-23,22.68041,퐁신당
퐁신당,2026-04-24,32.73195,퐁신당
퐁신당,2026-04-25,39.69072,퐁신당
퐁신당,2026-04-26,100,퐁신당
퐁신당,2026-04-27,43.29896,퐁신당
퐁신당,2026-04-28,38.91752,퐁신당
퐁신당,2026-04-29,31.18556,퐁신당
퐁신당,2026-04-30,23.71134,퐁신당
퐁신당,2026-05-01,45.87628,퐁신당
푸룬주스,2026-04-18,25.53191,푸룬주스
푸룬주스,2026-04-19,23.04964,푸룬주스
푸룬주스,2026-04-20,27.30496,푸룬주스
푸룬주스,2026-04-21,25.70921,푸룬주스
푸룬주스,2026-04-22,31.20567,푸룬주스
푸룬주스,2026-04-23,29.43262,푸룬주스
푸룬주스,2026-04-24,26.77304,푸룬주스
푸룬주스,2026-04-25,26.95035,푸룬주스
푸룬주스,2026-04-26,50.70921,푸룬주스
푸룬주스,2026-04-27,22.16312,푸룬주스
푸룬주스,2026-04-28,29.07801,푸룬주스
푸룬주스,2026-04-29,30.85106,푸룬주스
푸룬주스,2026-04-30,23.40425,푸룬주스
푸룬주스,2026-05-01,34.57446,푸룬주스
프로바이오틱스,2026-04-18,32.02846,프로바이오틱스
프로바이오틱스,2026-04-19,35.23131,프로바이오틱스
프로바이오틱스,2026-04-20,39.32384,프로바이오틱스
프로바이오틱스,2026-04-21,25.62277,프로바이오틱스
프로바이오틱스,2026-04-22,28.29181,프로바이오틱스
프로바이오틱스,2026-04-23,48.22064,프로바이오틱스
프로바이오틱스,2026-04-24,14.23487,프로바이오틱스
프로바이오틱스,2026-04-25,9.4306,프로바이오틱스
프로바이오틱스,2026-04-26,26.69039,프로바이오틱스
프로바이오틱스,2026-04-27,11.56583,프로바이오틱스
프로바이오틱스,2026-04-28,17.79359,프로바이오틱스
프로바이오틱스,2026-04-29,12.98932,프로바이오틱스
프로바이오틱스,2026-04-30,10.85409,프로바이오틱스
프로바이오틱스,2026-05-01,29.53736,프로바이오틱스
프로폴리스,2026-04-18,41.57894,프로폴리스
프로폴리스,2026-04-19,36.31578,프로폴리스
프로폴리스,2026-04-20,35.89473,프로폴리스
프로폴리스,2026-04-21,41.57894,프로폴리스
프로폴리스,2026-04-22,36,프로폴리스
프로폴리스,2026-04-23,31.05263,프로폴리스
프로폴리스,2026-04-24,31.47368,프로폴리스
프로폴리스,2026-04-25,31.47368,프로폴리스
프로폴리스,2026-04-26,68.8421,프로폴리스
프로폴리스,2026-04-27,34.73684,프로폴리스
프로폴리스,2026-04-28,32.21052,프로폴리스
프로폴리스,2026-04-29,36.31578,프로폴리스
프로폴리스,2026-04-30,32.73684,프로폴리스
프로폴리스,2026-05-01,38.10526,프로폴리스
하루견과,2026-04-18,29.31034,하루견과
하루견과,2026-04-19,33.10344,하루견과
하루견과,2026-04-20,40.80459,하루견과
하루견과,2026-04-21,41.03448,하루견과
하루견과,2026-04-22,44.25287,하루견과
하루견과,2026-04-23,36.43678,하루견과
하루견과,2026-04-24,35.63218,하루견과
하루견과,2026-04-25,29.42528,하루견과
하루견과,2026-04-26,63.44827,하루견과
하루견과,2026-04-27,37.24137,하루견과
하루견과,2026-04-28,31.49425,하루견과
하루견과,2026-04-29,41.37931,하루견과
하루견과,2026-04-30,33.44827,하루견과
하루견과,2026-05-01,37.93103,하루견과
하스카프베리,2026-04-18,55.37459,하스카프베리
하스카프베리,2026-04-19,20.8469,하스카프베리
하스카프베리,2026-04-20,37.29641,하스카프베리
하스카프베리,2026-04-21,28.66449,하스카프베리
하스카프베리,2026-04-22,17.42671,하스카프베리
하스카프베리,2026-04-23,49.5114,하스카프베리
하스카프베리,2026-04-24,24.91856,하스카프베리
하스카프베리,2026-04-25,12.54071,하스카프베리
하스카프베리,2026-04-26,48.85993,하스카프베리
하스카프베리,2026-04-27,32.24755,하스카프베리
하스카프베리,2026-04-28,17.58957,하스카프베리
하스카프베리,2026-04-29,31.59609,하스카프베리
하스카프베리,2026-04-30,12.54071,하스카프베리
하스카프베리,2026-05-01,33.22475,하스카프베리
한우선물세트,2026-04-18,11.53846,한우선물세트
한우선물세트,2026-04-19,15.38461,한우선물세트
한우선물세트,2026-04-20,33.46153,한우선물세트
한우선물세트,2026-04-21,30.38461,한우선물세트
한우선물세트,2026-04-22,31.34615,한우선물세트
한우선물세트,2026-04-23,22.5,한우선물세트
한우선물세트,2026-04-24,20,한우선물세트
한우선물세트,2026-04-25,22.88461,한우선물세트
한우선물세트,2026-04-26,50,한우선물세트
한우선물세트,2026-04-27,40.38461,한우선물세트
한우선물세트,2026-04-28,27.88461,한우선물세트
한우선물세트,2026-04-29,33.84615,한우선물세트
한우선물세트,2026-04-30,30,한우선물세트
한우선물세트,2026-05-01,33.84615,한우선물세트
햇반,2026-04-18,30.42704,햇반
햇반,2026-04-19,50,햇반
햇반,2026-04-20,51.24555,햇반
햇반,2026-04-21,48.0427,햇반
햇반,2026-04-22,39.85765,햇반
햇반,2026-04-23,37.01067,햇반
햇반,2026-04-24,38.96797,햇반
햇반,2026-04-25,31.31672,햇반
햇반,2026-04-26,100,햇반
햇반,2026-04-27,50.88967,햇반
햇반,2026-04-28,50,햇반
햇반,2026-04-29,41.1032,햇반
햇반,2026-04-30,37.18861,햇반
햇반,2026-05-01,39.85765,햇반
호두,2026-04-18,40.27777,호두
호두,2026-04-19,50,호두
호두,2026-04-20,65.47619,호두
호두,2026-04-21,58.73015,호두
호두,2026-04-22,89.68253,호두
호두,2026-04-23,60.71428,호두
호두,2026-04-24,45.63492,호두
호두,2026-04-25,36.11111,호두
호두,2026-04-26,98.80952,호두
호두,2026-04-27,47.42063,호두
호두,2026-04-28,51.5873,호두
호두,2026-04-29,51.19047,호두
호두,2026-04-30,35.91269,호두
호두,2026-05-01,43.05555,호두
홍게,2026-04-18,34.10138,홍게
홍게,2026-04-19,30.64516,홍게
홍게,2026-04-20,41.01382,홍게
홍게,2026-04-21,56.45161,홍게
홍게,2026-04-22,49.53917,홍게
홍게,2026-04-23,61.98156,홍게
홍게,2026-04-24,50,홍게
홍게,2026-04-25,26.26728,홍게
홍게,2026-04-26,50.23041,홍게
홍게,2026-04-27,47.23502,홍게
홍게,2026-04-28,38.24884,홍게
홍게,2026-04-29,43.31797,홍게
홍게,2026-04-30,41.24423,홍게
홍게,2026-05-01,38.47926,홍게
홍삼,2026-04-18,19.88636,홍삼
홍삼,2026-04-19,31.81818,홍삼
홍삼,2026-04-20,33.52272,홍삼
홍삼,2026-04-21,39.39393,홍삼
홍삼,2026-04-22,37.3106,홍삼
홍삼,2026-04-23,33.14393,홍삼
홍삼,2026-04-24,32.57575,홍삼
홍삼,2026-04-25,32.38636,홍삼
홍삼,2026-04-26,82.95454,홍삼
홍삼,2026-04-27,46.40151,홍삼
홍삼,2026-04-28,42.42424,홍삼
홍삼,2026-04-29,39.96212,홍삼
홍삼,2026-04-30,42.23484,홍삼
홍삼,2026-05-01,41.28787,홍삼
홍삼정,2026-04-18,29.23076,홍삼정
홍삼정,2026-04-19,28.26923,홍삼정
홍삼정,2026-04-20,24.03846,홍삼정
홍삼정,2026-04-21,23.84615,홍삼정
홍삼정,2026-04-22,27.5,홍삼정
홍삼정,2026-04-23,14.80769,홍삼정
홍삼정,2026-04-24,24.80769,홍삼정
홍삼정,2026-04-25,20.96153,홍삼정
홍삼정,2026-04-26,52.30769,홍삼정
홍삼정,2026-04-27,27.11538,홍삼정
홍삼정,2026-04-28,32.11538,홍삼정
홍삼정,2026-04-29,26.53846,홍삼정
홍삼정,2026-04-30,24.03846,홍삼정
홍삼정,2026-05-01,33.84615,홍삼정
화과자,2026-04-18,21.71532,화과자
화과자,2026-04-19,17.70072,화과자
화과자,2026-04-20,27.73722,화과자
화과자,2026-04-21,31.9343,화과자
화과자,2026-04-22,28.83211,화과자
화과자,2026-04-23,38.13868,화과자
화과자,2026-04-24,54.56204,화과자
화과자,2026-04-25,40.87591,화과자
화과자,2026-04-26,85.03649,화과자
화과자,2026-04-27,50,화과자
화과자,2026-04-28,45.07299,화과자
화과자,2026-04-29,52.73722,화과자
화과자,2026-04-30,41.9708,화과자
화과자,2026-05-01,35.40145,화과자
황성주생식,2026-04-18,21.67381,황성주생식
황성주생식,2026-04-19,17.16738,황성주생식
황성주생식,2026-04-20,13.51931,황성주생식
황성주생식,2026-04-21,25.75107,황성주생식
황성주생식,2026-04-22,15.87982,황성주생식
황성주생식,2026-04-23,23.81974,황성주생식
황성주생식,2026-04-24,16.5236,황성주생식
황성주생식,2026-04-25,25.32188,황성주생식
황성주생식,2026-04-26,30.90128,황성주생식
황성주생식,2026-04-27,28.75536,황성주생식
황성주생식,2026-04-28,24.46351,황성주생식
황성주생식,2026-04-29,30.25751,황성주생식
황성주생식,2026-04-30,49.35622,황성주생식
황성주생식,2026-05-01,40.12875,황성주생식
히비키,2026-04-18,22.26562,히비키
히비키,2026-04-19,20.50781,히비키
히비키,2026-04-20,24.41406,히비키
히비키,2026-04-21,19.92187,히비키
히비키,2026-04-22,18.75,히비키
히비키,2026-04-23,18.94531,히비키
히비키,2026-04-24,22.46093,히비키
히비키,2026-04-25,16.60156,히비키
히비키,2026-04-26,39.0625,히비키
히비키,2026-04-27,21.67968,히비키
히비키,2026-04-28,18.55468,히비키
히비키,2026-04-29,24.80468,히비키
히비키,2026-04-30,23.63281,히비키
히비키,2026-05-01,31.25,히비키
