date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-14,pm,rising,naver_top200,오트밀,오트밀,108,101-200,108.0,0.0,flat,변동없음,N,N,2026-05-13,pm,108.0,1.0,7,14,22,77,152,-10.0,NAVER_WATCH,35.0,초기 관찰 구간 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,오트밀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,토마토,토마토,78,51-100,53.0,-25.0,down,▼ 25단계,N,N,2026-05-13,pm,53.0,1.0,7,14,22,27,175,-35.0,NAVER_WARMING,34.5,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,토마토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,양배추즙,양배추즙,99,51-100,52.0,-47.0,down,▼ 47단계,N,N,2026-05-13,pm,52.0,1.0,7,14,22,46,120,-20.0,NAVER_WARMING,33.0,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,양배추즙은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,멍게,멍게,74,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-08,pm,163.0,6.0,2,9,1,51,195,,NAVER_WARMING,31.0,중위권 관심 형성 구간 · 재진입,WATCH,medium,추가 관찰,멍게은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,궁채,궁채,125,101-200,128.0,3.0,up,▲ 3단계,N,N,2026-05-13,pm,128.0,1.0,5,9,2,77,154,3.0,NAVER_WATCH,31.0,초기 관찰 구간 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,궁채은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,호두,호두,153,101-200,142.0,-11.0,down,▼ 11단계,N,N,2026-05-13,pm,142.0,1.0,7,14,22,70,182,-19.0,NAVER_WATCH,29.9,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,호두은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,농산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,진미채,진미채,89,51-100,47.0,-42.0,down,▼ 42단계,N,N,2026-05-13,pm,47.0,1.0,7,14,22,47,152,-37.0,NAVER_WARMING,29.6,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,진미채은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,노을멜론,노을멜론,134,101-200,104.0,-30.0,down,▼ 30단계,N,N,2026-05-13,pm,104.0,1.0,7,7,7,64,134,-7.0,NAVER_WATCH,26.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,노을멜론은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,들기름,들기름,126,101-200,90.0,-36.0,down,▼ 36단계,N,N,2026-05-13,pm,90.0,1.0,6,13,6,90,187,5.0,NAVER_WATCH,26.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 6일 연속 등장,WATCH,high,추가 관찰,들기름은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,ingredient,오일/유지,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,두쫀쿠,두바이쫀득쿠키,111,101-200,85.0,-26.0,down,▼ 26단계,N,N,2026-05-13,pm,85.0,1.0,7,14,22,68,190,-23.0,NAVER_WATCH,24.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,두쫀쿠은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,시오콘부,시오콘부,174,101-200,89.0,-85.0,down,▼ 85단계,N,N,2026-05-13,pm,89.0,1.0,7,14,22,39,189,-2.0,NAVER_WATCH,24.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,시오콘부은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,해조류,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,김치,김치,110,101-200,84.0,-26.0,down,▼ 26단계,N,N,2026-05-13,pm,84.0,1.0,7,14,22,26,184,-25.0,NAVER_WATCH,24.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,삼겹살,삼겹살,165,101-200,110.0,-55.0,down,▼ 55단계,N,N,2026-05-13,pm,110.0,1.0,6,11,5,80,191,-4.0,NAVER_WATCH,24.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,삼겹살은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,돼지고기,축산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,방울토마토,방울토마토,195,101-200,183.0,-12.0,down,▼ 12단계,N,N,2026-05-13,pm,183.0,1.0,6,11,5,115,195,-51.0,NAVER_WATCH,23.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,방울토마토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,올리브유,올리브유,196,101-200,170.0,-26.0,down,▼ 26단계,N,N,2026-05-13,pm,170.0,1.0,5,9,4,136,200,-5.0,NAVER_WATCH,21.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,올리브유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,오일/유지,수입원재료,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,밀키트,밀키트,54,51-100,34.0,-20.0,down,▼ 20단계,N,N,2026-05-13,pm,34.0,1.0,2,2,2,34,54,-20.0,NAVER_WARMING,20.0,중위권 관심 형성 구간 · 순위 하락,WATCH,medium,추가 관찰,밀키트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,갑오징어,갑오징어,143,101-200,98.0,-45.0,down,▼ 45단계,N,N,2026-05-13,pm,98.0,1.0,7,14,18,87,159,-27.0,NAVER_WATCH,19.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 18일 연속 등장,WATCH,high,추가 관찰,갑오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,수산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,버터,버터,119,101-200,63.0,-56.0,down,▼ 56단계,N,N,2026-05-13,pm,63.0,1.0,7,14,22,63,150,-33.0,NAVER_WATCH,18.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,버터은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,유제품원료,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,모짜렐라치즈,모짜렐라치즈,178,101-200,147.0,-31.0,down,▼ 31단계,N,N,2026-05-13,pm,147.0,1.0,6,12,6,93,198,-53.0,NAVER_WATCH,17.7,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 6일 연속 등장,WATCH,high,추가 관찰,모짜렐라치즈은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,유제품원료,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,산딸기,산딸기,105,101-200,51.0,-54.0,down,▼ 54단계,N,N,2026-05-13,pm,51.0,1.0,7,12,12,51,183,-38.0,NAVER_WATCH,17.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 12일 연속 등장,WATCH,high,추가 관찰,산딸기은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,양파,양파,166,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,132.0,2.0,5,6,1,123,190,-34.0,NAVER_REENTRY,15.2,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,양파은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,쑥떡,쑥떡,157,101-200,70.0,-87.0,down,▼ 87단계,N,N,2026-05-13,pm,70.0,1.0,7,14,22,44,157,-107.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,쑥떡은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,당근,당근,182,101-200,119.0,-63.0,down,▼ 63단계,N,N,2026-05-13,pm,119.0,1.0,7,14,22,66,197,-105.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 22일 연속 등장,WATCH,high,추가 관찰,당근은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,오징어,오징어,191,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,65.0,2.0,6,13,1,65,191,-126.0,NAVER_REENTRY,15.0,초기 관찰 구간 · 재진입 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,수산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,반숙란,반숙란,179,101-200,160.0,-19.0,down,▼ 19단계,N,N,2026-05-13,pm,160.0,1.0,4,6,4,75,179,-95.0,NAVER_WATCH,14.3,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,반숙란은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,무알콜맥주,무알콜맥주,128,101-200,,,new,NEW,Y,N,,,,,1,1,1,128,128,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,무알콜맥주은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,냉면육수,냉면육수,133,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-08,pm,188.0,6.0,2,3,1,133,188,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,냉면육수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,매실청,매실청,151,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-10,pm,150.0,4.0,2,4,1,150,181,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,매실청은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,후레쉬베리펑리수,후레쉬베리펑리수,180,101-200,,,new,NEW,Y,N,,,,,1,1,1,180,180,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,후레쉬베리펑리수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,노르웨이고등어,노르웨이고등어,188,101-200,,,new,NEW,Y,N,,,,,1,1,1,188,188,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,노르웨이고등어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,맛조개,맛조개,190,101-200,,,new,NEW,Y,N,,,,,1,1,1,190,190,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,맛조개은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,패류,수산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,꽃보다오징어,꽃보다오징어,200,101-200,,,new,NEW,Y,N,,,,,1,1,1,200,200,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,꽃보다오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,고등어,고등어,181,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,140.0,2.0,5,8,1,60,200,-41.0,NAVER_REENTRY,13.8,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,고등어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,육회,육회,197,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,173.0,2.0,3,4,1,162,197,-24.0,NAVER_REENTRY,13.2,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,육회은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,소고기,축산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,죽순,죽순,193,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,181.0,2.0,2,4,1,41,193,-12.0,NAVER_REENTRY,11.6,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,죽순은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,생강청,생강청,115,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-27,pm,194.0,17.0,1,1,1,115,115,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,생강청은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,두부면,두부면,121,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-23,pm,114.0,21.0,1,1,1,121,121,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,두부면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,한효주김,한효주김,184,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,139.0,2.0,3,3,1,115,184,-45.0,NAVER_REENTRY,9.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,한효주김은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,해조류,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,미숫가루,미숫가루,177,101-200,100.0,-77.0,down,▼ 77단계,N,N,2026-05-13,pm,100.0,1.0,2,2,2,100,177,-77.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,미숫가루은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,곡물가공/분말,가공식품,N,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,뉴케어,뉴케어,21,21-50,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,25.0,2.0,3,4,1,21,30,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,뉴케어은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,유산균,유산균,23,21-50,22.0,-1.0,down,▼ 1단계,N,N,2026-05-13,pm,22.0,1.0,5,11,3,21,52,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,두유,두유,25,21-50,21.0,-4.0,down,▼ 4단계,N,N,2026-05-13,pm,21.0,1.0,6,13,2,21,50,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,비타민c,비타민c,27,21-50,25.0,-2.0,down,▼ 2단계,N,N,2026-05-13,pm,25.0,1.0,7,13,11,21,41,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,임박,임박,29,21-50,40.0,11.0,up,▲ 11단계,N,N,2026-05-13,pm,40.0,1.0,7,14,14,21,72,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,unknown,임박상품,임박상품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,찹쌀누룽지과자,찹쌀누룽지과자,30,21-50,32.0,2.0,up,▲ 2단계,N,N,2026-05-13,pm,32.0,1.0,5,11,4,22,35,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,찹쌀누룽지과자은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,브랜드_완제품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,멸균우유,멸균우유,34,21-50,28.0,-6.0,down,▼ 6단계,N,N,2026-05-13,pm,28.0,1.0,7,13,13,23,52,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,알파cd,알파cd,35,21-50,66.0,31.0,up,▲ 31단계,N,N,2026-05-13,pm,66.0,1.0,4,9,3,35,169,86.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 초기 관찰 후보입니다. 최근 3일 기준 86단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,맥심모카골드,맥심모카골드,38,21-50,36.0,-2.0,down,▼ 2단계,N,N,2026-05-13,pm,36.0,1.0,7,13,8,22,49,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,하루견과,하루견과,39,21-50,35.0,-4.0,down,▼ 4단계,N,N,2026-05-13,pm,35.0,1.0,7,14,22,35,88,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,밀크씨슬,밀크씨슬,40,21-50,72.0,32.0,up,▲ 32단계,N,N,2026-05-13,pm,72.0,1.0,7,14,22,40,140,71.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 71단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,카무트효소,카무트효소,42,21-50,41.0,-1.0,down,▼ 1단계,N,N,2026-05-13,pm,41.0,1.0,6,12,6,24,95,53.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카무트효소은 초기 관찰 후보입니다. 최근 3일 기준 53단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,44,21-50,91.0,47.0,up,▲ 47단계,N,N,2026-05-13,pm,91.0,1.0,7,13,7,44,197,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,야채도사,야채도사,46,21-50,43.0,-3.0,down,▼ 3단계,N,N,2026-05-13,pm,43.0,1.0,7,11,11,43,93,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,답례품,답례품,47,21-50,195.0,148.0,up,▲ 148단계,N,N,2026-05-13,pm,195.0,1.0,5,7,3,47,195,95.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,답례품은 초기 관찰 후보입니다. 최근 3일 기준 95단계 상승 흐름이 확인됩니다.,gift,기념일,기념일,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,포켓몬빵,포켓몬빵,48,21-50,37.0,-11.0,down,▼ 11단계,N,N,2026-05-13,pm,37.0,1.0,7,11,11,21,183,-10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,애사비,애사비,49,21-50,144.0,95.0,up,▲ 95단계,N,N,2026-05-13,pm,144.0,1.0,4,10,2,49,190,95.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 95단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,21~50_전량수집
2026-05-14,pm,rising,naver_top200,레드와인비니거,레드와인비니거,56,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,157.0,8.0,1,3,1,56,157,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,레드와인비니거은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,57,51-100,50.0,-7.0,down,▼ 7단계,N,N,2026-05-13,pm,50.0,1.0,7,14,22,22,57,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,60,51-100,45.0,-15.0,down,▼ 15단계,N,N,2026-05-13,pm,45.0,1.0,7,14,22,34,105,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,프로폴리스,프로폴리스,61,51-100,74.0,13.0,up,▲ 13단계,N,N,2026-05-13,pm,74.0,1.0,7,14,22,28,103,14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 14단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
