date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-08,pm,rising,naver_top200,딸기,딸기,132,101-200,125.0,-7.0,down,▼ 7단계,N,N,2026-05-07,pm,125.0,1.0,6,12,6,93,175,9.0,NAVER_WATCH,34.9,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 6일 연속 등장,WATCH,high,추가 관찰,딸기은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,홍게,홍게,104,101-200,70.0,-34.0,down,▼ 34단계,N,N,2026-05-07,pm,70.0,1.0,3,7,3,70,190,67.0,NAVER_WATCH,33.8,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 속도 빠름 · 3일 연속 등장,WATCH,high,추가 관찰,홍게은 초기 관찰 후보입니다. 최근 3일 기준 67단계 상승 흐름이 확인됩니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,양파,양파,123,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,190.0,2.0,2,6,1,82,190,67.0,NAVER_REENTRY,32.0,초기 관찰 구간 · 재진입 · 최근 3일 상승 속도 빠름,WATCH,medium,추가 관찰,양파은 초기 관찰 후보입니다. 최근 3일 기준 67단계 상승 흐름이 확인됩니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,과일선물세트,과일선물세트,124,101-200,127.0,3.0,up,▲ 3단계,N,N,2026-05-07,pm,127.0,1.0,4,4,4,62,127,-15.0,NAVER_WATCH,32.0,초기 관찰 구간 · 최근 7일 중 4일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,과일선물세트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,과일세트,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,시오콘부,시오콘부,81,51-100,39.0,-42.0,down,▼ 42단계,N,N,2026-05-07,pm,39.0,1.0,7,14,16,39,192,-38.0,NAVER_WARMING,29.4,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 16일 연속 등장,WATCH,high,추가 관찰,시오콘부은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,해조류,가공식품,N,,수산_가공식품
2026-05-08,pm,rising,naver_top200,토마토,토마토,93,51-100,57.0,-36.0,down,▼ 36단계,N,N,2026-05-07,pm,57.0,1.0,7,14,16,26,137,-49.0,NAVER_WARMING,28.4,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 16일 연속 등장,WATCH,high,추가 관찰,토마토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,버터,버터,135,101-200,129.0,-6.0,down,▼ 6단계,N,N,2026-05-07,pm,129.0,1.0,7,14,16,67,164,-34.0,NAVER_WATCH,28.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 16일 연속 등장,WATCH,high,추가 관찰,버터은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,유제품원료,가공식품,N,,유제품
2026-05-08,pm,rising,naver_top200,반건조오징어,반건조오징어,169,101-200,165.0,-4.0,down,▼ 4단계,N,N,2026-05-07,pm,165.0,1.0,6,8,2,87,199,-4.0,NAVER_WATCH,27.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,반건조오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-05-08,pm,rising,naver_top200,멍게,멍게,163,101-200,51.0,-112.0,down,▼ 112단계,N,N,2026-05-07,pm,51.0,1.0,7,13,13,51,195,7.0,NAVER_WATCH,25.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,멍게은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,자두,자두,183,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,195.0,2.0,3,5,1,117,195,12.0,NAVER_REENTRY,24.0,초기 관찰 구간 · 재진입 · 최근 3일 상승 흐름,WATCH,medium,추가 관찰,자두은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,두릅,두릅,175,101-200,163.0,-12.0,down,▼ 12단계,N,N,2026-05-07,pm,163.0,1.0,6,13,2,21,175,-12.0,NAVER_WATCH,23.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,두릅은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,엽채/나물,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,꿀,꿀,130,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-05,pm,173.0,3.0,4,6,1,130,200,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,꿀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,농축산물,N,,벌꿀_원물식품
2026-05-08,pm,rising,naver_top200,옥수수,옥수수,133,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,139.0,2.0,5,10,1,97,195,6.0,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,옥수수은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,agri,곡물성 채소,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,다크초콜릿,다크초콜릿,159,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,103.0,4.0,4,10,1,86,171,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,다크초콜릿은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,수입원재료,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,취나물,취나물,172,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-05,pm,132.0,3.0,5,12,1,35,172,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,취나물은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,엽채/나물,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,곱창김,곱창김,194,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-05,pm,177.0,3.0,4,8,1,131,194,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,곱창김은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,해조류,가공식품,N,,수산_가공식품
2026-05-08,pm,rising,naver_top200,방울토마토,방울토마토,154,101-200,115.0,-39.0,down,▼ 39단계,N,N,2026-05-07,pm,115.0,1.0,6,10,3,95,193,6.0,NAVER_WATCH,21.3,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,방울토마토은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,황태채,황태채,168,101-200,153.0,-15.0,down,▼ 15단계,N,N,2026-05-07,pm,153.0,1.0,4,7,3,142,179,-26.0,NAVER_WATCH,20.3,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,황태채은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-05-08,pm,rising,naver_top200,닭다리살,닭다리살,134,101-200,72.0,-62.0,down,▼ 62단계,N,N,2026-05-07,pm,72.0,1.0,7,14,16,72,185,-30.0,NAVER_WATCH,19.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 16일 연속 등장,WATCH,high,추가 관찰,닭다리살은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,닭고기,축산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,고추장,고추장,185,101-200,126.0,-59.0,down,▼ 59단계,N,N,2026-05-07,pm,126.0,1.0,7,12,8,84,192,-30.0,NAVER_WATCH,19.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 8일 연속 등장,WATCH,high,추가 관찰,고추장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,장류/소스,가공식품,N,,농산_가공식품
2026-05-08,pm,rising,naver_top200,오징어,오징어,166,101-200,139.0,-27.0,down,▼ 27단계,N,N,2026-05-07,pm,139.0,1.0,7,11,9,70,191,-58.0,NAVER_WATCH,18.9,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 9일 연속 등장,WATCH,high,추가 관찰,오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,수산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,고구마,고구마,108,101-200,54.0,-54.0,down,▼ 54단계,N,N,2026-05-07,pm,54.0,1.0,7,14,16,39,108,-31.0,NAVER_WATCH,18.8,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 16일 연속 등장,WATCH,high,추가 관찰,고구마은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,고등어,고등어,113,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,200.0,4.0,3,8,1,87,200,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,고등어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,무늬오징어,무늬오징어,198,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,152.0,5.0,3,3,1,68,198,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,무늬오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,수산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,견과류,견과류,160,101-200,86.0,-74.0,down,▼ 74단계,N,N,2026-05-07,pm,86.0,1.0,7,14,16,50,165,-38.0,NAVER_WATCH,17.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 16일 연속 등장,WATCH,high,추가 관찰,견과류은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,가공식품,N,,농산_가공식품
2026-05-08,pm,rising,naver_top200,쭈꾸미,쭈꾸미,114,101-200,67.0,-47.0,down,▼ 47단계,N,N,2026-05-07,pm,67.0,1.0,7,14,15,27,167,-39.0,NAVER_WATCH,17.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 15일 연속 등장,WATCH,high,추가 관찰,쭈꾸미은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,떡,떡,150,101-200,93.0,-57.0,down,▼ 57단계,N,N,2026-05-07,pm,93.0,1.0,7,10,7,83,169,-48.0,NAVER_WATCH,15.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,떡은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,가공식품,N,,디저트/떡
2026-05-08,pm,rising,naver_top200,쌀,쌀,146,101-200,94.0,-52.0,down,▼ 52단계,N,N,2026-05-07,pm,94.0,1.0,7,14,16,60,169,-86.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 16일 연속 등장,WATCH,high,추가 관찰,쌀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,grain,쌀,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,수향미,수향미,153,101-200,81.0,-72.0,down,▼ 72단계,N,N,2026-05-07,pm,81.0,1.0,7,13,8,69,182,-65.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 8일 연속 등장,WATCH,high,추가 관찰,수향미은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,grain,쌀,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,당근,당근,173,101-200,99.0,-74.0,down,▼ 74단계,N,N,2026-05-07,pm,99.0,1.0,7,14,16,47,189,-107.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 16일 연속 등장,WATCH,high,추가 관찰,당근은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,천혜향,천혜향,195,101-200,120.0,-75.0,down,▼ 75단계,N,N,2026-05-07,pm,120.0,1.0,7,10,7,44,195,-149.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,천혜향은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,햇감자,햇감자,200,101-200,102.0,-98.0,down,▼ 98단계,N,N,2026-05-07,pm,102.0,1.0,7,9,7,102,200,-89.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,햇감자은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,노을멜론,노을멜론,121,101-200,,,new,NEW,Y,N,,,,,1,1,1,121,121,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,노을멜론은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,1등급한우,1등급한우,142,101-200,,,new,NEW,Y,N,,,,,1,1,1,142,142,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,1등급한우은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,소고기,meat,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,족발,족발,148,101-200,,,new,NEW,Y,N,,,,,1,1,1,148,148,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,족발은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,축산가공,가공식품,N,,축산_가공식품
2026-05-08,pm,rising,naver_top200,민물장어,민물장어,156,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,162.0,4.0,2,5,1,106,171,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,민물장어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,오란다,오란다,162,101-200,,,new,NEW,Y,N,,,,,1,1,1,162,162,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,오란다은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,가공식품,N,,디저트/떡
2026-05-08,pm,rising,naver_top200,봄나물종류,봄나물종류,165,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-02,pm,110.0,6.0,2,8,1,93,175,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,봄나물종류은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,엽채/나물,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,상황버섯쌀,상황버섯쌀,182,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,109.0,5.0,2,3,1,109,195,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,상황버섯쌀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,grain,쌀,가공식품,N,,농산_가공식품
2026-05-08,pm,rising,naver_top200,냉면육수,냉면육수,188,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,187.0,4.0,2,4,1,184,192,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,냉면육수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,반찬_가공식품
2026-05-08,pm,rising,naver_top200,대게,대게,164,101-200,113.0,-51.0,down,▼ 51단계,N,N,2026-05-07,pm,113.0,1.0,3,3,3,113,164,-8.0,NAVER_WATCH,12.4,초기 관찰 구간 · 순위 하락 · 3일 연속 등장,WATCH,high,추가 관찰,대게은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,카네이션떡,카네이션떡,196,101-200,150.0,-46.0,down,▼ 46단계,N,N,2026-05-07,pm,150.0,1.0,5,6,5,101,196,-66.0,NAVER_WATCH,12.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,카네이션떡은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,가공식품,N,,디저트/떡
2026-05-08,pm,rising,naver_top200,삼겹살,삼겹살,191,101-200,80.0,-111.0,down,▼ 111단계,N,N,2026-05-07,pm,80.0,1.0,6,11,3,37,191,-88.0,NAVER_WATCH,11.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,삼겹살은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,돼지고기,축산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,귀리,귀리,181,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,172.0,12.0,1,2,1,172,181,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,귀리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,grain,곡물,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,초당옥수수,초당옥수수,119,101-200,100.0,-19.0,down,▼ 19단계,N,N,2026-05-07,pm,100.0,1.0,2,5,2,100,185,-19.0,NAVER_WATCH,8.5,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,초당옥수수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,시즌농산물,농산물,N,,Top200_확장후보
2026-05-08,pm,rising,naver_top200,루테인,루테인,21,21-50,21.0,0.0,flat,변동없음,N,N,2026-05-07,pm,21.0,1.0,3,9,3,21,52,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,맥심모카골드,맥심모카골드,22,21-50,49.0,27.0,up,▲ 27단계,N,N,2026-05-07,pm,49.0,1.0,6,13,2,22,57,27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 초기 관찰 후보입니다. 최근 3일 기준 27단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,임박,임박,23,21-50,28.0,5.0,up,▲ 5단계,N,N,2026-05-07,pm,28.0,1.0,7,10,8,21,69,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,unknown,임박상품,임박상품,Y,,유통기한_임박_할인상품
2026-05-08,pm,rising,naver_top200,정관장,정관장,24,21-50,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,28.0,2.0,6,12,1,24,91,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,찹쌀누룽지과자,찹쌀누룽지과자,25,21-50,35.0,10.0,up,▲ 10단계,N,N,2026-05-07,pm,35.0,1.0,6,13,6,22,54,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,찹쌀누룽지과자은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,dessert,과자/간식,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,마그네슘,마그네슘,26,21-50,,,new,NEW,Y,N,,,,,1,1,1,26,26,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,마그네슘은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,스타벅스미니컵,스타벅스미니컵,29,21-50,156.0,127.0,up,▲ 127단계,N,N,2026-05-07,pm,156.0,1.0,2,2,2,29,156,127.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,스타벅스미니컵은 초기 관찰 후보입니다. 최근 3일 기준 127단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,비타민c,비타민c,30,21-50,25.0,-5.0,down,▼ 5단계,N,N,2026-05-07,pm,25.0,1.0,6,10,5,21,41,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,유산균,유산균,31,21-50,52.0,21.0,up,▲ 21단계,N,N,2026-05-07,pm,52.0,1.0,6,12,3,21,52,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,유산균은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,33,21-50,77.0,44.0,up,▲ 44단계,N,N,2026-05-07,pm,77.0,1.0,7,14,15,27,143,53.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 초기 관찰 후보입니다. 최근 3일 기준 53단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,알부민,알부민,34,21-50,32.0,-2.0,down,▼ 2단계,N,N,2026-05-07,pm,32.0,1.0,6,11,5,22,64,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,36,21-50,41.0,5.0,up,▲ 5단계,N,N,2026-05-07,pm,41.0,1.0,3,3,3,36,41,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,탄산수,탄산수,37,21-50,27.0,-10.0,down,▼ 10단계,N,N,2026-05-07,pm,27.0,1.0,7,11,11,22,52,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,포켓몬빵,포켓몬빵,38,21-50,24.0,-14.0,down,▼ 14단계,N,N,2026-05-07,pm,24.0,1.0,5,5,5,24,183,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,40,21-50,45.0,5.0,up,▲ 5단계,N,N,2026-05-07,pm,45.0,1.0,7,14,16,22,56,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
