date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-20,pm,rising,naver_top200,옥수수,옥수수,111,101-200,107.0,-4.0,down,▼ 4단계,N,N,2026-05-19,pm,107.0,1.0,6,12,3,88,181,0.0,NAVER_WATCH,31.8,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,옥수수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,곡물성 채소,농산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,호두,호두,108,101-200,90.0,-18.0,down,▼ 18단계,N,N,2026-05-19,pm,90.0,1.0,6,13,5,70,182,-2.0,NAVER_WATCH,31.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,호두은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,농산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,헛개나무꿀,헛개나무꿀,96,51-100,89.0,-7.0,down,▼ 7단계,N,N,2026-05-19,pm,89.0,1.0,3,3,2,41,96,-7.0,NAVER_WARMING,30.5,중위권 관심 형성 구간 · 순위 하락,WATCH,medium,추가 관찰,헛개나무꿀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,농축산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,전복,전복,105,101-200,94.0,-11.0,down,▼ 11단계,N,N,2026-05-19,pm,94.0,1.0,7,14,28,48,153,-16.0,NAVER_WATCH,30.5,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 28일 연속 등장,WATCH,high,추가 관찰,전복은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,패류,수산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,고구마,고구마,95,51-100,51.0,-44.0,down,▼ 44단계,N,N,2026-05-19,pm,51.0,1.0,7,14,28,36,120,-34.0,NAVER_WARMING,30.2,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 28일 연속 등장,WATCH,high,추가 관찰,고구마은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,신비복숭아,신비복숭아,178,101-200,194.0,16.0,up,▲ 16단계,N,N,2026-05-19,pm,194.0,1.0,4,5,3,114,194,-64.0,NAVER_WATCH,30.0,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 7일 중 4일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,신비복숭아은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,궁채,궁채,173,101-200,143.0,-30.0,down,▼ 30단계,N,N,2026-05-19,pm,143.0,1.0,7,11,8,77,177,4.0,NAVER_WATCH,28.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 8일 연속 등장,WATCH,high,추가 관찰,궁채은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,콩국물,콩국물,163,101-200,165.0,2.0,up,▲ 2단계,N,N,2026-05-19,pm,165.0,1.0,4,4,4,35,165,-58.0,NAVER_WATCH,25.0,초기 관찰 구간 · 최근 7일 중 4일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,콩국물은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,반숙란,반숙란,154,101-200,118.0,-36.0,down,▼ 36단계,N,N,2026-05-19,pm,118.0,1.0,6,10,4,75,186,0.0,NAVER_WATCH,22.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,반숙란은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,황태채,황태채,113,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,122.0,2.0,4,8,1,113,168,9.0,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,황태채은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,seafood,건어물,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,마른오징어,마른오징어,138,101-200,114.0,-24.0,down,▼ 24단계,N,N,2026-05-19,pm,114.0,1.0,6,13,6,43,140,-39.0,NAVER_WATCH,22.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 6일 연속 등장,WATCH,high,추가 관찰,마른오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,올리브유,올리브유,171,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-17,pm,143.0,3.0,5,9,1,133,200,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,올리브유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,오일/유지,수입원재료,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,버터떡,버터떡,187,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,170.0,2.0,6,13,1,63,193,-17.0,NAVER_REENTRY,21.6,초기 관찰 구간 · 재진입 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,버터떡은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,고등어,고등어,182,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,176.0,2.0,4,8,1,60,182,-6.0,NAVER_REENTRY,20.8,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,고등어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,꽃보다오징어,꽃보다오징어,103,101-200,80.0,-23.0,down,▼ 23단계,N,N,2026-05-19,pm,80.0,1.0,7,7,7,33,200,-55.0,NAVER_WATCH,20.1,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,꽃보다오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,산딸기,산딸기,101,101-200,57.0,-44.0,down,▼ 44단계,N,N,2026-05-19,pm,57.0,1.0,7,14,18,51,163,-27.0,NAVER_WATCH,19.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 18일 연속 등장,WATCH,high,추가 관찰,산딸기은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,들기름,들기름,159,101-200,101.0,-58.0,down,▼ 58단계,N,N,2026-05-19,pm,101.0,1.0,6,12,5,90,187,-29.0,NAVER_WATCH,19.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,들기름은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,오일/유지,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,오트밀,오트밀,126,101-200,112.0,-14.0,down,▼ 14단계,N,N,2026-05-19,pm,112.0,1.0,6,13,4,41,147,-85.0,NAVER_WATCH,18.8,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,오트밀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,오징어,오징어,123,101-200,91.0,-32.0,down,▼ 32단계,N,N,2026-05-19,pm,91.0,1.0,6,12,4,65,191,-26.0,NAVER_WATCH,18.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,수산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,밀키트,밀키트,151,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,112.0,5.0,3,4,1,34,151,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,밀키트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,바지락,바지락,160,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,165.0,2.0,3,9,1,98,165,5.0,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,바지락은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,seafood,패류,수산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,무늬오징어,무늬오징어,185,101-200,121.0,-64.0,down,▼ 64단계,N,N,2026-05-19,pm,121.0,1.0,5,8,3,121,198,4.0,NAVER_WATCH,18.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,무늬오징어은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,seafood,건어물,수산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,미숫가루,미숫가루,152,101-200,117.0,-35.0,down,▼ 35단계,N,N,2026-05-19,pm,117.0,1.0,7,8,8,72,177,-80.0,NAVER_WATCH,16.5,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 8일 연속 등장,WATCH,high,추가 관찰,미숫가루은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,곡물가공/분말,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,방울토마토,방울토마토,116,101-200,66.0,-50.0,down,▼ 50단계,N,N,2026-05-19,pm,66.0,1.0,6,12,5,66,195,-43.0,NAVER_WATCH,16.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,방울토마토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,냉면육수,냉면육수,150,101-200,67.0,-83.0,down,▼ 83단계,N,N,2026-05-19,pm,67.0,1.0,7,8,7,55,188,-95.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,냉면육수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,킹크랩,킹크랩,140,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,75.0,6.0,2,6,1,31,200,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,킹크랩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,알룰로스,알룰로스,158,101-200,,,new,NEW,Y,N,,,,,1,1,1,158,158,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,알룰로스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,스테비아방울토마토,스테비아방울토마토,175,101-200,,,new,NEW,Y,N,,,,,1,1,1,175,175,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,스테비아방울토마토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,참치회,참치회,181,101-200,,,new,NEW,Y,N,,,,,1,1,1,181,181,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,참치회은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,다크초콜릿,다크초콜릿,189,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,150.0,6.0,2,5,1,150,199,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,다크초콜릿은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,수입원재료,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,민물장어,민물장어,190,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,189.0,5.0,2,4,1,142,190,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,민물장어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,원두,원두,193,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-17,pm,196.0,3.0,2,2,1,193,196,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,원두은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,커피원료,수입원재료,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,고구마말랭이,고구마말랭이,200,101-200,,,new,NEW,Y,N,,,,,1,1,1,200,200,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,고구마말랭이은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,코코넛밀크,코코넛밀크,194,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,167.0,2.0,3,3,1,100,194,-27.0,NAVER_REENTRY,12.6,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,코코넛밀크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,원재료/소재,수입원재료,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,곱창김,곱창김,172,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,143.0,2.0,3,8,1,125,194,-29.0,NAVER_REENTRY,12.2,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,곱창김은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,해조류,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,캠핑음식,캠핑음식,153,101-200,136.0,-17.0,down,▼ 17단계,N,N,2026-05-19,pm,136.0,1.0,3,3,3,90,153,-63.0,NAVER_WATCH,10.9,초기 관찰 구간 · 순위 하락 · 3일 연속 등장,WATCH,high,추가 관찰,캠핑음식은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,돼지갈비,돼지갈비,145,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,168.0,7.0,1,3,1,145,168,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,돼지갈비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,가리비,가리비,156,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,191.0,20.0,1,1,1,156,156,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,가리비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,패류,seafood,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,멸치,멸치,197,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,163.0,7.0,1,2,1,163,197,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,멸치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,낫또,낫또,177,101-200,132.0,-45.0,down,▼ 45단계,N,N,2026-05-19,pm,132.0,1.0,4,9,4,82,177,-75.0,NAVER_WATCH,8.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,낫또은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,반찬,반찬,192,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,134.0,2.0,2,4,1,134,192,-58.0,NAVER_REENTRY,4.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,반찬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,소곱창,소곱창,161,101-200,129.0,-32.0,down,▼ 32단계,N,N,2026-05-19,pm,129.0,1.0,2,3,2,129,196,-32.0,NAVER_WATCH,2.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,소곱창은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,간장게장,간장게장,165,101-200,124.0,-41.0,down,▼ 41단계,N,N,2026-05-19,pm,124.0,1.0,3,8,2,65,191,-41.0,NAVER_WATCH,1.8,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,간장게장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,반찬/수산가공,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,쥐포,쥐포,186,101-200,88.0,-98.0,down,▼ 98단계,N,N,2026-05-19,pm,88.0,1.0,2,5,2,88,186,-98.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,쥐포은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-20,pm,rising,naver_top200,카무트효소,카무트효소,21,21-50,72.0,51.0,up,▲ 51단계,N,N,2026-05-19,pm,72.0,1.0,5,11,4,21,95,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카무트효소은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,루테인,루테인,23,21-50,33.0,10.0,up,▲ 10단계,N,N,2026-05-19,pm,33.0,1.0,6,11,6,21,33,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,찹쌀누룽지과자,찹쌀누룽지과자,26,21-50,22.0,-4.0,down,▼ 4단계,N,N,2026-05-19,pm,22.0,1.0,6,11,4,22,37,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,찹쌀누룽지과자은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,dessert,과자/간식,브랜드_완제품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,콜라겐,콜라겐,27,21-50,28.0,1.0,up,▲ 1단계,N,N,2026-05-19,pm,28.0,1.0,2,2,2,27,28,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,콜라겐은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,맥심모카골드,맥심모카골드,30,21-50,50.0,20.0,up,▲ 20단계,N,N,2026-05-19,pm,50.0,1.0,7,14,14,22,75,36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 초기 관찰 후보입니다. 최근 3일 기준 36단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,탄산수,탄산수,31,21-50,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,23.0,7.0,1,7,1,23,37,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,임박,임박,33,21-50,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,26.0,2.0,6,13,1,21,72,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,unknown,임박상품,임박상품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,멸균우유,멸균우유,34,21-50,30.0,-4.0,down,▼ 4단계,N,N,2026-05-19,pm,30.0,1.0,7,14,19,26,52,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,비타민c,비타민c,35,21-50,25.0,-10.0,down,▼ 10단계,N,N,2026-05-19,pm,25.0,1.0,6,13,5,21,38,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,콘드로이친,콘드로이친,36,21-50,21.0,-15.0,down,▼ 15단계,N,N,2026-05-19,pm,21.0,1.0,3,3,3,21,36,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,유산균,유산균,38,21-50,32.0,-6.0,down,▼ 6단계,N,N,2026-05-19,pm,32.0,1.0,7,12,9,21,52,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,39,21-50,38.0,-1.0,down,▼ 1단계,N,N,2026-05-19,pm,38.0,1.0,6,13,5,27,57,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,40,21-50,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,43.0,2.0,5,8,1,35,97,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,파라다이스그레인은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,두유,두유,41,21-50,26.0,-15.0,down,▼ 15단계,N,N,2026-05-19,pm,26.0,1.0,7,13,8,21,50,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,야채도사,야채도사,42,21-50,44.0,2.0,up,▲ 2단계,N,N,2026-05-19,pm,44.0,1.0,7,14,17,42,180,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-20,pm,rising,naver_top200,밀크씨슬,밀크씨슬,44,21-50,64.0,20.0,up,▲ 20단계,N,N,2026-05-19,pm,64.0,1.0,7,14,28,40,139,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,21~50_전량수집
