product_name,period,shopping_ratio,shopping_keywords
알부민,2026-05-03,43.39805,알부민
알파cd,2026-04-20,88.95463,알파cd
알파cd,2026-04-21,66.07495,알파cd
알파cd,2026-04-22,100,알파cd
알파cd,2026-04-23,80.86785,알파cd
알파cd,2026-04-24,41.42011,알파cd
알파cd,2026-04-25,29.98027,알파cd
알파cd,2026-04-26,91.12426,알파cd
알파cd,2026-04-27,33.92504,알파cd
알파cd,2026-04-28,35.70019,알파cd
알파cd,2026-04-29,47.33727,알파cd
알파cd,2026-04-30,58.38264,알파cd
알파cd,2026-05-01,28.40236,알파cd
알파cd,2026-05-02,48.32347,알파cd
알파cd,2026-05-03,43.3925,알파cd
암꽃게,2026-04-20,52.17917,암꽃게
암꽃게,2026-04-21,54.35835,암꽃게
암꽃게,2026-04-22,48.42615,암꽃게
암꽃게,2026-04-23,45.76271,암꽃게
암꽃게,2026-04-24,38.86198,암꽃게
암꽃게,2026-04-25,28.57142,암꽃게
암꽃게,2026-04-26,89.34624,암꽃게
암꽃게,2026-04-27,50.96852,암꽃게
암꽃게,2026-04-28,58.11138,암꽃게
암꽃게,2026-04-29,57.50605,암꽃게
암꽃게,2026-04-30,44.55205,암꽃게
암꽃게,2026-05-01,27.2397,암꽃게
암꽃게,2026-05-02,24.092,암꽃게
암꽃게,2026-05-03,40.31476,암꽃게
애사비,2026-04-20,52.84697,애사비
애사비,2026-04-21,46.79715,애사비
애사비,2026-04-22,46.97508,애사비
애사비,2026-04-23,54.09252,애사비
애사비,2026-04-24,42.52669,애사비
애사비,2026-04-25,34.34163,애사비
애사비,2026-04-26,100,애사비
애사비,2026-04-27,37.54448,애사비
애사비,2026-04-28,37.90035,애사비
애사비,2026-04-29,33.45195,애사비
애사비,2026-04-30,28.29181,애사비
애사비,2026-05-01,29.35943,애사비
애사비,2026-05-02,29.7153,애사비
애사비,2026-05-03,33.80782,애사비
양배추즙,2026-04-20,52.30496,양배추즙
양배추즙,2026-04-21,68.79432,양배추즙
양배추즙,2026-04-22,72.69503,양배추즙
양배추즙,2026-04-23,52.48226,양배추즙
양배추즙,2026-04-24,46.09929,양배추즙
양배추즙,2026-04-25,40.78014,양배추즙
양배추즙,2026-04-26,98.22695,양배추즙
양배추즙,2026-04-27,80.85106,양배추즙
양배추즙,2026-04-28,49.11347,양배추즙
양배추즙,2026-04-29,50.70921,양배추즙
양배추즙,2026-04-30,44.32624,양배추즙
양배추즙,2026-05-01,41.31205,양배추즙
양배추즙,2026-05-02,46.27659,양배추즙
양배추즙,2026-05-03,49.64539,양배추즙
양파,2026-04-20,84.44444,양파
양파,2026-04-21,98.14814,양파
양파,2026-04-22,80.74074,양파
양파,2026-04-23,81.85185,양파
양파,2026-04-24,62.22222,양파
양파,2026-04-25,50.74074,양파
양파,2026-04-26,97.03703,양파
양파,2026-04-27,79.25925,양파
양파,2026-04-28,92.22222,양파
양파,2026-04-29,100,양파
양파,2026-04-30,82.22222,양파
양파,2026-05-01,54.44444,양파
양파,2026-05-02,51.48148,양파
양파,2026-05-03,60.74074,양파
어버이날선물,2026-04-20,12.39813,어버이날선물
어버이날선물,2026-04-21,12.04889,어버이날선물
어버이날선물,2026-04-22,11.52502,어버이날선물
어버이날선물,2026-04-23,12.80558,어버이날선물
어버이날선물,2026-04-24,14.14435,어버이날선물
어버이날선물,2026-04-25,15.42491,어버이날선물
어버이날선물,2026-04-26,36.67054,어버이날선물
어버이날선물,2026-04-27,25.96041,어버이날선물
어버이날선물,2026-04-28,30.32596,어버이날선물
어버이날선물,2026-04-29,29.51105,어버이날선물
어버이날선물,2026-04-30,22.75902,어버이날선물
어버이날선물,2026-05-01,27.76484,어버이날선물
어버이날선물,2026-05-02,33.52735,어버이날선물
어버이날선물,2026-05-03,44.81955,어버이날선물
어버이날케이크,2026-04-20,9.9585,어버이날케이크
어버이날케이크,2026-04-21,13.90041,어버이날케이크
어버이날케이크,2026-04-22,12.86307,어버이날케이크
어버이날케이크,2026-04-23,13.90041,어버이날케이크
어버이날케이크,2026-04-24,19.50207,어버이날케이크
어버이날케이크,2026-04-25,18.67219,어버이날케이크
어버이날케이크,2026-04-26,35.2697,어버이날케이크
어버이날케이크,2026-04-27,34.6473,어버이날케이크
어버이날케이크,2026-04-28,26.76348,어버이날케이크
어버이날케이크,2026-04-29,31.12033,어버이날케이크
어버이날케이크,2026-04-30,37.75933,어버이날케이크
어버이날케이크,2026-05-01,24.27385,어버이날케이크
어버이날케이크,2026-05-02,35.06224,어버이날케이크
어버이날케이크,2026-05-03,42.32365,어버이날케이크
엄나무순,2026-04-20,68.70503,엄나무순
엄나무순,2026-04-21,67.14628,엄나무순
엄나무순,2026-04-22,44.00479,엄나무순
엄나무순,2026-04-23,52.39808,엄나무순
엄나무순,2026-04-24,47.60191,엄나무순
엄나무순,2026-04-25,51.19904,엄나무순
엄나무순,2026-04-26,100,엄나무순
엄나무순,2026-04-27,49.28057,엄나무순
엄나무순,2026-04-28,44.72422,엄나무순
엄나무순,2026-04-29,55.9952,엄나무순
엄나무순,2026-04-30,37.05035,엄나무순
엄나무순,2026-05-01,47.2422,엄나무순
엄나무순,2026-05-02,38.3693,엄나무순
엄나무순,2026-05-03,38.4892,엄나무순
오렌지,2026-04-20,51.26436,오렌지
오렌지,2026-04-21,52.52873,오렌지
오렌지,2026-04-22,49.77011,오렌지
오렌지,2026-04-23,47.01149,오렌지
오렌지,2026-04-24,38.85057,오렌지
오렌지,2026-04-25,37.47126,오렌지
오렌지,2026-04-26,99.77011,오렌지
오렌지,2026-04-27,52.87356,오렌지
오렌지,2026-04-28,44.25287,오렌지
오렌지,2026-04-29,42.87356,오렌지
오렌지,2026-04-30,31.60919,오렌지
오렌지,2026-05-01,29.31034,오렌지
오렌지,2026-05-02,31.95402,오렌지
오렌지,2026-05-03,44.13793,오렌지
오메가3,2026-04-20,60.01164,오메가3
오메가3,2026-04-21,54.65657,오메가3
오메가3,2026-04-22,52.4447,오메가3
오메가3,2026-04-23,47.6135,오메가3
오메가3,2026-04-24,42.31664,오메가3
오메가3,2026-04-25,41.32712,오메가3
오메가3,2026-04-26,100,오메가3
오메가3,2026-04-27,48.83585,오메가3
오메가3,2026-04-28,43.94644,오메가3
오메가3,2026-04-29,47.72991,오메가3
오메가3,2026-04-30,40.04656,오메가3
오메가3,2026-05-01,32.94528,오메가3
오메가3,2026-05-02,35.68102,오메가3
오메가3,2026-05-03,49.41792,오메가3
오이,2026-04-20,59.24855,오이
오이,2026-04-21,64.16184,오이
오이,2026-04-22,61.99421,오이
오이,2026-04-23,51.44508,오이
오이,2026-04-24,52.74566,오이
오이,2026-04-25,42.63005,오이
오이,2026-04-26,100,오이
오이,2026-04-27,66.61849,오이
오이,2026-04-28,60.26011,오이
오이,2026-04-29,52.02312,오이
오이,2026-04-30,45.80924,오이
오이,2026-05-01,48.84393,오이
오이,2026-05-02,42.77456,오이
오이,2026-05-03,52.31213,오이
오이지오이,2026-04-20,30.83941,오이지오이
오이지오이,2026-04-21,28.64963,오이지오이
오이지오이,2026-04-22,40.69343,오이지오이
오이지오이,2026-04-23,35.76642,오이지오이
오이지오이,2026-04-24,29.19708,오이지오이
오이지오이,2026-04-25,32.29927,오이지오이
오이지오이,2026-04-26,73.35766,오이지오이
오이지오이,2026-04-27,25.72992,오이지오이
오이지오이,2026-04-28,34.30656,오이지오이
오이지오이,2026-04-29,28.64963,오이지오이
오이지오이,2026-04-30,29.01459,오이지오이
오이지오이,2026-05-01,25.9124,오이지오이
오이지오이,2026-05-02,33.57664,오이지오이
오이지오이,2026-05-03,41.60583,오이지오이
오징어,2026-04-20,41.86991,오징어
오징어,2026-04-21,54.06504,오징어
오징어,2026-04-22,44.10569,오징어
오징어,2026-04-23,34.14634,오징어
오징어,2026-04-24,20.52845,오징어
오징어,2026-04-25,22.56097,오징어
오징어,2026-04-26,76.82926,오징어
오징어,2026-04-27,47.35772,오징어
오징어,2026-04-28,36.78861,오징어
오징어,2026-04-29,34.55284,오징어
오징어,2026-04-30,38.21138,오징어
오징어,2026-05-01,33.53658,오징어
오징어,2026-05-02,39.22764,오징어
오징어,2026-05-03,45.52845,오징어
오트밀,2026-04-20,44.87179,오트밀
오트밀,2026-04-21,38.30128,오트밀
오트밀,2026-04-22,48.71794,오트밀
오트밀,2026-04-23,49.03846,오트밀
오트밀,2026-04-24,38.14102,오트밀
오트밀,2026-04-25,25.64102,오트밀
오트밀,2026-04-26,75.32051,오트밀
오트밀,2026-04-27,40.0641,오트밀
오트밀,2026-04-28,36.69871,오트밀
오트밀,2026-04-29,39.42307,오트밀
오트밀,2026-04-30,36.53846,오트밀
오트밀,2026-05-01,32.6923,오트밀
오트밀,2026-05-02,33.01282,오트밀
오트밀,2026-05-03,39.74358,오트밀
옥수수,2026-04-20,37.5,옥수수
옥수수,2026-04-21,44.07051,옥수수
옥수수,2026-04-22,36.53846,옥수수
옥수수,2026-04-23,34.93589,옥수수
옥수수,2026-04-24,31.25,옥수수
옥수수,2026-04-25,24.03846,옥수수
옥수수,2026-04-26,74.67948,옥수수
옥수수,2026-04-27,38.14102,옥수수
옥수수,2026-04-28,32.53205,옥수수
옥수수,2026-04-29,37.17948,옥수수
옥수수,2026-04-30,24.35897,옥수수
옥수수,2026-05-01,29.96794,옥수수
옥수수,2026-05-02,25.64102,옥수수
옥수수,2026-05-03,39.74358,옥수수
올리브오일,2026-04-20,50.8272,올리브오일
올리브오일,2026-04-21,48.52941,올리브오일
올리브오일,2026-04-22,44.85294,올리브오일
올리브오일,2026-04-23,46.41544,올리브오일
올리브오일,2026-04-24,46.875,올리브오일
올리브오일,2026-04-25,43.47426,올리브오일
올리브오일,2026-04-26,95.03676,올리브오일
올리브오일,2026-04-27,47.42647,올리브오일
올리브오일,2026-04-28,45.86397,올리브오일
올리브오일,2026-04-29,40.25735,올리브오일
올리브오일,2026-04-30,37.59191,올리브오일
올리브오일,2026-05-01,44.85294,올리브오일
올리브오일,2026-05-02,48.62132,올리브오일
올리브오일,2026-05-03,48.34558,올리브오일
우베,2026-04-20,26.29629,우베
우베,2026-04-21,16.29629,우베
우베,2026-04-22,18.14814,우베
우베,2026-04-23,22.59259,우베
우베,2026-04-24,17.77777,우베
우베,2026-04-25,28.88888,우베
우베,2026-04-26,56.29629,우베
우베,2026-04-27,48.51851,우베
우베,2026-04-28,53.7037,우베
우베,2026-04-29,45.18518,우베
우베,2026-04-30,27.4074,우베
우베,2026-05-01,35.18518,우베
우베,2026-05-02,34.81481,우베
우베,2026-05-03,32.22222,우베
유산균,2026-04-20,48.17444,유산균
유산균,2026-04-21,43.20486,유산균
유산균,2026-04-22,43.50912,유산균
유산균,2026-04-23,36.20689,유산균
유산균,2026-04-24,33.1643,유산균
유산균,2026-04-25,27.78904,유산균
유산균,2026-04-26,87.62677,유산균
유산균,2026-04-27,46.4503,유산균
유산균,2026-04-28,53.85395,유산균
유산균,2026-04-29,39.35091,유산균
유산균,2026-04-30,31.23732,유산균
유산균,2026-05-01,35.90263,유산균
유산균,2026-05-02,30.1217,유산균
유산균,2026-05-03,43.4077,유산균
이클립스,2026-04-20,52.64227,이클립스
이클립스,2026-04-21,26.62601,이클립스
이클립스,2026-04-22,47.56097,이클립스
이클립스,2026-04-23,61.17886,이클립스
이클립스,2026-04-24,56.50406,이클립스
이클립스,2026-04-25,45.3252,이클립스
이클립스,2026-04-26,89.83739,이클립스
이클립스,2026-04-27,54.26829,이클립스
이클립스,2026-04-28,55.4878,이클립스
이클립스,2026-04-29,47.56097,이클립스
이클립스,2026-04-30,43.29268,이클립스
이클립스,2026-05-01,46.95121,이클립스
이클립스,2026-05-02,40.6504,이클립스
이클립스,2026-05-03,45.93495,이클립스
임박,2026-04-20,63.49765,임박
임박,2026-04-21,60.56338,임박
임박,2026-04-22,72.53521,임박
임박,2026-04-23,49.53051,임박
임박,2026-04-24,48.3568,임박
임박,2026-04-25,46.12676,임박
임박,2026-04-26,86.61971,임박
임박,2026-04-27,60.21126,임박
임박,2026-04-28,57.39436,임박
임박,2026-04-29,46.00938,임박
임박,2026-04-30,50.46948,임박
임박,2026-05-01,42.37089,임박
임박,2026-05-02,32.98122,임박
임박,2026-05-03,33.68544,임박
장사의신,2026-04-20,22.11981,장사의신
장사의신,2026-04-21,22.11981,장사의신
장사의신,2026-04-22,32.48847,장사의신
장사의신,2026-04-23,31.3364,장사의신
장사의신,2026-04-24,14.97695,장사의신
장사의신,2026-04-25,19.81566,장사의신
장사의신,2026-04-26,36.86635,장사의신
장사의신,2026-04-27,36.17511,장사의신
장사의신,2026-04-28,29.95391,장사의신
장사의신,2026-04-29,22.58064,장사의신
장사의신,2026-04-30,14.74654,장사의신
장사의신,2026-05-01,15.89861,장사의신
장사의신,2026-05-02,32.48847,장사의신
장사의신,2026-05-03,42.85714,장사의신
장어,2026-04-20,53.25443,장어
장어,2026-04-21,47.33727,장어
장어,2026-04-22,53.05719,장어
장어,2026-04-23,53.25443,장어
장어,2026-04-24,38.06706,장어
장어,2026-04-25,32.34714,장어
장어,2026-04-26,82.05128,장어
장어,2026-04-27,63.3136,장어
장어,2026-04-28,60.7495,장어
장어,2026-04-29,73.17554,장어
장어,2026-04-30,57.98816,장어
장어,2026-05-01,40.03944,장어
장어,2026-05-02,43.98422,장어
장어,2026-05-03,43.19526,장어
전복,2026-04-20,42.51824,전복
전복,2026-04-21,41.78832,전복
전복,2026-04-22,44.16058,전복
전복,2026-04-23,46.35036,전복
전복,2026-04-24,42.33576,전복
전복,2026-04-25,33.21167,전복
전복,2026-04-26,82.84671,전복
전복,2026-04-27,66.78832,전복
전복,2026-04-28,65.32846,전복
전복,2026-04-29,68.79562,전복
전복,2026-04-30,58.57664,전복
전복,2026-05-01,40.69343,전복
전복,2026-05-02,34.67153,전복
전복,2026-05-03,41.60583,전복
정관장,2026-04-20,29.91329,정관장
정관장,2026-04-21,39.16184,정관장
정관장,2026-04-22,29.04624,정관장
정관장,2026-04-23,31.7919,정관장
정관장,2026-04-24,31.50289,정관장
정관장,2026-04-25,33.3815,정관장
정관장,2026-04-26,71.96531,정관장
정관장,2026-04-27,44.07514,정관장
정관장,2026-04-28,51.44508,정관장
정관장,2026-04-29,47.97687,정관장
정관장,2026-04-30,39.45086,정관장
정관장,2026-05-01,45.80924,정관장
정관장,2026-05-02,41.32947,정관장
정관장,2026-05-03,51.30057,정관장
정관장에브리타임,2026-04-20,31.65137,정관장에브리타임
정관장에브리타임,2026-04-21,35.62691,정관장에브리타임
정관장에브리타임,2026-04-22,29.05198,정관장에브리타임
정관장에브리타임,2026-04-23,40.36697,정관장에브리타임
정관장에브리타임,2026-04-24,34.70948,정관장에브리타임
정관장에브리타임,2026-04-25,40.36697,정관장에브리타임
정관장에브리타임,2026-04-26,70.6422,정관장에브리타임
정관장에브리타임,2026-04-27,42.20183,정관장에브리타임
정관장에브리타임,2026-04-28,43.11926,정관장에브리타임
정관장에브리타임,2026-04-29,43.57798,정관장에브리타임
정관장에브리타임,2026-04-30,46.17737,정관장에브리타임
정관장에브리타임,2026-05-01,45.41284,정관장에브리타임
정관장에브리타임,2026-05-02,41.13149,정관장에브리타임
정관장에브리타임,2026-05-03,46.78899,정관장에브리타임
조선호텔김치,2026-04-20,55.98455,조선호텔김치
조선호텔김치,2026-04-21,53.4749,조선호텔김치
조선호텔김치,2026-04-22,53.0888,조선호텔김치
조선호텔김치,2026-04-23,40.54054,조선호텔김치
조선호텔김치,2026-04-24,38.80308,조선호텔김치
조선호텔김치,2026-04-25,52.12355,조선호텔김치
조선호텔김치,2026-04-26,99.61389,조선호텔김치
조선호텔김치,2026-04-27,48.26254,조선호텔김치
조선호텔김치,2026-04-28,48.84169,조선호텔김치
조선호텔김치,2026-04-29,47.68339,조선호텔김치
조선호텔김치,2026-04-30,43.24324,조선호텔김치
조선호텔김치,2026-05-01,36.87258,조선호텔김치
조선호텔김치,2026-05-02,40.15444,조선호텔김치
조선호텔김치,2026-05-03,49.22779,조선호텔김치
종가집포기김치,2026-04-20,15.96153,종가집포기김치
종가집포기김치,2026-04-21,19.03846,종가집포기김치
종가집포기김치,2026-04-22,22.5,종가집포기김치
종가집포기김치,2026-04-23,17.88461,종가집포기김치
종가집포기김치,2026-04-24,10.76923,종가집포기김치
종가집포기김치,2026-04-25,14.42307,종가집포기김치
종가집포기김치,2026-04-26,33.46153,종가집포기김치
종가집포기김치,2026-04-27,25.1923,종가집포기김치
종가집포기김치,2026-04-28,18.84615,종가집포기김치
종가집포기김치,2026-04-29,17.30769,종가집포기김치
종가집포기김치,2026-04-30,15,종가집포기김치
종가집포기김치,2026-05-01,22.6923,종가집포기김치
종가집포기김치,2026-05-02,20.96153,종가집포기김치
종가집포기김치,2026-05-03,35.57692,종가집포기김치
죽순,2026-04-20,29.25311,죽순
죽순,2026-04-21,29.66804,죽순
죽순,2026-04-22,26.34854,죽순
죽순,2026-04-23,41.90871,죽순
죽순,2026-04-24,26.14107,죽순
죽순,2026-04-25,29.25311,죽순
죽순,2026-04-26,67.21991,죽순
죽순,2026-04-27,33.19502,죽순
죽순,2026-04-28,49.79253,죽순
죽순,2026-04-29,28.6307,죽순
죽순,2026-04-30,32.57261,죽순
죽순,2026-05-01,26.55601,죽순
죽순,2026-05-02,62.86307,죽순
죽순,2026-05-03,42.94605,죽순
쥐포,2026-04-20,26.92307,쥐포
쥐포,2026-04-21,31.60535,쥐포
쥐포,2026-04-22,21.90635,쥐포
쥐포,2026-04-23,26.92307,쥐포
쥐포,2026-04-24,23.74581,쥐포
쥐포,2026-04-25,18.56187,쥐포
쥐포,2026-04-26,82.60869,쥐포
쥐포,2026-04-27,46.32107,쥐포
쥐포,2026-04-28,39.29765,쥐포
쥐포,2026-04-29,33.44481,쥐포
쥐포,2026-04-30,29.26421,쥐포
쥐포,2026-05-01,32.60869,쥐포
쥐포,2026-05-02,24.91638,쥐포
쥐포,2026-05-03,33.11036,쥐포
진미채,2026-04-20,36.32075,진미채
진미채,2026-04-21,44.65408,진미채
진미채,2026-04-22,38.67924,진미채
진미채,2026-04-23,42.29559,진미채
진미채,2026-04-24,35.22012,진미채
진미채,2026-04-25,26.25786,진미채
진미채,2026-04-26,77.98742,진미채
진미채,2026-04-27,36.94968,진미채
진미채,2026-04-28,37.73584,진미채
진미채,2026-04-29,38.05031,진미채
진미채,2026-04-30,36.63522,진미채
진미채,2026-05-01,35.22012,진미채
진미채,2026-05-02,28.30188,진미채
진미채,2026-05-03,41.98113,진미채
질유산균,2026-04-20,56.30841,질유산균
질유산균,2026-04-21,64.48598,질유산균
질유산균,2026-04-22,53.03738,질유산균
질유산균,2026-04-23,49.29906,질유산균
질유산균,2026-04-24,57.71028,질유산균
질유산균,2026-04-25,29.90654,질유산균
질유산균,2026-04-26,84.11214,질유산균
질유산균,2026-04-27,41.12149,질유산균
질유산균,2026-04-28,55.84112,질유산균
질유산균,2026-04-29,39.01869,질유산균
질유산균,2026-04-30,37.14953,질유산균
질유산균,2026-05-01,41.82242,질유산균
질유산균,2026-05-02,42.52336,질유산균
질유산균,2026-05-03,42.757,질유산균
쭈꾸미,2026-04-20,75.15723,쭈꾸미
쭈꾸미,2026-04-21,71.38364,쭈꾸미
쭈꾸미,2026-04-22,78.45911,쭈꾸미
쭈꾸미,2026-04-23,79.55974,쭈꾸미
쭈꾸미,2026-04-24,62.10691,쭈꾸미
쭈꾸미,2026-04-25,44.02515,쭈꾸미
쭈꾸미,2026-04-26,100,쭈꾸미
쭈꾸미,2026-04-27,72.32704,쭈꾸미
쭈꾸미,2026-04-28,68.08176,쭈꾸미
쭈꾸미,2026-04-29,61.47798,쭈꾸미
쭈꾸미,2026-04-30,48.89937,쭈꾸미
쭈꾸미,2026-05-01,39.9371,쭈꾸미
쭈꾸미,2026-05-02,30.81761,쭈꾸미
쭈꾸미,2026-05-03,42.13836,쭈꾸미
차전자피,2026-04-20,47.12643,차전자피
차전자피,2026-04-21,57.75862,차전자피
차전자피,2026-04-22,54.02298,차전자피
차전자피,2026-04-23,50,차전자피
차전자피,2026-04-24,38.50574,차전자피
차전자피,2026-04-25,35.91954,차전자피
차전자피,2026-04-26,100,차전자피
차전자피,2026-04-27,46.55172,차전자피
차전자피,2026-04-28,50,차전자피
차전자피,2026-04-29,57.75862,차전자피
차전자피,2026-04-30,51.43678,차전자피
차전자피,2026-05-01,48.85057,차전자피
차전자피,2026-05-02,53.16091,차전자피
차전자피,2026-05-03,60.05747,차전자피
참기름,2026-04-20,55.50314,참기름
참기름,2026-04-21,44.18238,참기름
참기름,2026-04-22,46.69811,참기름
참기름,2026-04-23,50.15723,참기름
참기름,2026-04-24,32.38993,참기름
참기름,2026-04-25,27.51572,참기름
참기름,2026-04-26,66.03773,참기름
참기름,2026-04-27,37.89308,참기름
참기름,2026-04-28,53.45911,참기름
참기름,2026-04-29,39.62264,참기름
참기름,2026-04-30,27.83018,참기름
참기름,2026-05-01,28.77358,참기름
참기름,2026-05-02,39.62264,참기름
참기름,2026-05-03,41.19496,참기름
참외,2026-04-20,60.75441,참외
참외,2026-04-21,70.14446,참외
참외,2026-04-22,60.0321,참외
참외,2026-04-23,61.47672,참외
참외,2026-04-24,53.13001,참외
참외,2026-04-25,47.67255,참외
참외,2026-04-26,93.57945,참외
참외,2026-04-27,57.14285,참외
참외,2026-04-28,57.78491,참외
참외,2026-04-29,52.00642,참외
참외,2026-04-30,45.10433,참외
참외,2026-05-01,42.21508,참외
참외,2026-05-02,48.79614,참외
참외,2026-05-03,45.10433,참외
참외10kg,2026-04-20,37.37541,참외10kg
참외10kg,2026-04-21,38.20598,참외10kg
참외10kg,2026-04-22,29.40199,참외10kg
참외10kg,2026-04-23,30.897,참외10kg
참외10kg,2026-04-24,21.26245,참외10kg
참외10kg,2026-04-25,27.90697,참외10kg
참외10kg,2026-04-26,60.13289,참외10kg
참외10kg,2026-04-27,30.56478,참외10kg
참외10kg,2026-04-28,46.51162,참외10kg
참외10kg,2026-04-29,36.21262,참외10kg
참외10kg,2026-04-30,29.5681,참외10kg
참외10kg,2026-05-01,29.40199,참외10kg
참외10kg,2026-05-02,55.81395,참외10kg
참외10kg,2026-05-03,37.04318,참외10kg
참치캔,2026-04-20,41.58878,참치캔
참치캔,2026-04-21,35.74766,참치캔
참치캔,2026-04-22,37.61682,참치캔
참치캔,2026-04-23,28.97196,참치캔
참치캔,2026-04-24,26.16822,참치캔
참치캔,2026-04-25,23.13084,참치캔
참치캔,2026-04-26,63.5514,참치캔
참치캔,2026-04-27,34.11214,참치캔
참치캔,2026-04-28,32.00934,참치캔
참치캔,2026-04-29,42.52336,참치캔
참치캔,2026-04-30,28.73831,참치캔
참치캔,2026-05-01,28.27102,참치캔
참치캔,2026-05-02,32.47663,참치캔
참치캔,2026-05-03,42.757,참치캔
찹쌀,2026-04-20,37.5,찹쌀
찹쌀,2026-04-21,56.25,찹쌀
찹쌀,2026-04-22,42.12962,찹쌀
찹쌀,2026-04-23,40.50925,찹쌀
찹쌀,2026-04-24,32.63888,찹쌀
찹쌀,2026-04-25,39.58333,찹쌀
찹쌀,2026-04-26,88.88888,찹쌀
찹쌀,2026-04-27,50.46296,찹쌀
찹쌀,2026-04-28,45.83333,찹쌀
찹쌀,2026-04-29,35.64814,찹쌀
찹쌀,2026-04-30,31.48148,찹쌀
찹쌀,2026-05-01,34.9537,찹쌀
찹쌀,2026-05-02,35.18518,찹쌀
찹쌀,2026-05-03,48.84259,찹쌀
찹쌀누룽지과자,2026-04-20,37.93738,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,35.54327,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,38.85819,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,37.20073,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,36.46408,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,34.4383,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,66.29834,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,32.59668,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,40.14732,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,35.72744,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,34.16206,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,34.34622,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,41.98895,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,37.75322,찹쌀누룽지과자
찹쌀떡,2026-04-20,29.34362,찹쌀떡
찹쌀떡,2026-04-21,28.57142,찹쌀떡
찹쌀떡,2026-04-22,28.18532,찹쌀떡
찹쌀떡,2026-04-23,30.30888,찹쌀떡
찹쌀떡,2026-04-24,25.67567,찹쌀떡
찹쌀떡,2026-04-25,20.65637,찹쌀떡
찹쌀떡,2026-04-26,68.33976,찹쌀떡
찹쌀떡,2026-04-27,30.88803,찹쌀떡
찹쌀떡,2026-04-28,36.29343,찹쌀떡
찹쌀떡,2026-04-29,27.02702,찹쌀떡
찹쌀떡,2026-04-30,26.64092,찹쌀떡
찹쌀떡,2026-05-01,30.88803,찹쌀떡
찹쌀떡,2026-05-02,44.78764,찹쌀떡
찹쌀떡,2026-05-03,49.22779,찹쌀떡
창억떡,2026-04-20,55.85874,창억떡
창억떡,2026-04-21,55.77849,창억떡
창억떡,2026-04-22,50.16051,창억떡
창억떡,2026-04-23,46.54895,창억떡
창억떡,2026-04-24,54.09309,창억떡
창억떡,2026-04-25,47.43178,창억떡
창억떡,2026-04-26,100,창억떡
창억떡,2026-04-27,59.87158,창억떡
창억떡,2026-04-28,54.01284,창억떡
창억떡,2026-04-29,46.30818,창억떡
창억떡,2026-04-30,41.41252,창억떡
창억떡,2026-05-01,45.10433,창억떡
창억떡,2026-05-02,43.98073,창억떡
창억떡,2026-05-03,58.02568,창억떡
창억호박인절미,2026-04-20,33.01886,창억호박인절미
창억호박인절미,2026-04-21,30.97484,창억호박인절미
창억호박인절미,2026-04-22,28.45911,창억호박인절미
창억호박인절미,2026-04-23,22.48427,창억호박인절미
창억호박인절미,2026-04-24,25.47169,창억호박인절미
창억호박인절미,2026-04-25,22.79874,창억호박인절미
창억호박인절미,2026-04-26,47.16981,창억호박인절미
창억호박인절미,2026-04-27,27.67295,창억호박인절미
창억호박인절미,2026-04-28,33.96226,창억호박인절미
창억호박인절미,2026-04-29,33.33333,창억호박인절미
창억호박인절미,2026-04-30,24.84276,창억호박인절미
창억호박인절미,2026-05-01,23.89937,창억호박인절미
창억호박인절미,2026-05-02,31.91823,창억호박인절미
창억호박인절미,2026-05-03,30.81761,창억호박인절미
천혜향,2026-04-20,51.95312,천혜향
천혜향,2026-04-21,48.04687,천혜향
천혜향,2026-04-22,52.92968,천혜향
천혜향,2026-04-23,42.77343,천혜향
천혜향,2026-04-24,33.20312,천혜향
천혜향,2026-04-25,28.90625,천혜향
천혜향,2026-04-26,69.53125,천혜향
천혜향,2026-04-27,37.69531,천혜향
천혜향,2026-04-28,51.17187,천혜향
천혜향,2026-04-29,38.47656,천혜향
천혜향,2026-04-30,33.59375,천혜향
천혜향,2026-05-01,25,천혜향
천혜향,2026-05-02,48.63281,천혜향
천혜향,2026-05-03,41.99218,천혜향
청국장,2026-04-20,24.78448,청국장
청국장,2026-04-21,22.19827,청국장
청국장,2026-04-22,25,청국장
청국장,2026-04-23,19.39655,청국장
청국장,2026-04-24,18.75,청국장
청국장,2026-04-25,18.75,청국장
청국장,2026-04-26,49.13793,청국장
청국장,2026-04-27,30.60344,청국장
청국장,2026-04-28,29.74137,청국장
청국장,2026-04-29,28.66379,청국장
청국장,2026-04-30,37.28448,청국장
청국장,2026-05-01,70.47413,청국장
청국장,2026-05-02,54.31034,청국장
청국장,2026-05-03,46.3362,청국장
