date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-26,pm,rising,naver_top200,방울토마토,방울토마토,136,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,199.0,2.0,4,10,1,66,199,63.0,NAVER_REENTRY,40.0,초기 관찰 구간 · 재진입 · 최근 3일 상승 속도 빠름 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,방울토마토은 초기 관찰 후보입니다. 최근 3일 기준 63단계 상승 흐름이 확인됩니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,전복,전복,65,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-22,pm,80.0,4.0,4,11,1,52,152,,NAVER_WARMING,39.0,중위권 관심 형성 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,전복은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,패류,수산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,복분자,복분자,110,101-200,134.0,24.0,up,▲ 24단계,N,N,2026-05-25,pm,134.0,1.0,5,5,5,42,179,-68.0,NAVER_WATCH,39.0,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 7일 중 5일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,복분자은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,낫또,낫또,145,101-200,155.0,10.0,up,▲ 10단계,N,N,2026-05-25,pm,155.0,1.0,6,10,5,102,177,-42.0,NAVER_WATCH,38.6,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 7일 중 6일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,낫또은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,삼겹살,삼겹살,164,101-200,132.0,-32.0,down,▼ 32단계,N,N,2026-05-25,pm,132.0,1.0,7,12,9,62,188,21.0,NAVER_WATCH,37.4,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 흐름 · 최근 7일 중 7일 등장 · 9일 연속 등장,WATCH,high,추가 관찰,삼겹살은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,meat,돼지고기,축산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,올리브유,올리브유,141,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,173.0,2.0,4,9,1,133,196,32.0,NAVER_REENTRY,36.0,초기 관찰 구간 · 재진입 · 최근 3일 상승 속도 빠름 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,올리브유은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,ingredient,오일/유지,수입원재료,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,쥐포,쥐포,146,101-200,161.0,15.0,up,▲ 15단계,N,N,2026-05-25,pm,161.0,1.0,6,7,4,56,186,-39.0,NAVER_WATCH,35.2,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 7일 중 6일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,쥐포은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,마늘,마늘,156,101-200,133.0,-23.0,down,▼ 23단계,N,N,2026-05-25,pm,133.0,1.0,3,3,3,133,198,42.0,NAVER_WATCH,33.1,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 속도 빠름 · 3일 연속 등장,WATCH,high,추가 관찰,마늘은 초기 관찰 후보입니다. 최근 3일 기준 42단계 상승 흐름이 확인됩니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,김치,김치,78,51-100,51.0,-27.0,down,▼ 27단계,N,N,2026-05-25,pm,51.0,1.0,7,14,34,32,120,-42.0,NAVER_WARMING,32.5,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 34일 연속 등장,WATCH,high,추가 관찰,김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,냉면,냉면,92,51-100,65.0,-27.0,down,▼ 27단계,N,N,2026-05-25,pm,65.0,1.0,6,13,3,23,181,-25.0,NAVER_WARMING,31.9,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,냉면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,반숙란,반숙란,88,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,154.0,6.0,2,8,1,88,186,,NAVER_WARMING,31.0,중위권 관심 형성 구간 · 재진입,WATCH,medium,추가 관찰,반숙란은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,시오콘부,시오콘부,142,101-200,94.0,-48.0,down,▼ 48단계,N,N,2026-05-25,pm,94.0,1.0,7,12,8,76,195,11.0,NAVER_WATCH,31.0,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 흐름 · 최근 7일 중 7일 등장 · 8일 연속 등장,WATCH,high,추가 관찰,시오콘부은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,seafood,해조류,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,계란30구,계란30구,166,101-200,158.0,-8.0,down,▼ 8단계,N,N,2026-05-25,pm,158.0,1.0,3,6,3,158,199,16.0,NAVER_WATCH,29.6,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 흐름 · 3일 연속 등장,WATCH,high,추가 관찰,계란30구은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,meat,계란,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,la갈비,la갈비,114,101-200,110.0,-4.0,down,▼ 4단계,N,N,2026-05-25,pm,110.0,1.0,6,13,2,51,198,-4.0,NAVER_WATCH,27.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,la갈비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,소고기,meat,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,누룽지,누룽지,134,101-200,115.0,-19.0,down,▼ 19단계,N,N,2026-05-25,pm,115.0,1.0,6,13,4,73,199,-3.0,NAVER_WATCH,26.7,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,누룽지은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,매실청,매실청,157,101-200,140.0,-17.0,down,▼ 17단계,N,N,2026-05-25,pm,140.0,1.0,5,9,3,140,199,-2.0,NAVER_WATCH,24.5,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,매실청은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,들기름,들기름,179,101-200,90.0,-89.0,down,▼ 89단계,N,N,2026-05-25,pm,90.0,1.0,7,13,11,90,200,-12.0,NAVER_WATCH,22.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 11일 연속 등장,WATCH,high,추가 관찰,들기름은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,오일/유지,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,장어,장어,126,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,127.0,2.0,5,10,1,55,160,1.0,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,장어은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,갈비탕,갈비탕,150,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-22,pm,175.0,4.0,4,5,1,92,190,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,갈비탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,마카다미아,마카다미아,161,101-200,113.0,-48.0,down,▼ 48단계,N,N,2026-05-25,pm,113.0,1.0,7,10,7,80,194,-28.0,NAVER_WATCH,19.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,마카다미아은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,딸기,딸기,175,101-200,138.0,-37.0,down,▼ 37단계,N,N,2026-05-25,pm,138.0,1.0,5,10,3,129,192,1.0,NAVER_WATCH,18.9,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,딸기은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,대게,대게,112,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-22,pm,105.0,4.0,3,5,1,105,189,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,대게은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,죽순,죽순,162,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,116.0,3.0,3,5,1,84,193,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,죽순은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,육회,육회,168,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-21,pm,138.0,5.0,3,6,1,138,197,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,육회은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,소고기,축산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,육포,육포,191,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-21,pm,180.0,5.0,3,8,1,143,197,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,육포은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,축산가공,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,킹크랩,킹크랩,192,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-21,pm,188.0,5.0,3,4,1,75,192,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,킹크랩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,궁채,궁채,152,101-200,119.0,-33.0,down,▼ 33단계,N,N,2026-05-25,pm,119.0,1.0,7,14,14,74,177,-78.0,NAVER_WATCH,17.1,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 14일 연속 등장,WATCH,high,추가 관찰,궁채은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,청매실,청매실,147,101-200,145.0,-2.0,down,▼ 2단계,N,N,2026-05-25,pm,145.0,1.0,2,2,2,145,147,-2.0,NAVER_WATCH,17.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,청매실은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,고등어,고등어,188,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,157.0,2.0,5,8,1,132,194,-31.0,NAVER_REENTRY,15.8,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,고등어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,마누카꿀,마누카꿀,180,101-200,104.0,-76.0,down,▼ 76단계,N,N,2026-05-25,pm,104.0,1.0,6,10,6,59,180,-48.0,NAVER_WATCH,15.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 6일 연속 등장,WATCH,high,추가 관찰,마누카꿀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,농축산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,옥수수,옥수수,151,101-200,89.0,-62.0,down,▼ 62단계,N,N,2026-05-25,pm,89.0,1.0,7,13,9,88,155,-54.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 9일 연속 등장,WATCH,high,추가 관찰,옥수수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,곡물성 채소,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,오이지오이,오이지오이,169,101-200,87.0,-82.0,down,▼ 82단계,N,N,2026-05-25,pm,87.0,1.0,6,13,5,35,192,-50.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,오이지오이은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,깐매실,깐매실,101,101-200,53.0,-48.0,down,▼ 48단계,N,N,2026-05-25,pm,53.0,1.0,4,4,4,53,152,-17.0,NAVER_WATCH,14.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,깐매실은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,새우포,새우포,105,101-200,,,new,NEW,Y,N,,,,,1,1,1,105,105,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,새우포은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,아스파라거스,아스파라거스,165,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,182.0,3.0,2,7,1,91,197,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,아스파라거스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,홍감자,홍감자,170,101-200,,,new,NEW,Y,N,,,,,1,1,1,170,170,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,홍감자은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,무알콜맥주,무알콜맥주,198,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-21,pm,192.0,5.0,2,5,1,128,198,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,무알콜맥주은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,쑥가루,쑥가루,131,101-200,55.0,-76.0,down,▼ 76단계,N,N,2026-05-25,pm,55.0,1.0,4,4,4,28,131,-25.0,NAVER_WATCH,13.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,쑥가루은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,분말/파우더,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,족구이,족구이,133,101-200,54.0,-79.0,down,▼ 79단계,N,N,2026-05-25,pm,54.0,1.0,5,5,5,48,133,-52.0,NAVER_WATCH,12.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,족구이은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,축산가공,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,버터,버터,103,101-200,71.0,-32.0,down,▼ 32단계,N,N,2026-05-25,pm,71.0,1.0,5,12,2,59,121,-32.0,NAVER_WATCH,10.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,버터은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,유제품원료,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,두부면,두부면,163,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,75.0,7.0,1,6,1,75,169,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,두부면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,다슬기,다슬기,185,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-17,pm,65.0,9.0,1,5,1,65,185,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,다슬기은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,패류,수산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,명란젓,명란젓,195,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,173.0,8.0,1,2,1,173,195,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,명란젓은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,반찬/수산가공,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,곱창김,곱창김,193,101-200,141.0,-52.0,down,▼ 52단계,N,N,2026-05-25,pm,141.0,1.0,5,8,3,125,193,-58.0,NAVER_WATCH,8.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,곱창김은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,해조류,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,오징어,오징어,167,101-200,123.0,-44.0,down,▼ 44단계,N,N,2026-05-25,pm,123.0,1.0,5,10,2,91,191,-44.0,NAVER_WATCH,5.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,수산물,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,캡슐커피,캡슐커피,149,101-200,95.0,-54.0,down,▼ 54단계,N,N,2026-05-25,pm,95.0,1.0,4,4,2,95,174,-54.0,NAVER_WATCH,4.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,캡슐커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,이순실만두,이순실만두,187,101-200,143.0,-44.0,down,▼ 44단계,N,N,2026-05-25,pm,143.0,1.0,3,3,3,93,187,-94.0,NAVER_WATCH,4.0,초기 관찰 구간 · 순위 하락 · 3일 연속 등장,WATCH,high,추가 관찰,이순실만두은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,루테인,루테인,21,21-50,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,28.0,2.0,5,11,1,21,33,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,맥심모카골드,맥심모카골드,23,21-50,44.0,21.0,up,▲ 21단계,N,N,2026-05-25,pm,44.0,1.0,7,14,20,23,75,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,임박,임박,24,21-50,39.0,15.0,up,▲ 15단계,N,N,2026-05-25,pm,39.0,1.0,5,11,4,21,71,47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 초기 관찰 후보입니다. 최근 3일 기준 47단계 상승 흐름이 확인됩니다.,unknown,임박상품,임박상품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,뉴케어,뉴케어,26,21-50,34.0,8.0,up,▲ 8단계,N,N,2026-05-25,pm,34.0,1.0,3,6,3,21,49,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,찹쌀누룽지과자,찹쌀누룽지과자,29,21-50,27.0,-2.0,down,▼ 2단계,N,N,2026-05-25,pm,27.0,1.0,5,11,2,22,37,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,찹쌀누룽지과자은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,브랜드_완제품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,커큐민,커큐민,30,21-50,30.0,0.0,flat,변동없음,N,N,2026-05-25,pm,30.0,1.0,7,14,20,30,162,46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 초기 관찰 후보입니다. 최근 3일 기준 46단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,멸균우유,멸균우유,31,21-50,43.0,12.0,up,▲ 12단계,N,N,2026-05-25,pm,43.0,1.0,7,14,25,26,48,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,비타민c,비타민c,33,21-50,25.0,-8.0,down,▼ 8단계,N,N,2026-05-25,pm,25.0,1.0,5,11,2,25,43,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,두유,두유,35,21-50,41.0,6.0,up,▲ 6단계,N,N,2026-05-25,pm,41.0,1.0,7,14,14,21,45,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,콘드로이친,콘드로이친,36,21-50,35.0,-1.0,down,▼ 1단계,N,N,2026-05-25,pm,35.0,1.0,5,7,2,21,42,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,카무트효소,카무트효소,40,21-50,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,34.0,2.0,5,10,1,21,72,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카무트효소은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,야채도사,야채도사,45,21-50,46.0,1.0,up,▲ 1단계,N,N,2026-05-25,pm,46.0,1.0,7,14,23,37,180,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
