date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-05,pm,rising,naver_top200,떡케이크,떡케이크,125,101-200,139.0,14.0,up,▲ 14단계,N,N,2026-05-04,pm,139.0,1.0,3,3,2,125,164,14.0,NAVER_WATCH,38.0,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 3일 상승 흐름,WATCH,medium,추가 관찰,떡케이크은 초기 관찰 후보입니다. 최근 3일 기준 14단계 상승 흐름이 확인됩니다.,dessert,떡,가공식품,N,,디저트/떡
2026-05-05,pm,rising,naver_top200,고구마,고구마,86,51-100,60.0,-26.0,down,▼ 26단계,N,N,2026-05-04,pm,60.0,1.0,7,13,13,27,102,-22.0,NAVER_WARMING,36.8,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,고구마은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,암꽃게,암꽃게,88,51-100,70.0,-18.0,down,▼ 18단계,N,N,2026-05-04,pm,70.0,1.0,6,11,6,26,119,-39.0,NAVER_WARMING,35.8,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 6일 연속 등장,WATCH,high,추가 관찰,암꽃게은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,아몬드,아몬드,63,51-100,36.0,-27.0,down,▼ 27단계,N,N,2026-05-04,pm,36.0,1.0,7,13,13,34,122,-29.0,NAVER_WARMING,35.1,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,아몬드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,카라향,카라향,90,51-100,65.0,-25.0,down,▼ 25단계,N,N,2026-05-04,pm,65.0,1.0,7,13,13,37,90,-32.0,NAVER_WARMING,35.1,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,카라향은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,병아리콩,병아리콩,83,51-100,58.0,-25.0,down,▼ 25단계,N,N,2026-05-04,pm,58.0,1.0,7,13,13,30,83,-36.0,NAVER_WARMING,34.3,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,병아리콩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,grain,콩/잡곡,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,아보카도,아보카도,124,101-200,136.0,12.0,up,▲ 12단계,N,N,2026-05-04,pm,136.0,1.0,2,5,2,124,199,12.0,NAVER_WATCH,34.0,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 3일 상승 흐름,WATCH,medium,추가 관찰,아보카도은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,딸기,딸기,153,101-200,140.0,-13.0,down,▼ 13단계,N,N,2026-05-04,pm,140.0,1.0,5,11,3,93,175,13.0,NAVER_WATCH,32.1,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 흐름 · 최근 7일 중 5일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,딸기은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,바지락,바지락,155,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,177.0,2.0,4,8,1,85,177,22.0,NAVER_REENTRY,32.0,초기 관찰 구간 · 재진입 · 최근 3일 상승 흐름 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,바지락은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,seafood,패류,수산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,과일선물세트,과일선물세트,62,51-100,,,new,NEW,Y,N,,,,,1,1,1,62,62,,NAVER_WARMING,26.0,중위권 관심 형성 구간 · 신규 진입,WATCH,low,추가 관찰,과일선물세트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,과일세트,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,취나물,취나물,132,101-200,111.0,-21.0,down,▼ 21단계,N,N,2026-05-04,pm,111.0,1.0,7,13,13,35,132,-43.0,NAVER_WATCH,22.1,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,취나물은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,엽채/나물,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,열무김치,열무김치,101,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-01,pm,121.0,4.0,4,9,1,87,145,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,열무김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,가공식품,N,,반찬_가공식품
2026-05-05,pm,rising,naver_top200,새조개,새조개,172,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-01,pm,106.0,4.0,4,10,1,45,172,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,새조개은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,패류,수산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,비파열매,비파열매,169,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,153.0,2.0,6,7,1,88,169,-16.0,NAVER_REENTRY,21.8,초기 관찰 구간 · 재진입 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,비파열매은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,떡,떡,113,101-200,83.0,-30.0,down,▼ 30단계,N,N,2026-05-04,pm,83.0,1.0,5,8,4,83,197,9.0,NAVER_WATCH,21.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,떡은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,dessert,떡,가공식품,N,,디저트/떡
2026-05-05,pm,rising,naver_top200,수향미,수향미,121,101-200,69.0,-52.0,down,▼ 52단계,N,N,2026-05-04,pm,69.0,1.0,6,12,5,69,182,-20.0,NAVER_WATCH,21.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,수향미은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,grain,쌀,농산물,N,,농산_가공식품
2026-05-05,pm,rising,naver_top200,진미채,진미채,122,101-200,91.0,-31.0,down,▼ 31단계,N,N,2026-05-04,pm,91.0,1.0,7,13,13,77,161,-39.0,NAVER_WATCH,19.9,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,진미채은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-05-05,pm,rising,naver_top200,오이지오이,오이지오이,197,101-200,194.0,-3.0,down,▼ 3단계,N,N,2026-05-04,pm,194.0,1.0,5,8,4,118,197,-79.0,NAVER_WATCH,19.1,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,오이지오이은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,가공식품,N,,반찬_가공식품
2026-05-05,pm,rising,naver_top200,고춧가루,고춧가루,176,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,143.0,2.0,6,10,1,82,186,-33.0,NAVER_REENTRY,18.4,초기 관찰 구간 · 재진입 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,고춧가루은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,분말/파우더,가공식품,N,,농산_가공식품
2026-05-05,pm,rising,naver_top200,복숭아,복숭아,182,101-200,166.0,-16.0,down,▼ 16단계,N,N,2026-05-04,pm,166.0,1.0,6,12,3,87,182,-92.0,NAVER_WATCH,18.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,복숭아은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,자두,자두,137,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,117.0,5.0,3,3,1,117,176,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,자두은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,올리브유,올리브유,188,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-02,pm,175.0,3.0,3,6,1,143,189,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,올리브유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,오일/유지,수입원재료,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,키위,키위,174,101-200,164.0,-10.0,down,▼ 10단계,N,N,2026-05-04,pm,164.0,1.0,5,10,3,120,197,-47.0,NAVER_WATCH,17.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,키위은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,닭다리살,닭다리살,185,101-200,97.0,-88.0,down,▼ 88단계,N,N,2026-05-04,pm,97.0,1.0,7,13,13,79,185,-40.0,NAVER_WATCH,17.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,닭다리살은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,닭고기,축산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,시오콘부,시오콘부,165,101-200,131.0,-34.0,down,▼ 34단계,N,N,2026-05-04,pm,131.0,1.0,7,13,13,40,192,-63.0,NAVER_WATCH,16.8,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,시오콘부은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,해조류,가공식품,N,,수산_가공식품
2026-05-05,pm,rising,naver_top200,참기름,참기름,130,101-200,55.0,-75.0,down,▼ 75단계,N,N,2026-05-04,pm,55.0,1.0,7,13,13,55,154,-45.0,NAVER_WATCH,16.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,참기름은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,오일/유지,가공식품,N,,참깨_원재료_가공식품
2026-05-05,pm,rising,naver_top200,두릅,두릅,170,101-200,125.0,-45.0,down,▼ 45단계,N,N,2026-05-04,pm,125.0,1.0,7,11,11,21,170,-102.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 11일 연속 등장,WATCH,high,추가 관찰,두릅은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,엽채/나물,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,두쫀쿠,두바이쫀득쿠키,190,101-200,87.0,-103.0,down,▼ 103단계,N,N,2026-05-04,pm,87.0,1.0,7,13,13,73,190,-78.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 13일 연속 등장,WATCH,high,추가 관찰,두쫀쿠은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,가공식품,N,,디저트/떡
2026-05-05,pm,rising,naver_top200,꿀,꿀,173,101-200,151.0,-22.0,down,▼ 22단계,N,N,2026-05-04,pm,151.0,1.0,3,7,3,129,200,-23.0,NAVER_WATCH,14.8,초기 관찰 구간 · 순위 하락 · 3일 연속 등장,WATCH,high,추가 관찰,꿀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,농축산물,N,,벌꿀_원물식품
2026-05-05,pm,rising,naver_top200,당근주스,당근주스,160,101-200,,,new,NEW,Y,N,,,,,1,1,1,160,160,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,당근주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,가공식품,N,,착즙_건강음료
2026-05-05,pm,rising,naver_top200,그린키위,그린키위,167,101-200,,,new,NEW,Y,N,,,,,1,1,1,167,167,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,그린키위은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,매실청,매실청,168,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-02,pm,181.0,3.0,2,6,1,159,192,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,매실청은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,감미료/청,가공식품,N,,농산가공_청류
2026-05-05,pm,rising,naver_top200,토마토즙,토마토즙,189,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,200.0,5.0,2,2,1,189,200,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,토마토즙은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과채류,가공식품,N,,착즙_건강음료
2026-05-05,pm,rising,naver_top200,곱창김,곱창김,177,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,131.0,2.0,4,9,1,97,184,-46.0,NAVER_REENTRY,12.8,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,곱창김은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,해조류,가공식품,N,,수산_가공식품
2026-05-05,pm,rising,naver_top200,문어,문어,179,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,106.0,2.0,5,9,1,106,179,-73.0,NAVER_REENTRY,12.0,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,문어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,찹쌀떡,찹쌀떡,184,101-200,116.0,-68.0,down,▼ 68단계,N,N,2026-05-04,pm,116.0,1.0,5,5,5,81,198,-91.0,NAVER_WATCH,12.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,찹쌀떡은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,가공식품,N,,디저트/떡
2026-05-05,pm,rising,naver_top200,간장게장,간장게장,199,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,139.0,2.0,5,8,1,92,199,-60.0,NAVER_REENTRY,12.0,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,간장게장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,반찬/수산가공,가공식품,N,,수산_가공식품
2026-05-05,pm,rising,naver_top200,엄나무순,엄나무순,111,101-200,63.0,-48.0,down,▼ 48단계,N,N,2026-05-04,pm,63.0,1.0,5,10,4,21,111,-56.0,NAVER_WATCH,8.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,엄나무순은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,카네이션떡,카네이션떡,133,101-200,101.0,-32.0,down,▼ 32단계,N,N,2026-05-04,pm,101.0,1.0,3,3,2,101,133,-32.0,NAVER_WATCH,6.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,카네이션떡은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,가공식품,N,,디저트/떡
2026-05-05,pm,rising,naver_top200,냉면,냉면,159,101-200,118.0,-41.0,down,▼ 41단계,N,N,2026-05-04,pm,118.0,1.0,4,10,2,90,174,-41.0,NAVER_WATCH,5.8,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,냉면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,반찬_가공식품
2026-05-05,pm,rising,naver_top200,한우,한우,187,101-200,134.0,-53.0,down,▼ 53단계,N,N,2026-05-04,pm,134.0,1.0,5,7,2,99,197,-53.0,NAVER_WATCH,4.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,한우은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,소고기,축산물,N,,Top200_확장후보
2026-05-05,pm,rising,naver_top200,갈비탕,갈비탕,195,101-200,159.0,-36.0,down,▼ 36단계,N,N,2026-05-04,pm,159.0,1.0,2,3,2,159,195,-36.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,갈비탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,반찬_가공식품
2026-05-05,pm,rising,naver_top200,탄산수,탄산수,22,21-50,42.0,20.0,up,▲ 20단계,N,N,2026-05-04,pm,42.0,1.0,7,10,8,22,52,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,탄산수은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,맥심모카골드,맥심모카골드,23,21-50,31.0,8.0,up,▲ 8단계,N,N,2026-05-04,pm,31.0,1.0,7,13,13,22,57,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,24,21-50,48.0,24.0,up,▲ 24단계,N,N,2026-05-04,pm,48.0,1.0,7,13,13,22,56,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,두유,두유,25,21-50,40.0,15.0,up,▲ 15단계,N,N,2026-05-04,pm,40.0,1.0,7,13,13,25,59,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,두유은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,정관장,정관장,26,21-50,28.0,2.0,up,▲ 2단계,N,N,2026-05-04,pm,28.0,1.0,6,12,4,26,139,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,비타민c,비타민c,30,21-50,41.0,11.0,up,▲ 11단계,N,N,2026-05-04,pm,41.0,1.0,6,7,2,21,41,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민c은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,찹쌀누룽지과자,찹쌀누룽지과자,31,21-50,32.0,1.0,up,▲ 1단계,N,N,2026-05-04,pm,32.0,1.0,6,12,3,22,54,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,찹쌀누룽지과자은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,카무트효소,카무트효소,32,21-50,39.0,7.0,up,▲ 7단계,N,N,2026-05-04,pm,39.0,1.0,5,10,3,24,57,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카무트효소은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,알부민,알부민,35,21-50,37.0,2.0,up,▲ 2단계,N,N,2026-05-04,pm,37.0,1.0,5,10,2,22,66,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,멸균우유,멸균우유,38,21-50,51.0,13.0,up,▲ 13단계,N,N,2026-05-04,pm,51.0,1.0,5,11,4,23,92,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,42,21-50,43.0,1.0,up,▲ 1단계,N,N,2026-05-04,pm,43.0,1.0,4,7,2,42,126,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,파라다이스그레인은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,45,21-50,64.0,19.0,up,▲ 19단계,N,N,2026-05-04,pm,64.0,1.0,7,12,12,27,143,54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 초기 관찰 후보입니다. 최근 3일 기준 54단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,조선호텔김치,조선호텔김치,47,21-50,90.0,43.0,up,▲ 43단계,N,N,2026-05-04,pm,90.0,1.0,7,13,13,47,159,45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 초기 관찰 후보입니다. 최근 3일 기준 45단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,48,21-50,74.0,26.0,up,▲ 26단계,N,N,2026-05-04,pm,74.0,1.0,7,13,13,48,112,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,49,21-50,38.0,-11.0,down,▼ 11단계,N,N,2026-05-04,pm,38.0,1.0,7,13,13,25,93,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,임박,임박,50,21-50,61.0,11.0,up,▲ 11단계,N,N,2026-05-04,pm,61.0,1.0,6,9,5,22,69,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,unknown,임박상품,임박상품,Y,,유통기한_임박_할인상품
2026-05-05,pm,rising,naver_top200,야채도사,야채도사,51,51-100,88.0,37.0,up,▲ 37단계,N,N,2026-05-04,pm,88.0,1.0,4,10,2,47,167,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
