date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-06,pm,rising,naver_top200,진미채,진미채,112,101-200,122.0,10.0,up,▲ 10단계,N,N,2026-05-05,pm,122.0,1.0,7,14,14,77,161,-21.0,NAVER_WATCH,42.8,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 7일 중 7일 등장 · 14일 연속 등장,WATCH,high,추가 관찰,진미채은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-05-06,pm,rising,naver_top200,참기름,참기름,107,101-200,130.0,23.0,up,▲ 23단계,N,N,2026-05-05,pm,130.0,1.0,7,14,14,55,154,-52.0,NAVER_WATCH,42.0,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 7일 중 7일 등장 · 14일 연속 등장,WATCH,high,추가 관찰,참기름은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,오일/유지,가공식품,N,,참깨_원재료_가공식품
2026-05-06,pm,rising,naver_top200,오트밀,오트밀,121,101-200,91.0,-30.0,down,▼ 30단계,N,N,2026-05-05,pm,91.0,1.0,7,14,14,64,180,31.0,NAVER_WATCH,42.0,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 속도 빠름 · 최근 7일 중 7일 등장 · 14일 연속 등장,WATCH,high,추가 관찰,오트밀은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,processed,가공식품,가공식품,N,,농산_가공식품
2026-05-06,pm,rising,naver_top200,바지락,바지락,137,101-200,155.0,18.0,up,▲ 18단계,N,N,2026-05-05,pm,155.0,1.0,4,9,2,85,177,18.0,NAVER_WATCH,42.0,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 3일 상승 흐름 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,바지락은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,seafood,패류,수산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,삼겹살,삼겹살,103,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,175.0,2.0,5,11,1,37,175,72.0,NAVER_REENTRY,40.0,초기 관찰 구간 · 재진입 · 최근 3일 상승 속도 빠름 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,삼겹살은 초기 관찰 후보입니다. 최근 3일 기준 72단계 상승 흐름이 확인됩니다.,meat,돼지고기,축산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,쥐포,쥐포,110,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,160.0,2.0,5,9,1,87,170,50.0,NAVER_REENTRY,40.0,초기 관찰 구간 · 재진입 · 최근 3일 상승 속도 빠름 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,쥐포은 초기 관찰 후보입니다. 최근 3일 기준 50단계 상승 흐름이 확인됩니다.,processed,가공식품,가공식품,N,,수산_가공식품
2026-05-06,pm,rising,naver_top200,옥수수,옥수수,139,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,195.0,2.0,5,11,1,97,195,56.0,NAVER_REENTRY,40.0,초기 관찰 구간 · 재진입 · 최근 3일 상승 속도 빠름 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,옥수수은 초기 관찰 후보입니다. 최근 3일 기준 56단계 상승 흐름이 확인됩니다.,agri,곡물성 채소,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,딸기,딸기,141,101-200,153.0,12.0,up,▲ 12단계,N,N,2026-05-05,pm,153.0,1.0,5,12,4,93,175,-1.0,NAVER_WATCH,39.8,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 7일 중 5일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,딸기은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,산딸기,산딸기,148,101-200,144.0,-4.0,down,▼ 4단계,N,N,2026-05-05,pm,144.0,1.0,4,11,4,127,193,21.0,NAVER_WATCH,38.8,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 흐름 · 최근 7일 중 4일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,산딸기은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,명이나물,명이나물,83,51-100,59.0,-24.0,down,▼ 24단계,N,N,2026-05-05,pm,59.0,1.0,7,13,12,22,83,-24.0,NAVER_WARMING,37.0,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 12일 연속 등장,WATCH,high,추가 관찰,명이나물은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,엽채/나물,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,버터떡,버터떡,85,51-100,60.0,-25.0,down,▼ 25단계,N,N,2026-05-05,pm,60.0,1.0,7,14,14,28,85,-28.0,NAVER_WARMING,35.9,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 14일 연속 등장,WATCH,high,추가 관찰,버터떡은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,가공식품,N,,디저트/떡
2026-05-06,pm,rising,naver_top200,화과자,화과자,90,51-100,58.0,-32.0,down,▼ 32단계,N,N,2026-05-05,pm,58.0,1.0,7,14,14,52,161,-34.0,NAVER_WARMING,32.6,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 14일 연속 등장,WATCH,high,추가 관찰,화과자은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,가공식품,N,,디저트/떡
2026-05-06,pm,rising,naver_top200,카네이션떡,카네이션떡,130,101-200,133.0,3.0,up,▲ 3단계,N,N,2026-05-05,pm,133.0,1.0,4,4,3,101,133,-29.0,NAVER_WATCH,29.2,초기 관찰 구간 · 최근 7일 중 4일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,카네이션떡은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,가공식품,N,,디저트/떡
2026-05-06,pm,rising,naver_top200,오징어,오징어,108,101-200,70.0,-38.0,down,▼ 38단계,N,N,2026-05-05,pm,70.0,1.0,7,9,7,70,191,2.0,NAVER_WATCH,25.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,오징어은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,seafood,건어물,수산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,들기름,들기름,163,101-200,109.0,-54.0,down,▼ 54단계,N,N,2026-05-05,pm,109.0,1.0,6,10,6,95,192,-2.0,NAVER_WATCH,24.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 6일 연속 등장,WATCH,high,추가 관찰,들기름은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,오일/유지,가공식품,N,,들깨_원재료_가공식품
2026-05-06,pm,rising,naver_top200,버터,버터,101,101-200,67.0,-34.0,down,▼ 34단계,N,N,2026-05-05,pm,67.0,1.0,7,14,14,67,164,-12.0,NAVER_WATCH,24.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 14일 연속 등장,WATCH,high,추가 관찰,버터은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,유제품원료,가공식품,N,,유제품
2026-05-06,pm,rising,naver_top200,고춧가루,고춧가루,186,101-200,176.0,-10.0,down,▼ 10단계,N,N,2026-05-05,pm,176.0,1.0,6,11,2,82,186,-10.0,NAVER_WATCH,24.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,고춧가루은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,분말/파우더,가공식품,N,,농산_가공식품
2026-05-06,pm,rising,naver_top200,비파열매,비파열매,180,101-200,169.0,-11.0,down,▼ 11단계,N,N,2026-05-05,pm,169.0,1.0,6,8,2,88,180,-11.0,NAVER_WATCH,23.5,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,비파열매은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,찹쌀떡,찹쌀떡,200,101-200,184.0,-16.0,down,▼ 16단계,N,N,2026-05-05,pm,184.0,1.0,6,6,6,81,200,-84.0,NAVER_WATCH,22.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 6일 연속 등장,WATCH,high,추가 관찰,찹쌀떡은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,가공식품,N,,디저트/떡
2026-05-06,pm,rising,naver_top200,체리,체리,144,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-02,pm,117.0,4.0,4,11,1,117,193,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,체리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,성주참외,성주참외,188,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-02,pm,97.0,4.0,4,8,1,75,189,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,성주참외은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,방울토마토,방울토마토,160,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,147.0,2.0,4,10,1,95,193,-13.0,NAVER_REENTRY,19.4,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,방울토마토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,고추장,고추장,155,101-200,104.0,-51.0,down,▼ 51단계,N,N,2026-05-05,pm,104.0,1.0,6,10,6,84,192,-29.0,NAVER_WATCH,19.2,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 6일 연속 등장,WATCH,high,추가 관찰,고추장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,장류/소스,가공식품,N,,농산_가공식품
2026-05-06,pm,rising,naver_top200,문어,문어,193,101-200,179.0,-14.0,down,▼ 14단계,N,N,2026-05-05,pm,179.0,1.0,5,10,2,106,193,-14.0,NAVER_WATCH,19.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,문어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,멍게,멍게,170,101-200,142.0,-28.0,down,▼ 28단계,N,N,2026-05-05,pm,142.0,1.0,7,13,11,60,195,-84.0,NAVER_WATCH,18.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 11일 연속 등장,WATCH,high,추가 관찰,멍게은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,황태채,황태채,142,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,147.0,3.0,3,7,1,142,199,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,황태채은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-05-06,pm,rising,naver_top200,홍게,홍게,171,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-01,pm,185.0,5.0,3,7,1,92,190,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,홍게은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,단호박,단호박,187,101-200,147.0,-40.0,down,▼ 40단계,N,N,2026-05-05,pm,147.0,1.0,4,4,3,147,188,1.0,NAVER_WATCH,18.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,단호박은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,두리안,두리안,182,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,145.0,2.0,6,12,1,101,193,-37.0,NAVER_REENTRY,17.6,초기 관찰 구간 · 재진입 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,두리안은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,양배추즙,양배추즙,120,101-200,72.0,-48.0,down,▼ 48단계,N,N,2026-05-05,pm,72.0,1.0,7,14,14,29,120,-47.0,NAVER_WATCH,15.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 14일 연속 등장,WATCH,high,추가 관찰,양배추즙은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,착즙_건강음료
2026-05-06,pm,rising,naver_top200,아보카도,아보카도,152,101-200,124.0,-28.0,down,▼ 28단계,N,N,2026-05-05,pm,124.0,1.0,3,6,3,124,199,-16.0,NAVER_WATCH,14.4,초기 관찰 구간 · 순위 하락 · 3일 연속 등장,WATCH,high,추가 관찰,아보카도은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,호박씨,호박씨,119,101-200,,,new,NEW,Y,N,,,,,1,1,1,119,119,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,호박씨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,연어,연어,165,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,166.0,6.0,2,2,1,165,166,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,연어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,소고기,소고기,177,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,125.0,6.0,2,3,1,125,177,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,소고기은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,소고기,축산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,양파,양파,190,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,86.0,6.0,2,6,1,82,190,,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,양파은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,냉면,냉면,184,101-200,159.0,-25.0,down,▼ 25단계,N,N,2026-05-05,pm,159.0,1.0,4,11,3,90,184,-66.0,NAVER_WATCH,12.5,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,냉면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,반찬_가공식품
2026-05-06,pm,rising,naver_top200,마른오징어,마른오징어,76,51-100,27.0,-49.0,down,▼ 49단계,N,N,2026-05-05,pm,27.0,1.0,3,7,2,27,151,-49.0,NAVER_WARMING,12.2,중위권 관심 형성 구간 · 순위 하락,WATCH,medium,추가 관찰,마른오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-05-06,pm,rising,naver_top200,떡케이크,떡케이크,176,101-200,125.0,-51.0,down,▼ 51단계,N,N,2026-05-05,pm,125.0,1.0,4,4,3,125,176,-37.0,NAVER_WATCH,10.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,떡케이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,가공식품,N,,디저트/떡
2026-05-06,pm,rising,naver_top200,반숙란,반숙란,145,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-28,am,177.0,8.0,1,3,1,101,177,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,반숙란은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,축산_가공식품
2026-05-06,pm,rising,naver_top200,대게,대게,156,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-23,pm,150.0,13.0,1,2,1,150,156,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,대게은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,돼지갈비,돼지갈비,175,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-29,pm,179.0,7.0,1,5,1,155,192,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,돼지갈비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,축산_가공식품
2026-05-06,pm,rising,naver_top200,미더덕,미더덕,185,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-28,am,198.0,8.0,1,5,1,60,198,,NAVER_REENTRY,10.0,초기 관찰 구간 · 재진입,WATCH,low,추가 관찰,미더덕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,보리굴비,보리굴비,172,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,143.0,2.0,2,4,1,143,186,-29.0,NAVER_REENTRY,8.2,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,보리굴비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-05-06,pm,rising,naver_top200,낫또,낫또,189,101-200,138.0,-51.0,down,▼ 51단계,N,N,2026-05-05,pm,138.0,1.0,6,12,2,91,192,-51.0,NAVER_WATCH,7.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,낫또은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,농산_가공식품
2026-05-06,pm,rising,naver_top200,열무김치,열무김치,173,101-200,101.0,-72.0,down,▼ 72단계,N,N,2026-05-05,pm,101.0,1.0,4,10,2,87,173,-72.0,NAVER_WATCH,4.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,열무김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,가공식품,N,,반찬_가공식품
2026-05-06,pm,rising,naver_top200,과일선물세트,과일선물세트,109,101-200,62.0,-47.0,down,▼ 47단계,N,N,2026-05-05,pm,62.0,1.0,2,2,2,62,109,-47.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,과일선물세트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,과일세트,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,자두,자두,195,101-200,137.0,-58.0,down,▼ 58단계,N,N,2026-05-05,pm,137.0,1.0,3,4,2,117,195,-58.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,자두은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-05-06,pm,rising,naver_top200,임박,임박,21,21-50,50.0,29.0,up,▲ 29단계,N,N,2026-05-05,pm,50.0,1.0,6,10,6,21,69,40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 초기 관찰 후보입니다. 최근 3일 기준 40단계 상승 흐름이 확인됩니다.,unknown,임박상품,임박상품,Y,,유통기한_임박_할인상품
2026-05-06,pm,rising,naver_top200,루테인,루테인,22,21-50,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,37.0,6.0,2,9,1,22,52,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,루테인은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,탄산수,탄산수,23,21-50,22.0,-1.0,down,▼ 1단계,N,N,2026-05-05,pm,22.0,1.0,7,11,9,22,52,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,탄산수은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,두유,두유,25,21-50,25.0,0.0,flat,변동없음,N,N,2026-05-05,pm,25.0,1.0,7,14,14,25,59,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,두유은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,찹쌀누룽지과자,찹쌀누룽지과자,26,21-50,31.0,5.0,up,▲ 5단계,N,N,2026-05-05,pm,31.0,1.0,6,13,4,22,54,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,찹쌀누룽지과자은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,dessert,과자/간식,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,정관장,정관장,28,21-50,26.0,-2.0,down,▼ 2단계,N,N,2026-05-05,pm,26.0,1.0,6,13,5,26,139,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,비타민c,비타민c,30,21-50,30.0,0.0,flat,변동없음,N,N,2026-05-05,pm,30.0,1.0,6,8,3,21,41,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민c은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,35,21-50,24.0,-11.0,down,▼ 11단계,N,N,2026-05-05,pm,24.0,1.0,7,14,14,22,56,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,39,21-50,49.0,10.0,up,▲ 10단계,N,N,2026-05-05,pm,49.0,1.0,7,14,14,25,93,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,40,21-50,,,new,NEW,Y,N,,,,,1,1,1,40,40,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,촉촉한황치즈칩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,알부민,알부민,41,21-50,35.0,-6.0,down,▼ 6단계,N,N,2026-05-05,pm,35.0,1.0,5,11,3,22,66,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,유산균,유산균,48,21-50,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,29.0,2.0,6,12,1,21,50,-19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
